strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,1455.3168,0.0000,1455.3168,0.5000,0.5000,100.0000,0.0000,-100.0000
14.0000,-47660.9001,-1002.1359,-46658.7642,249.5000,380.5000,0.5000,2520.5000,2389.0000
14.5000,-20894.6314,349.2998,-21243.9312,137.5000,73.5000,15.5000,1057.5000,1106.0000
15.0000,56973.9091,5710.2203,51263.6888,1050.5000,726.5000,2978.0000,341.0000,-2313.0000
15.5000,-69118.9604,54063.5491,-123182.5095,2690.5000,178.5000,1776.0000,8341.0000,9077.0000
16.0000,-27912.0299,-22149.5862,-5762.4438,343.0000,1846.0000,7188.5000,7433.5000,-1258.0000
16.5000,-1290.7817,124.6464,-1415.4281,44.0000,35.0000,119.5000,211.5000,101.0000
17.0000,-405534.2996,16603.6911,-422137.9907,2250.0000,866.0000,5260.0000,41131.0000,37255.0000
17.5000,-121501.6936,-49515.4886,-71986.2049,3071.5000,7631.5000,2162.0000,8782.0000,2060.0000
18.0000,-97027.5452,89417.8045,-186445.3497,16475.5000,7207.5000,5018.0000,23620.0000,27870.0000
18.5000,-9147.7812,-9469.9518,322.1706,52.5000,1123.5000,136.5000,94.5000,-1113.0000
19.0000,-13657.8920,-14612.9095,955.0175,3217.0000,5059.0000,157.0000,33.0000,-1966.0000
19.5000,-211.9138,-247.3262,35.4123,103.5000,139.5000,5.0000,0.0000,-41.0000
20.0000,-114588.3128,-51739.5299,-62848.7828,43518.5000,51333.5000,12.5000,10062.5000,2235.0000
20.5000,-130.3151,-130.3151,0.0000,14.0000,35.0000,0.0000,0.0000,-21.0000
21.0000,-4112.9376,-4027.3596,-85.5780,1047.0000,1799.0000,5.0000,20.0000,-737.0000
21.5000,-4364.8426,-4165.2584,-199.5841,18.5000,802.5000,0.0000,40.0000,-744.0000
22.0000,7937.6866,7909.0635,28.6230,28483.5000,26397.5000,10.0000,4.0000,2080.0000
22.5000,-1486.2224,-1486.2224,0.0000,32.0000,362.0000,0.0000,0.0000,-330.0000
23.0000,-881.6087,-840.8062,-40.8025,628.0000,740.0000,0.0000,10.0000,-102.0000
23.5000,-68.7657,-68.7657,0.0000,10.5000,28.5000,0.0000,0.0000,-18.0000
24.0000,3245.5894,3199.0605,46.5289,3056.0000,2519.0000,13.0000,0.0000,524.0000
24.5000,-48.8383,-7.5798,-41.2585,80.5000,82.5000,0.0000,12.0000,10.0000
25.0000,-5946.6717,-5953.0476,6.3759,1340.5000,3192.5000,4.0000,2.0000,-1854.0000
26.0000,-563.7887,-563.7887,0.0000,27.5000,219.5000,0.0000,0.0000,-192.0000
27.0000,-7100.5482,-7100.5482,0.0000,451.0000,3334.0000,0.5000,0.5000,-2883.0000
28.0000,-1384.1544,-1384.1544,0.0000,1500.5000,2127.5000,0.0000,0.0000,-627.0000
29.0000,246.8885,246.8885,0.0000,136.0000,17.0000,0.0000,0.0000,119.0000
30.0000,17497.5201,17497.5201,0.0000,11872.0000,4119.0000,0.0000,1.0000,7754.0000
31.0000,-2700.8344,-2700.8344,0.0000,8.5000,1478.5000,0.0000,0.0000,-1470.0000
32.0000,0.0000,0.0000,0.0000,6.5000,5.5000,0.0000,0.0000,1.0000
33.0000,0.0000,0.0000,0.0000,3.0000,2.0000,0.0000,0.0000,1.0000
34.0000,0.0000,0.0000,0.0000,7.0000,5.0000,0.0000,0.0000,2.0000
35.0000,0.0000,0.0000,0.0000,172.5000,252.5000,0.0000,0.0000,-80.0000
36.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
38.0000,0.0000,0.0000,0.0000,42.0000,1.0000,0.0000,0.0000,41.0000
40.0000,0.0000,0.0000,0.0000,3663.0000,3649.0000,0.0000,0.0000,14.0000
45.0000,0.0000,0.0000,0.0000,4241.5000,3451.5000,0.0000,0.0000,790.0000
50.0000,0.0000,0.0000,0.0000,1307.0000,1021.0000,0.0000,0.0000,286.0000
55.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
60.0000,0.0000,0.0000,0.0000,121.0000,127.0000,0.0000,0.0000,-6.0000
70.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
75.0000,0.0000,0.0000,0.0000,3.0000,3.0000,0.0000,0.0000,0.0000
80.0000,0.0000,0.0000,0.0000,60.0000,196.0000,0.0000,0.0000,-136.0000
