strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29500.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
29530.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,6.0000,0.0000
29600.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
29620.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
29630.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
29640.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
29650.0000,-0.0000,0.0000,-0.0000,0.0000,3.0000,0.0000,5.0000,2.0000
29660.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
29670.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
29680.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,9.0000,9.0000
29690.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
29800.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,18.0000,40.0000,22.0000
29830.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,1.0000,10.0000,9.0000
29840.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,2.0000,2.0000
29850.0000,-0.0011,0.0000,-0.0011,0.0000,2.0000,0.0000,53.0000,51.0000
29860.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,4.0000,4.0000
29880.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,2.0000,2.0000
29890.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,3.0000,3.0000
29900.0000,-0.0086,0.0000,-0.0086,0.0000,10.0000,46.0000,178.0000,122.0000
29920.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,4.0000,4.0000
29930.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,0.0000,7.0000,7.0000
29940.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,3.0000,3.0000
29950.0000,-0.0031,0.0000,-0.0031,0.0000,12.0000,0.0000,44.0000,32.0000
29960.0000,-0.0006,0.0000,-0.0006,0.0000,1.0000,0.0000,4.0000,3.0000
29970.0000,-0.0059,0.0000,-0.0059,0.0000,16.0000,0.0000,39.0000,23.0000
29980.0000,-0.0007,0.0000,-0.0007,0.0000,2.0000,1.0000,7.0000,4.0000
29990.0000,-0.0010,0.0000,-0.0010,0.0000,0.0000,0.0000,10.0000,10.0000
30000.0000,-0.0106,-0.0003,-0.0103,4.0000,3.0000,23.0000,192.0000,170.0000
30010.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,12.0000,5.0000,-7.0000
30030.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.0000,3.0000,3.0000
30050.0000,-0.0026,0.0000,-0.0026,0.0000,1.0000,0.0000,33.0000,32.0000
30060.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,4.0000,3.0000,-1.0000
30070.0000,-0.0019,0.0000,-0.0019,0.0000,0.0000,0.0000,9.0000,9.0000
30080.0000,-0.0028,0.0000,-0.0028,0.0000,0.0000,0.0000,12.0000,12.0000
30090.0000,-0.0012,0.0000,-0.0012,0.0000,2.0000,5.0000,10.0000,3.0000
30100.0000,-0.0082,0.0000,-0.0082,0.0000,28.0000,11.0000,172.0000,133.0000
30110.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,0.0000,8.0000,8.0000
30120.0000,-0.0010,0.0000,-0.0010,0.0000,20.0000,0.0000,17.0000,-3.0000
30130.0000,-0.0038,0.0000,-0.0038,0.0000,0.0000,0.0000,14.0000,14.0000
30140.0000,-0.0095,0.0000,-0.0095,0.0000,2.0000,0.0000,33.0000,31.0000
30150.0000,-0.0065,0.0000,-0.0065,0.0000,2.0000,2.0000,87.0000,83.0000
30160.0000,-0.0032,0.0000,-0.0032,0.0000,0.0000,0.0000,16.0000,16.0000
30170.0000,-0.0030,0.0000,-0.0030,0.0000,0.0000,9.0000,34.0000,25.0000
30180.0000,-0.0034,0.0000,-0.0034,0.0000,0.0000,0.0000,18.0000,18.0000
30190.0000,-0.0141,0.0000,-0.0141,0.0000,0.0000,9.5000,75.5000,66.0000
30200.0000,-0.0348,0.0000,-0.0348,0.0000,26.0000,26.0000,237.0000,185.0000
30210.0000,-0.0011,0.0024,-0.0035,1.0000,1.0000,0.0000,12.0000,12.0000
30220.0000,-0.0076,0.0000,-0.0076,0.0000,0.0000,0.0000,22.0000,22.0000
30230.0000,-0.0177,0.0000,-0.0177,0.0000,0.0000,0.0000,49.0000,49.0000
30240.0000,-0.0170,0.0000,-0.0170,0.0000,1.0000,0.0000,38.0000,37.0000
30250.0000,-0.0049,0.0000,-0.0049,0.0000,2.0000,9.0000,153.0000,142.0000
30260.0000,-0.0224,0.0000,-0.0224,0.0000,0.0000,0.0000,53.0000,53.0000
30270.0000,-0.3126,0.0000,-0.3126,0.0000,4.0000,15.0000,57.0000,38.0000
30280.0000,-0.6851,-0.1790,-0.5061,0.0000,30.0000,1.0000,93.0000,62.0000
30290.0000,-0.6547,0.0457,-0.7004,4.0000,11.0000,0.0000,109.0000,102.0000
30300.0000,3.9468,-0.0089,3.9557,2.0000,14.0000,306.5000,156.5000,-162.0000
30310.0000,-0.1432,-0.0682,-0.0750,1.0000,5.0000,9.0000,81.0000,68.0000
30320.0000,-0.5890,-0.0293,-0.5598,0.0000,3.0000,0.0000,28.0000,25.0000
30330.0000,-1.1519,0.0000,-1.1519,0.0000,2.0000,2.0000,114.0000,110.0000
30340.0000,-0.3959,0.0000,-0.3959,0.0000,0.0000,1.0000,93.0000,92.0000
30350.0000,-5.3105,-0.0409,-5.2696,0.0000,19.0000,56.5000,401.5000,326.0000
30360.0000,-1.0531,0.0000,-1.0531,0.0000,6.0000,0.0000,122.0000,116.0000
30370.0000,-0.9485,0.0000,-0.9485,0.0000,2.0000,0.0000,94.0000,92.0000
30380.0000,-1.5763,-0.0483,-1.5280,0.0000,5.0000,0.0000,115.0000,110.0000
30390.0000,-1.4053,0.0000,-1.4053,0.0000,11.0000,7.5000,96.5000,78.0000
30400.0000,-9.8592,-0.1600,-9.6992,5.0000,7.0000,71.5000,498.5000,425.0000
