strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,49171.0,92.0,256.0,0.0,49079.0,256.0,-5.084138946573167e-192,0.0,-9200.0,0.0,0.0,0.0,-136.0
75.0,12588.0,0.0,6.0,0.0,12588.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,119206.0,146.0,1.0,0.0,119060.0,1.0,-1.3309600468428701e-161,0.0,-14600.0,0.0,0.0,0.0,0.0
65.0,58395.0,2.0,0.0,0.0,58393.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
60.0,261735.0,45.0,248.0,0.0,261690.0,248.0,-3.8323783381035694,0.0,-4497.097555278995,0.0,0.0,0.0,-6.0
55.0,80573.0,487.0,5.0,0.0,80086.0,5.0,0.0,0.0,-48700.0,0.0,0.0,0.0,5.0
50.0,240758.0,150.0,2328.0,0.0,240608.0,2328.0,0.0,0.0,-15000.0,0.0,0.0,0.0,286.0
45.0,120145.0,175.0,7693.0,0.0,119970.0,7693.0,0.0,0.0,-17500.0,0.0,0.0,0.0,790.0
40.0,260209.0,323.0,7312.0,0.0,259886.0,7312.0,0.0,0.0,-32300.0,0.0,0.0,0.0,14.0
39.0,6854.0,404.0,0.0,0.0,6450.0,0.0,0.0,0.0,-40400.0,0.0,0.0,0.0,0.0
38.0,24058.0,0.0,43.0,0.0,24058.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
37.0,53882.0,12.0,0.0,0.0,53870.0,0.0,0.0,0.0,-1200.0,0.0,0.0,0.0,0.0
36.0,26592.0,62.0,1.0,0.0,26530.0,1.0,0.0,0.0,-6200.0,0.0,0.0,0.0,1.0
35.0,215400.0,81.0,425.0,0.0,215319.0,425.0,0.0,0.0,-8100.0,0.0,0.0,0.0,-80.0
34.0,33027.0,64.0,12.0,0.0,32963.0,12.0,0.0,0.0,-6400.0,0.0,0.0,0.0,2.0
33.0,24164.0,2.0,5.0,0.0,24162.0,5.0,-7.205060151404803,0.0,-190.70793489289886,0.0,0.0,0.0,1.0
32.0,43038.0,31.0,12.0,0.0,43007.0,12.0,-121.18253611966358,0.0,-2944.069547186865,0.0,0.0,0.0,1.0
31.0,31085.0,21.0,1487.0,0.0,31064.0,1487.0,-89.03221823166876,0.0,-1986.078201926496,-2700.8343556411114,-2700.8343556411114,0.0,-1470.0
30.0,345771.0,1982.0,15991.0,1.0,343789.0,15990.0,1724071.188850979,80150.29955044939,2198082.2907070993,17497.520069822473,17497.520069822473,0.0,7754.0
29.0,83083.0,576.0,153.0,0.0,82507.0,153.0,449305.7893162206,832.6907458852644,563609.084231927,246.88853717993138,246.88853717993138,0.0,119.0
28.0,206169.0,20.0,3628.0,0.0,206149.0,3628.0,1289327.640866883,22690.5371178079,1866887.8509307818,-1384.1544212631588,-1384.1544212631588,0.0,-627.0
27.0,65531.0,71.0,3785.0,1.0,65460.0,3784.0,427072.04531215,24686.49183574096,570023.882793271,-7100.548163944553,-7100.548163944553,0.0,-2883.0
26.0,47379.0,1639.0,247.0,0.0,45740.0,247.0,320692.2980517438,1730.9140787460021,277805.582671998,-563.7886560335472,-563.7886560335472,0.0,-192.0
25.0,234320.0,18228.0,4533.0,6.0,216092.0,4527.0,1730782.7744921853,36194.26357892948,850737.896136913,-5946.671742723222,-5953.047629862808,6.375887139585272,-1854.0
24.5,3875.0,2.0,163.0,12.0,3873.0,151.0,32539.79123343919,1271.9867750353037,42499.381542196825,-48.83828277546161,-7.579819285179269,-41.25846349028235,10.0
24.0,161904.0,2624.0,5575.0,13.0,159280.0,5562.0,1414964.9403884825,49421.38494702479,1643142.298587328,3245.5893774061424,3199.0604532381676,46.528924167975404,524.0
23.5,9319.0,98.0,39.0,0.0,9221.0,39.0,88280.99790228152,373.360042540833,111581.4708984469,-68.76569916047242,-68.76569916047242,0.0,-18.0
23.0,98191.0,15256.0,1368.0,10.0,82935.0,1358.0,810843.3625696945,13295.351052712385,-169552.7460913263,-881.6087393934754,-840.8061921286985,-40.80254726477692,-102.0
22.5,15791.0,51.0,394.0,0.0,15740.0,394.0,170033.27769073064,4255.934258184497,222788.89801278524,-1486.2224130945472,-1486.2224130945472,0.0,-330.0
22.0,169372.0,13153.0,54881.0,14.0,156219.0,54867.0,1766354.9615547992,620445.274287051,1230136.5580425109,7937.686565169977,7909.063523045843,28.623042124134376,2080.0
21.5,13508.0,2237.0,821.0,40.0,11271.0,781.0,137687.81388297412,9534.416537634253,16628.932794194086,-4364.842566948666,-4165.258429471495,-199.58413747717105,-744.0
21.0,140739.0,44626.0,2846.0,25.0,96113.0,2821.0,1272642.6930359364,37202.725150184066,-1354601.5961811277,-4112.937588053243,-4027.359560884651,-85.57802716859321,-737.0
20.5,10198.0,13088.0,49.0,0.0,-2890.0,49.0,-40205.3537361129,694.2243895089241,-909466.4185406307,-130.31506453349473,-130.31506453349473,0.0,-21.0
20.0,352799.0,91250.0,94852.0,10075.0,261549.0,84777.0,4004125.6356053744,1298344.8493330467,-147004.72329314798,-114588.31275326322,-51739.529943485686,-62848.782809777535,2235.0
19.5,12693.0,15506.0,243.0,5.0,-2813.0,238.0,-47672.80127719283,3965.469521796465,-977727.2959189513,-211.91382246150204,-247.3261628785176,35.41234041701556,-41.0
19.0,131929.0,107127.0,8276.0,190.0,24802.0,8086.0,464582.9719531413,146441.2912350321,-5117593.013704757,-13657.891984461327,-14612.909466391287,955.0174819299604,-1966.0
18.5,82351.0,78896.0,1176.0,231.0,3455.0,945.0,43235.75005826859,18695.344819863076,-3991688.8353336826,-9147.781238207257,-9469.951789681787,322.1705514745304,-1113.0
