strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
31490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31450.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,98144.99009215806,0.0,0.0,0.0,0.0,0.0
31440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.171963433503766e-35,-1.171963433503766e-35,0.0,-1.0
31400.0,25.0,0.0,15.0,0.0,25.0,15.0,989049.3869292577,593429.6321575546,13.185074838986816,-0.3882928316325657,-0.3882928316325657,0.0,-10.0
31390.0,4.0,0.0,0.0,0.0,4.0,0.0,222883.67033819636,0.0,3.301869130035362,0.0,0.0,0.0,0.0
31380.0,5.0,0.0,0.0,0.0,5.0,0.0,283518.16549613886,0.0,4.165564246169429,0.397460100938585,0.397460100938585,0.0,50.0
31370.0,6.0,0.0,0.0,0.0,6.0,0.0,346310.04736704915,0.0,5.0459377945492605,0.0,0.0,0.0,0.0
31360.0,4.0,0.0,0.0,0.0,4.0,0.0,235065.9567524771,0.0,3.3964287234158785,0.18840026861338408,0.18840026861338408,0.0,15.0
