strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
797.0,157.0,0.0,55.0,60.0,157.0,-5.0,50390.65643024184,17652.777730339498,26.258672053628484,251.49617494276038,24.6773234372228,226.81885150553757,-67.0
796.0,1393.0,0.0,2.0,30.0,1393.0,-28.0,473123.61933103227,679.2873213654447,239.72205753585519,163.88788701603875,25.642994651583457,138.2448923644553,258.0
795.0,1493.0,0.0,357.0,296.0,1493.0,61.0,538199.9531519149,128692.1522272161,264.9472372676214,195.9462875208057,129.3393514448082,66.60693607599751,1350.0
794.0,753.0,0.0,61.0,270.0,753.0,-209.0,288140.8973336546,23342.091284665243,137.60327872053534,314.467477303076,20.255115914159187,294.2123613889168,-430.0
793.0,263.0,0.0,1.0,108.0,263.0,-107.0,107186.41557154378,407.5529109184174,49.61171242505091,-95.2150211024395,-250.0610903473056,154.8460692448661,-1487.0
792.0,324.0,1.0,241.0,368.0,323.0,-127.0,291969.845250734,217175.10094267558,60.650689816650896,-900.1842022924673,-688.3975813109988,-211.7866209814685,-2527.0
791.0,872.0,0.0,682.0,513.0,872.0,169.0,840780.8054727651,657583.1529041581,448.0243948393408,28.298315338512396,-288.0430926698381,316.34140800835047,-1432.0
790.0,2712.0,0.0,672.0,42.0,2712.0,630.0,2795894.5010643075,692788.0179628374,1439.2015644507715,350.64012496926114,511.7163636089195,-161.07623863965833,1893.0
789.0,1562.0,0.0,142.0,79.0,1562.0,63.0,1733061.7819687205,157551.0710880655,861.4690837295169,479.87061941108544,658.4215897044023,-178.55097029331685,2110.0
788.0,893.0,0.0,1194.0,60.0,893.0,1134.0,1066018.8475849552,1425337.6304775325,510.25229399756375,878.7828282366171,600.3731296394737,278.40969859714335,1072.0
787.0,660.0,0.0,270.0,101.0,660.0,169.0,854036.8319448279,349378.70397742966,393.42604284756044,-598.9431308924052,-368.8779835875782,-230.06514730482704,9648.0
786.0,1077.0,0.0,310.0,92.0,1077.0,218.0,1511174.4439426968,434971.28841433243,667.8289860177857,882.7434192820074,757.966369413422,124.77704986858564,-3266.0
785.0,1009.0,0.0,1005.0,251.0,1009.0,754.0,1544327.105074452,1538204.8965310447,653.6109936166556,-3043.350402525496,-3658.462382912952,615.1119803874557,2068.0
784.0,3614.0,166.0,948.0,337.0,3448.0,611.0,8103747.26526462,2125720.090611749,-12943.55336179446,11847.233266597423,11189.932157786523,657.3011088108999,22182.0
783.0,880.0,192.0,2252.0,345.0,688.0,1907.0,2170773.2078520395,5555205.9819122655,-18265.778980128776,4949.503391746959,3981.3868308537767,968.1165608931817,-11887.0
782.0,1734.0,233.0,2140.0,257.0,1501.0,1883.0,4743495.12762247,5854140.4689227715,-21357.12305042795,12662.57671382776,12054.34644051944,608.23027330832,1318.0
781.0,1756.0,201.0,1441.0,370.0,1555.0,1071.0,6385957.51281257,5240412.742575691,-17414.342742043485,-35169.255582853984,-36438.05774505927,1268.802162205287,-16930.0
780.0,4037.0,178.0,12760.0,581.0,3859.0,12179.0,16468016.416145418,52051496.02923347,-11253.321891425423,216917.312127763,210047.88693348793,6869.425194275094,48854.0
779.0,1364.0,153.0,4377.0,171.0,1211.0,4206.0,7198151.468008527,23098466.990816217,-12408.48761338872,136978.61662323723,134137.44870060988,2841.1679226273604,26162.0
778.0,5324.0,350.0,5976.0,596.0,4974.0,5380.0,35052080.686702006,39344709.651339434,-21073.965598934352,238186.13497643854,219106.32367027557,19079.811306162985,30653.0
777.0,2482.0,151.0,11308.0,419.0,2331.0,10889.0,21535004.402897812,98113549.47138132,-6336.693027790878,459263.99168554106,431736.4692144734,27527.52247106767,42294.0
776.0,3953.0,528.0,14076.0,820.0,3425.0,13256.0,43738517.56410584,155745857.12935838,-34971.124667736345,-624370.471621733,-568826.73190551,-55543.73971622306,-38939.0
775.0,3239.0,1897.0,36770.0,2688.0,1342.0,34082.0,47549335.91714141,539792862.5110496,-169422.1348261798,1049582.8158783244,1369127.2867020895,-319544.47082376503,128769.0
774.0,1735.0,2423.0,32267.0,3095.0,-688.0,29172.0,33390644.91984227,620989014.19513,-227224.4821471441,-455149.25351120206,-1390049.7828315194,934900.5293203172,-139263.0
773.0,2522.0,2262.0,29805.0,8007.0,260.0,21798.0,62252446.9737856,735699517.0712451,-196348.68079352964,595034.6027338235,-730560.740927956,1325595.3436617795,-252735.0
772.0,1307.0,1539.0,49431.0,16001.0,-232.0,33430.0,3665755.270055763,1148241404.8474586,-123122.66482235443,3494332.788938005,1670877.7444149873,1823455.0445230177,25559.0
771.0,5837.0,2269.0,62375.0,23923.0,3568.0,38452.0,128169485.87886848,1382317629.691349,-65575.93387561769,3520349.4906479623,1953196.259968684,1567153.230679278,20231.0
770.0,1826.0,2230.0,87463.0,51332.0,-404.0,36131.0,-33319627.99441582,1158818812.7221308,-116430.48042087595,3448793.9669568436,4697321.1432485245,-1248527.176291681,474821.0
769.0,859.0,1477.0,70218.0,56965.0,-618.0,13253.0,-42080807.83137393,65425358.56548894,-65544.57481747592,-597753.327352088,-2589691.9373694025,1991938.6100173146,-136949.0
