2025-05-08 21:55:00,,5500,,5650,,5800,5660,,,,,5700,5560,,,5663.94
2025-05-08 21:56:00,,5500,,5650,,5800,5660,,,,,5700,5560,5700,5610,5663.94
2025-05-08 21:57:00,,5500,,5650,,5800,5660,,,,,5750,5560,5750,5590,5663.94
2025-05-08 21:58:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5590,5663.94
2025-05-08 21:59:00,,5500,5700,,,5800,5660,,,,,5750,5560,5750,5590,5663.94
2025-05-08 22:00:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5600,5663.94
2025-05-08 22:01:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5600,5663.94
2025-05-08 22:02:00,5700,,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:03:00,5700,,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:04:00,5700,,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:05:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:06:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:07:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:08:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:09:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:10:00,,5500,,5650,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:11:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:12:00,,5500,,5650,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:13:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:14:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:15:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:16:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:17:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:18:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:19:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:20:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:21:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:22:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:23:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:24:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:25:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:26:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:27:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:28:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:29:00,,5500,5700,,,5800,5660,,,,,5700,5560,5750,5550,5663.94
2025-05-08 22:30:00,,5500,5700,,,5800,5660,,,,,5700,5560,5700,5550,5663.94
2025-05-08 22:31:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:32:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:33:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:34:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:35:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:36:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:37:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:38:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:39:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:40:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:41:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:42:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:43:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:44:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:45:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:46:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:47:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:48:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:49:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:50:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:51:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:52:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:53:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:54:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:55:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:56:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:57:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:58:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 22:59:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
2025-05-08 23:00:00,,5500,5700,,,5800,5660,,,,,5700,5560,5660,5550,5663.94
