"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"6630",2166253021952.7,2177500664111.09,2188819535436.04,2200210020311.75,2211672476683.54,2223207233886.91,2234814590358.18,2246494811220.7,2258248125741.11,2270074724649.48,2281974757316.94,2293948328784.4,2305995496635.32,2318116267705.75,2330310594624.01,2342578372172.65,2354919433464.69,2367333545926.14,2379820407076.29,2392379640097.32,2405010789184.15,2417713314665.68,2430486587887.79,2443329885848.9,2456242385578.08,2469223158246.04,2482271162999.03,2495385240505.41,2508564106205.09,2521806343251.49,2535110395136.43,2548474557987.8,2561896972530.93,2575375615704.31,2588908291921.27,2602492623969.62,2616126043542.45,2629805781393.88,2643528857115.39,2657292068529.32,2671091980698.67,2684924914553.85,2698786935140.31,2712673839493.54,2726581144151.94,2740504072321.98,2754437540715.17,2768376146081.9,2782314151473.84,2796245472274.04,2810163662042.68,2824061898236.21,2837932967869.13,2851769253200.54,2865562717542.71,2879304891305.39,2892986858409.38,2906599243224.21,2920132198209.88,2933575392470.58,2946918001460.12,2960148698114.33,2973255645726.56,2986226492927.29,2999048371180.46,3011707895265.96,3024191167281.91,3036483784772.21,3048570853664.06,3060437006789.06,3072066428859.67,3083442888880.87,3094549781096.15,3105370175697.23,3115886880668.76,3126082516292.51,3135939604000.22,3145440671438.68,3154568375793.87,3163305647609.84,3171635857528.8,3179543008565.4,3187011956703.13,3194028662752.1,3200580478521.15,3206656470413.56,3212247783527.92,3217348049201.49,3221953838628.54,3226065164666.23,3229686033135.32,3232825043746.44,3235496039126.23,3237718798152.03,3239519766771.09,3240932815496.94,3242000007631.85,3242772355727.87,3243310535630.46,3243685517420.44,3243979060507.17,3244284005966.49,3244704283106.3,3245354529668.4,3246359207056.97,3247851075321.6,3249968880197.31,3252854100610.35,3256646615682.1,3261479183167.63,3267470685632.99,3274718205966.89,3283288147577.91,3293206819522.21,3304451159369.35,3316940565770.78,3330531200080.72,3345014800214.53,3360125722410.62,3375564484018.89,3391058098906.26,3406507001548.48,3422335884555.1,3440313556004.86,3465436446466.18,3510301261155.96,3605861306414.34,3829665369884.37,4372026610248.34,5762957859852.43,0
"6625",2200349665235.34,2212433288212.94,2224603810637.55,2236862014893.48,2249208667585.6,2261644517593.13,2274170294003.56,2286786703920.41,2299494430138.14,2312294128677.31,2325186426172.77,2338171917107.16,2351251160881.89,2364424678717.03,2377692950371.63,2391056410675.07,2404515445860.08,2418070389687.24,2431721519350.75,2445469051154.32,2459313135946.08,2473253854300.51,2487291211435.11,2501425131849.08,2515655453670.7,2529981922699.64,2544404186129.95,2558921785939.04,2573534151927.47,2588240594394.04,2603040296430.01,2617932305816.32,2632915526506.96,2647988709681.8,2663150444351.57,2678399147498.12,2693733053732.76,2709150204455.74,2724648436500.54,2740225370246.77,2755878397186.79,2771604666931.63,2787401073643.79,2803264241885.74,2819190511875.57,2835175924143.64,2851216203587.58,2867306742926.87,2883442585563.18,2899618407858.13,2915828500847.06,2932066751415.35,2948326622972.99,2964601135674.46,2980882846243.21,2997163827475.49,3013435647514.99,3029689349010.17,3045915428288.99,3062103814712.44,3078243850399.08,3094324270547.75,3110333184626.28,3126258058740.26,3142085699548.74,3157802240154.37,3173393128464.21,3188843118595.88,3204136265992.89,3219255927013.59,3234184763872.94,3248904755944.7,3263397218577.37,3277642830740.14,3291621672997.95,3305313277518.8,3318696692042.85,3331750559994.07,3344453219190.47,3356782821910.63,3368717479400.27,3380235434252.5,3391315264464.96,3401936123361.48,3412078019955.19,3421722144711.68,3430851246025.39,3439450063022.61,3447505820513.98,3455008791987.08,3461952936388.95,3468336614009.9,3474163385927.5,3479442900052.48,3484191864645,3488435106996.79,3492206710502.45,3495551217203.39,3498524874644.71,3501196895032.9,3503650680663.76,3505984951829.33,3508314691384.02,3510771793493.19,3513505272793.54,3516680854889.96,3520479731451.48,3525096226356.1,3530734088726.87,3537601112357.1,3545901789857.51,3555827756752.56,3567545877432.94,3581183974809.37,3596814391022.26,3614435730226.06,3633953163774.74,3655157427792.26,3677702093346.1,3701078475256.08,3724590336747.6,3747344083312.46,3768312935209.63,3786644594268.17,3802642598464.49,3820490921086.88,3855788574260.83,3958402829384.85,4273266684494.8,4782675651010.21,0
"6620",2228193665338.32,2241079635500.17,2254068201738.97,2267160569915.18,2280357942551.9,2293661517214.94,2307072484777.23,2320592027560.8,2334221317349.23,2347961513263.1,2361813759490.48,2375779182864.28,2389858890277.42,2404053965926.83,2418365468376.25,2432794427427.68,2447341840790.59,2462008670537.32,2476795839332.81,2491704226425.75,2506734663387.9,2521887929587.45,2537164747381.69,2552565777013.25,2568091611193.83,2583742769357.9,2599519691568.77,2615422732057.78,2631452152377.08,2647608114145.23,2663890671364.02,2680299762284.05,2696835200795.5,2713496667319.79,2730283699176.68,2747195680400.84,2764231830980.51,2781391195490.76,2798672631092.48,2816074794868.15,2833596130464.63,2851234854013.06,2868988939295.71,2886856102129.94,2904833783939.67,2922919134485.67,2941108993727.25,2959399872789.45,2977787934012.66,2996268970064.16,3014838382095.51,3033491156934.38,3052221843305.93,3071024527085.96,3089892805597.91,3108819760976.21,3127797932632.47,3146819288876.45,3165875197762.87,3184956397257.52,3204052964842.32,3223154286710.29,3242249026737.44,3261325095461.21,3280369619344.93,3299368910665.1,3318308438425.77,3337172800782.05,3355945699544.91,3374609917443.54,3393147298942.05,3411538735545.56,3429764156689.83,3447802527491.65,3465631854846.1,3483229203596.03,3500570724771.51,3517631698207,3534386592194.8,3550809143229.65,3566872459345.37,3582549151042.41,3597811494359.7,3612631631255.95,3626981813133.96,3640834694064.74,3654163681036.86,3666943349358.56,3679149932152.04,3690761893667.77,3701760596859.58,3712131076227.37,3721862927249.42,3730951323649.28,3739398173079.81,3747213420298.33,3754416504207.92,3761037970798.96,3767121237460.73,3772724494609.01,3777922717180.13,3782809740172.9,3787500327799.61,3792132133525.46,3796867406909.68,3801894251500.34,3807427175456.21,3813706603647.45,3820996939343.4,3829582680995.66,3839762025078.49,3851837334179.91,3866101838275.99,3882821980057.8,3902214903766.2,3924420651791.45,3949468473505.76,3977235827806.51,4007396391146.3,4039348589113.29,4072108148091.08,4104138865886.77,4133095176127.47,4155484437039.12,4166373059881.96,4159521861185.42,4129040900072.53,4077799811153.82,4057751779758.74,3838770199554.46,0
"6615",2249174533868.21,2262818585331.86,2276580681714.67,2290462469788.5,2304465607000.99,2318591760281.49,2332842604741.33,2347219822261.67,2361725099961.56,2376360128538.81,2391126600475.2,2406026208097.71,2421060641486.35,2436231586219.13,2451540720943.54,2466989714763.85,2482580224432.53,2498313891333.31,2514192338243,2530217165858.02,2546389949071.01,2562712232981.77,2579185528626.02,2595811308404.39,2612591001192.94,2629525987115.49,2646617591956.78,2663867081194.34,2681275653625.5,2698844434564.74,2716574468585.11,2734466711775.93,2752522023487.39,2770741157531.22,2789124752804.67,2807673323303.5,2826387247487.91,2845266756963.36,2864311924436.45,2883522650904.46,2902898652034.65,2922439443688.34,2942144326542.4,2962012369759.42,2982042393656.13,3002232951318.24,3022582309108.62,3043088426014.92,3063748931782.17,3084561103775.67,3105521842520.2,3126627645862.56,3147874581706.61,3169258259273,3190773798840.1,3212415799928.48,3234178307899.04,3256054778944.32,3278038043465.17,3300120267840.16,3322292914613.85,3344546701153.18,3366871556849.54,3389256578977.25,3411689987360.54,3434159078049.29,3456650176261.79,3479148588921.92,3501638557199.53,3524103209559.4,3546524515937.9,3568883243800.31,3591158916989.1,3613329778457.42,3635372758197.7,3657263447926.95,3678976084383.13,3700483543428.38,3721757347550.25,3742767689810.32,3763483477818.96,3783872401924.15,3803901032501.93,3823534952036.14,3842738928585.17,3861477138264.4,3879713445531.42,3897411751352.83,3914536420756.03,3931052802818.89,3946927857804.29,3962130907867.5,3976634529488.37,3990415607407.23,4003456571221.31,4015746836706.48,4027284474047,4038078124037.12,4048149180340.48,4057534250212.13,4066287896569.2,4074485649447.4,4082227252778.6,4089640080649.26,4096882612813.23,4104147798827,4111666060072.53,4119707575633.67,4128583369005.04,4138644557816.46,4150278952361.84,4163904001586.4,4179954906415.29,4198866575019.4,4221048000501.59,4246847568341.4,4276507572752.24,4310105309423.26,4347475252792.09,4388099423711.11,4430936543482.27,4474128520215.14,4514469607987.44,4546450818316.3,4560604704811.86,4540683165798.98,4458320508227.03,4261533933380.3,3868665703499.24,3291719488442.55,0
"6610",2262692075147.51,2277039219205.83,2291519319630.99,2306134472305.26,2320886799081.35,2335778447107.01,2350811588059.84,2365988417286.09,2381311152836.18,2396782034389.9,2412403322063.01,2428177295087.07,2444106250353.33,2460192500811.12,2476438373710.43,2492846208677.66,2509418355612.93,2526157172396.27,2543065022389.42,2560144271718.85,2577397286324.81,2594826428760.02,2612434054720.59,2630222509290.5,2648194122879.81,2666351206835.19,2684696048700.18,2703230907100.89,2721958006231.04,2740879529908.94,2759997615176.56,2779314345409.41,2798831742903.26,2818551760902.12,2838476275028.9,2858607074078.17,2878945850127.39,2899494187920.47,2920253553474.41,2941225281856.78,2962410564078.46,2983810433042.89,3005425748489.35,3027257180864.47,3049305194052.21,3071570026889.04,3094051673386.97,3116749861583.59,3139664030934.24,3162793308157.88,3186136481444.86,3209691972931.45,3233457809343.17,3257431590706.87,3281610457029.68,3305991052842.38,3330569489505.27,3355341305176.14,3380301422344.02,3405444102837.78,3430762900227.4,3456250609547.25,3481899214286.6,3507699830612.8,3533642648818.85,3559716872020.18,3585910652166.73,3612211023487.58,3638603833548.53,3665073672179.64,3691603798623.85,3718176067370.9,3744770853277.5,3771366976739.77,3797941629880.74,3824470304952.15,3850926726431.33,3877282788629.26,3903508501024.33,3929571944008.81,3955439238293.87,3981074531878.99,4006440009269.2,4031495928537.23,4056200692898.96,4080510964721.76,4104381831342.8,4127767033763.4,4150619271234.15,4172890596978.02,4194532922837.74,4215498653490.29,4235741474045.17,4255217318305.18,4273885548655.53,4291710382333.44,4308662602508.11,4324721595832.32,4339877760397.9,4354135328568.72,4367515646857.86,4380060948262.72,4391838639038.03,4402946098703.13,4413515955028.43,4423721739437.96,4433783745883.89,4443974799552.31,4454625481432.61,4466128141429.76,4478938758873.42,4493575372962.98,4510611415307.56,4530661856370.29,4554359667257.24,4582319733617.08,4615086992879.2,4653064850777.47,4696417686230.95,4744934326406.39,4797820530348.67,4853343193151.07,4908152026540.6,4955920090616.83,4984623635954.14,4971153167318.8,4869897415408.71,4583168061436.46,3886495341717.07,2889136016922,0
"6605",2268162464652.31,2283147063561.86,2298278693929.81,2313559898736.51,2328993263147.06,2344581414435.54,2360327021841.38,2376232796351.98,2392301490405.43,2408535897506.68,2424938851749.73,2441513227238.35,2458261937396.93,2475187934162.38,2492294207047.8,2509583782067.19,2527059720510.49,2544725117556.67,2562583100712.35,2580636828061.82,2598889486313.88,2617344288629.36,2636004472212.11,2654873295645.09,2673954035951.41,2693249985359.13,2712764447746.51,2732500734743,2752462161459.07,2772652041816.29,2793073683446.4,2813730382126.13,2834625415711.79,2855762037534.91,2877143469217.35,2898772892860.99,2920653442563.88,2942788195210.97,2965180160483.58,2987832270027.94,3010747365718.15,3033928186944.61,3057377356853.73,3081097367459.34,3105090563540.52,3129359125234.72,3153905049228.4,3178730128440.96,3203835930090.66,3229223772023.96,3254894697182.13,3280849446071.22,3307088427093.54,3333611684590.66,3360418864440.07,3387509177039.46,3414881357505.03,3442533622903.21,3470463626328.23,3498668407633.01,3527144340616.4,3555887076467.55,3584891483268.55,3614151581359.21,3643660474375.41,3673410275783.9,3703392030754.73,3733595633237.86,3764009738145.34,3794621668586.64,3825417318164.79,3856381048418.16,3887495581590.42,3918741889034.13,3950099075706.43,3981544261405.48,4013052459630.18,4044596455233.27,4076146682389.81,4107671104831.58,4139135100819.42,4170501355957.8,4201729767720.42,4232777366478.91,4263598258937.7,4294143601213.83,4324361610400.17,4354197625363.84,4383594229810.88,4412491453355.62,4440827069535.93,4468537013483.97,4495555946371.14,4521817998863.18,4547257731702.31,4571811358204.34,4595418280894.18,4618023002588.22,4639577480713.6,4660044002056.42,4679398662647.94,4697635542831.06,4714771668680.58,4730852844841.07,4745960426024.04,4760219058451.4,4773805359455.26,4786957401008.26,4799984705101.74,4813278225532.02,4827319458477.92,4842687369402.82,4860061227937.78,4880216703531.13,4904011723007.86,4932357703595.41,4966170961684.34,5006298382131.15,5053410318208.77,5107849931973.47,5169414775553.73,5237005172398.78,5307964089067.66,5376676675131.67,5431470779547.76,5447857491041.67,5373735855316.04,5091302670030.81,4286128738056.5,2449593793607.2,0
"6600",2265024400343.59,2280570407616.75,2296276383397.39,2312145304839.33,2328180207990.13,2344384188379.71,2360760401568.13,2377312063647.78,2394042451694.96,2410954904165.06,2428052821225.72,2445339665021.08,2462818959860.37,2480494292323.13,2498369311272.67,2516447727769.01,2534733314871.51,2553229907320.65,2571941401087.53,2590871752778.93,2610024978884.22,2629405154849.84,2649016413965.5,2668862946044.97,2688948995882.94,2709278861467.84,2729856891928.77,2750687485192.81,2771775085327,2793124179537.11,2814739294792.78,2836624994046.21,2858785872008.6,2881226550445.57,2903951672949.41,2926965899142.45,2950273898261.8,2973880342071.65,2997789897044.5,3022007215747.85,3046536927367.35,3071383627291.64,3096551865677.72,3122046134908.81,3147870855849.34,3174030362793.76,3200528886996.96,3227370538665.5,3254559287278.05,3282098940093.76,3309993118695.02,3338245233399.64,3366858455364.04,3395835686185.88,3425179524799.33,3454892231441.91,3484975688454.9,3515431357663.47,3546260234065.16,3577462795537.7,3609038948259.87,3640987967520.59,3673308433574.8,3705998162187.64,3739054129493.24,3772472390781.44,3806247992815.19,3840374879275.15,3874845788927.14,3909652146114.08,3944783943189.27,3980229614534.96,4015975901852,4052007710467.1,4088307956488.73,4124857404756.9,4161634497682.82,4198615175271.59,4235772686874.49,4273077395541.08,4310496576251.63,4347994209826.7,4385530774957.82,4423063041610.55,4460543870054.91,4497922021021.46,4535141984017.98,4572143832734.48,4608863118791.26,4645230817936.29,4681173346284.75,4716612668442.33,4751466524514.46,4785648809246.49,4819070144054.04,4851638691693.31,4883261273994.3,4913844865623.34,4943298551388.27,4971536051163.92,4998478934897.27,5024060669780.31,5048231661379.86,5070965468154.21,5092266380759.22,5112178558021.49,5130796891352.11,5148279714964.36,5164863370434.11,5180878442422.98,5196767169129.11,5213101046833.61,5230596935310.92,5250128974226.69,5272732309311.76,5299593039378.41,5332017104861.25,5371369414104.47,5418973822600.42,5475964545999.59,5543077004343.97,5620347355972.33,5706613340673.51,5798470368039.25,5887729368551.68,5955163476782.41,5956123280443.33,5786917617862.49,5159058655562.81,2694271207997.44,0
"6595",2252745277047.83,2268766642101.26,2284959477147.35,2301327169293.47,2317873181269.79,2334601052726.49,2351514401521.44,2368616924995.24,2385912401229.8,2403404690286.79,2421097735421.43,2438995564266.99,2457102289984.68,2475422112373.35,2493959318932.56,2512718285872.28,2531703479061.59,2550919454908.08,2570370861159.01,2590062437614.13,2609999016739.33,2630185524169.24,2650626979085.53,2671328494456.72,2692295277123.67,2713532627713.58,2735045940363.51,2756840702232.9,2778922492782.15,2801296982792.59,2823969933100.49,2846947193015.15,2870234698388.48,2893838469299.91,2917764607317.55,2942019292292.07,2966608778636.32,2991539391038.61,3016817519552.77,3042449614002.83,3068442177633.77,3094801759933.62,3121534948544.84,3148648360174.9,3176148630407.85,3204042402308.69,3232336313702.62,3261036982999.74,3290150993423.59,3319684875488.75,3349645087558.1,3380037994294.49,3410869842804.6,3442146736254.12,3473874604712.9,3506059172967.54,3538705925014.6,3571820064922.86,3605406473725.22,3639469661972.3,3674013717547.76,3709042248313,3744558319113.23,3780564382640.21,3817062203608.37,3854052775660.87,3891536230381.37,3929511737745.81,3967977397307.11,4006930119366.46,4046365495346.86,4086277656552.56,4126659120471.01,4167500623757.59,4208790941039.27,4250516688687.42,4292662112747.54,4335208860282.14,4378135733492.31,4421418426144.71,4465029242059.29,4508936795727.62,4553105695555.21,4597496210783.92,4642063923887.96,4686759371196.57,4731527675734.34,4776308177858.69,4821034071302.19,4865632054806.72,4910022012803.71,4954116742720.83,4997821751689.83,5041035151948.43,5083647692383.61,5125542973825.97,5166597908320.05,5206683498173.18,5245666029703.77,5283408799884.15,5319774522109.17,5354628590618,5387843421868.9,5419304135052.12,5448915881497.2,5476613180715.8,5502371662891.66,5526222642568.38,5548270937298.09,5568716267962.77,5587878387958.89,5606225718036.62,5624406616909.32,5643281372244.96,5663951416594.37,5687780056127.85,5716396191030.53,5751669520749.5,5795643716359.06,5850415253970.05,5917952921221.06,5999865753335.83,6097124900314.05,6209641669744.06,6335156722226.52,6465664603330.4,6577628687717.21,6612722320966.87,6433086567999.71,4781378987989.55,0
"6590",2230827347576.48,2247228578691.48,2263811059229.65,2280578550701.77,2297534906483.39,2314684073840.58,2332030095980.61,2349577114126.34,2367329369612.51,2385291206001.95,2403467071219.49,2421861519701.05,2440479214554.84,2459324929731.69,2478403552200.41,2497720084124.38,2517279645034.4,2537087473992.6,2557148931741.56,2577469502831.97,2598054797721.3,2618910554835.41,2640042642583.7,2661457061317.54,2683159945220.39,2705157564116.99,2727456325187.15,2750062774568.35,2772983598829.47,2796225626296.1,2819795828205.39,2843701319666.44,2867949360399.04,2892547355221.04,2917502854251.01,2942823552789.37,2968517290837.06,2994592052206.37,3021055963173.56,3047917290617.49,3075184439582.26,3102865950195.39,3130970493865.29,3159506868673.82,3188483993870.68,3217910903365.92,3247796738106.23,3278150737208.06,3308982227707.22,3340300612769.38,3372115358189.79,3404435976991.7,3437272011913.35,3470633015550.94,3504528527900.56,3538968051015.25,3573961020463.8,3609516773245.23,3645644511777.44,3682353263539.31,3719651835902.58,3757548765643.37,3796052262571.86,3835170146662.95,3874909778010.79,3915277978863.81,3956280946927.02,3997924159041.52,4040212264270.15,4083148965331.29,4126736887230.67,4170977431845.34,4215870617113.04,4261414899378.41,4307606977343.9,4354441575972.05,4401911208589.99,4450005915361.12,4498712976219.34,4548016596316.63,4597897562025.35,4648332865577.58,4699295296533.41,4750752998472.38,4802668989629.97,4855000646693.06,4907699151679.5,4960708902823.61,5013966891760.62,5067402051159.88,5120934579446.45,5174475252556.59,5227924737036.27,5281172924514.91,5334098315061.33,5386567486645.9,5438434700520.24,5489541708564.6,5539717849520.23,5588780547715.19,5636536361848.38,5682782774304.13,5727310965220.58,5769909882095.94,5810371996853.09,5848501239008.98,5884123705179.15,5917101867387.37,5947353124980.12,5974873645793.49,5999768481786.32,6022288854033.74,6042877169993.13,6062219590743.4,6081304563905.97,6101483375588.58,6124525172904.41,6152654077261.83,6188550900201.34,6235299862498.26,6296269587654.96,6374952742664.61,6474869286100.34,6599756123726.89,6754269762968.21,6944797792601.49,7178255565866.37,7460684010056.72,7856980442479.27,8625963946359.78,0
