Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-07-26 17:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,28628.5,LONG_GAMMA_PINNING,61.0,0.0,36.9,51.2,SHORT,28.6
2026-07-26 17:35:00,588.0,70888.0,0.0,0.0,-2.3,-0.55,-3364.86,0.0,0.0,1.0,1.0,1.0,1.0,588.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,8.8,35.5,39.0,12.2,20.2,25.0,36.3,,29000.0,0.0,28632.25,LONG_GAMMA_PINNING,58.0,0.0,49.1,38.4,LONG,21.4
2026-07-26 17:36:00,10588.0,192888.0,72825.0,35175.0,-8.09,-1.37,18768.05,-72325.0,-4050.0,-0.7461,-0.7461,-0.7461,-0.7585,10000.0,72825.0,22132.9049,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,MEDIUM,5.7,45.7,45.4,16.7,32.4,0.0,64.7,,28700.0,28600.0,28631.75,LONG_GAMMA_TREND,45.9,0.662,22.7,66.7,SHORT,88.0
2026-07-26 17:37:00,20362.0,199988.0,82875.0,35175.0,-8.35,-1.14,16267.1,-43975.0,83025.0,-0.6055,-0.6055,-0.6055,-0.0139,9775.0,10050.0,-2500.9477,-24633.8525,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,3.7,54.6,56.0,19.6,43.8,0.0,71.1,FLOW_EXPANSION_BEARISH,28900.0,28550.0,28633.5,LONG_GAMMA_TREND,60.4,0.119,25.7,66.6,SHORT,81.8
2026-07-26 17:38:00,23512.0,355038.0,86500.0,129425.0,-11.04,-4.07,-32595.98,-93612.0,-42575.0,-0.5725,-0.5725,-0.5725,-0.0701,3150.0,3625.0,-48863.0738,-47814.9156,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,0.0,75.0553403212919,76.5797848521805,10.0,90.0,0.0,75.1,LIQUIDATION_CASCADE,28880.0,28500.0,28638.25,LONG_GAMMA_TREND,63.2,0.11,26.4,67.9,SHORT,83.0
2026-07-26 17:39:00,86012.0,417538.0,107100.0,143075.0,-11.32,-3.98,-31740.97,-73500.0,-1958.0,-0.1092,-0.1092,-0.1092,0.5042,62500.0,20600.0,855.0091,-33820.0109,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BEARISH,MEDIUM,0.0,50.600749610269,35.053456366712,10.0,50.0,0.0,50.6,,28650.0,28600.0,28632.5,LONG_GAMMA_TREND,63.2,0.11,32.0,57.6,SHORT,51.2
2026-07-26 17:40:00,93562.0,417538.0,107100.0,143075.0,-11.0,-3.83,-35574.18,-57930.0,-45196.0,-0.0675,-0.0706,-0.0675,1.0,7550.0,0.0,-3833.2119,24192.9093,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,MEDIUM,0.0,50.6,42.2,10.0,50.0,0.0,50.6,,28750.0,28600.0,28631.25,LONG_GAMMA_TREND,60.2,0.619,32.3,55.4,SHORT,46.2
2026-07-26 17:41:00,93562.0,417538.0,125025.0,157875.0,-11.13,-3.77,-34807.79,-42435.0,120775.0,-0.1439,0.2277,-0.1439,-1.0,0.0,17925.0,766.3912,22470.622,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,MEDIUM,5.2,45.6,46.8,10.0,50.0,15.0,36.4,,28750.0,28400.0,28630.5,LONG_GAMMA_PINNING,51.3,0.646,32.7,51.3,SHORT,37.2
2026-07-26 17:42:00,93562.0,417538.0,140175.0,163325.0,-11.52,-3.65,-37490.5,-43040.0,124579.0,-0.1994,0.1218,-0.1994,-1.0,0.0,15150.0,-2682.7178,530.9381,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,3.4,45.6,49.9,10.0,43.0,0.0,45.6,,28750.0,28600.0,28631.0,LONG_GAMMA_PINNING,51.3,0.146,33.3,53.3,SHORT,40.0
2026-07-26 17:43:00,93562.0,417538.0,140175.0,163325.0,-11.52,-3.65,-37490.5,5465.0,-2975.0,-0.1994,0.1323,-0.1994,0.0,0.0,0.0,0.0,192.0514,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,2.2,42.1,51.9,10.0,38.5,0.0,35.6,,28750.0,28600.0,28628.75,LONG_GAMMA_PINNING,48.3,0.655,34.4,52.8,SHORT,36.8
