strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7060.0000,-0.2464,-0.0187,-0.2276,0.0000,1.0000,58.0000,168.0000,109.0000
7065.0000,1.0036,0.0000,1.0036,0.0000,0.0000,318.5000,149.5000,-169.0000
7070.0000,-0.4879,0.0000,-0.4879,0.0000,0.0000,2.0000,249.0000,247.0000
7075.0000,-0.2958,-0.0000,-0.2958,0.0000,15.0000,31.0000,212.0000,166.0000
7080.0000,0.3449,0.0000,0.3449,5.0000,0.0000,315.0000,285.0000,-25.0000
7085.0000,-0.3516,0.0000,-0.3516,0.0000,0.0000,79.5000,299.5000,220.0000
7090.0000,-0.2490,0.0000,-0.2490,0.0000,0.0000,81.5000,167.5000,86.0000
7095.0000,0.5199,0.0000,0.5199,0.0000,0.0000,180.5000,69.5000,-111.0000
7100.0000,-0.2167,0.0000,-0.2167,1.0000,9.0000,666.0000,767.0000,93.0000
7105.0000,-0.1945,0.0000,-0.1945,0.0000,0.0000,68.5000,159.5000,91.0000
7110.0000,-0.1771,0.0000,-0.1771,0.0000,0.0000,13.5000,53.5000,40.0000
7115.0000,-0.4133,0.0000,-0.4133,0.0000,0.0000,50.5000,279.5000,229.0000
7120.0000,-0.0476,-0.0258,-0.0217,0.0000,1.0000,28.0000,40.0000,11.0000
7125.0000,-0.2780,0.0000,-0.2780,0.0000,0.0000,36.0000,193.0000,157.0000
7130.0000,0.1985,0.0000,0.1985,0.0000,0.0000,197.5000,172.5000,-25.0000
7135.0000,-1.3052,0.0000,-1.3052,0.0000,0.0000,142.5000,468.5000,326.0000
7140.0000,1.3810,-0.0000,1.3810,0.0000,1.0000,306.0000,401.0000,94.0000
7145.0000,0.0502,0.0000,0.0502,0.0000,0.0000,94.5000,149.5000,55.0000
7150.0000,0.4642,0.0000,0.4642,3.0000,1.0000,370.0000,392.0000,24.0000
7155.0000,-0.9032,0.0000,-0.9032,0.0000,0.0000,147.5000,291.5000,144.0000
7160.0000,0.6295,-0.0458,0.6753,1.0000,2.0000,140.5000,174.5000,33.0000
7165.0000,-0.0758,0.0000,-0.0758,0.0000,0.0000,126.0000,188.0000,62.0000
7170.0000,0.6678,0.1104,0.5574,5.0000,3.0000,142.0000,121.0000,-19.0000
7175.0000,1.3000,0.0000,1.3000,0.0000,0.0000,736.0000,674.0000,-62.0000
7180.0000,-0.7058,0.0000,-0.7058,0.0000,1.0000,333.5000,434.5000,100.0000
7185.0000,-1.1454,0.0000,-1.1454,1.0000,1.0000,152.0000,306.0000,154.0000
7190.0000,0.2755,0.0172,0.2583,2.0000,1.0000,258.5000,250.5000,-7.0000
7195.0000,1.1255,0.0000,1.1255,0.0000,0.0000,435.5000,599.5000,164.0000
7200.0000,11.3823,-0.2404,11.6226,3.0000,24.0000,2076.0000,1265.0000,-832.0000
7205.0000,-2.0979,0.0000,-2.0979,3.5000,4.5000,655.0000,621.0000,-35.0000
7210.0000,3.4879,-0.0936,3.5815,3.0000,3.0000,700.0000,926.0000,226.0000
7215.0000,3.3082,0.0000,3.3082,0.0000,8.0000,812.5000,622.5000,-198.0000
7220.0000,-12.2502,-0.0403,-12.2099,0.0000,1.0000,884.5000,1480.5000,595.0000
7225.0000,6.7450,-0.0435,6.7886,0.0000,1.0000,1197.0000,1077.0000,-121.0000
7230.0000,0.6582,-0.0155,0.6737,0.0000,5.0000,1618.5000,1517.5000,-106.0000
7235.0000,-5.5609,0.0000,-5.5609,0.0000,0.0000,796.5000,1242.5000,446.0000
7240.0000,11.7009,0.0920,11.6088,2.0000,5.0000,1677.5000,1189.5000,-491.0000
7245.0000,7.7582,0.0000,7.7582,0.0000,0.0000,1472.5000,1208.5000,-264.0000
7250.0000,9.4532,-0.0429,9.4961,9.0000,6.0000,2341.5000,1671.5000,-667.0000
7255.0000,6.4827,-0.0180,6.5007,3.0000,1.0000,1742.5000,1625.5000,-115.0000
7260.0000,12.7303,-0.1098,12.8402,3.0000,2.0000,2020.5000,1653.5000,-366.0000
7265.0000,-3.2602,0.0000,-3.2602,0.0000,0.0000,1582.0000,1252.0000,-330.0000
7270.0000,-26.9637,-0.2645,-26.6993,3.0000,4.0000,2081.5000,2273.5000,191.0000
7275.0000,5.2079,-0.0899,5.2978,1.0000,2.0000,2355.0000,2036.0000,-320.0000
7280.0000,45.1516,0.2048,44.9469,10.0000,22.0000,3306.5000,2191.5000,-1127.0000
7285.0000,-37.7736,0.0000,-37.7736,0.0000,0.0000,2626.5000,2236.5000,-390.0000
7290.0000,-26.7258,-0.2944,-26.4314,5.0000,5.0000,4836.5000,3974.5000,-862.0000
7295.0000,126.2375,-0.3470,126.5845,1.0000,5.0000,3933.5000,3130.5000,-807.0000
7300.0000,55.3469,-0.5095,55.8564,54.0000,43.0000,9493.5000,8230.5000,-1252.0000
7305.0000,-190.5033,-3.2589,-187.2445,25.0000,43.0000,4668.0000,5554.0000,868.0000
7310.0000,276.0902,-9.0534,285.1437,18.0000,95.0000,7841.5000,5984.5000,-1934.0000
7315.0000,-72.9349,3.5790,-76.5138,117.0000,101.0000,6176.5000,7251.5000,1091.0000
7320.0000,-199.8607,-8.5926,-191.2681,75.5000,91.5000,9603.0000,10569.0000,950.0000
7325.0000,586.1458,-0.1471,586.2929,90.5000,101.5000,12867.5000,9745.5000,-3133.0000
7330.0000,957.0502,-21.1826,978.2328,151.0000,232.0000,13640.0000,9929.0000,-3792.0000
7335.0000,-13.9768,4.7303,-18.7071,244.5000,257.5000,11146.0000,11743.0000,584.0000
7340.0000,844.9738,44.6805,800.2933,337.0000,255.0000,19183.0000,15604.0000,-3497.0000
7345.0000,372.9148,50.4336,322.4812,501.0000,374.0000,14107.5000,12996.5000,-984.0000
7350.0000,351.9954,7.5838,344.4116,1249.5000,1435.5000,33119.0000,34617.0000,1312.0000
7355.0000,1886.0003,28.9022,1857.0981,1039.0000,886.0000,21216.5000,17744.5000,-3319.0000
7360.0000,2881.2132,155.9989,2725.2144,1392.5000,1030.5000,32164.0000,27767.0000,-4035.0000
7365.0000,3717.9047,455.3202,3262.5845,2122.5000,1587.5000,28227.0000,24539.0000,-3153.0000
7370.0000,6849.7894,-114.2682,6964.0575,2032.5000,2451.5000,40554.5000,31614.5000,-9359.0000
7375.0000,-449.6192,381.7308,-831.3499,3108.0000,2715.0000,35034.5000,38108.5000,3467.0000
7380.0000,10342.9598,1686.1281,8656.8317,5213.0000,4017.0000,57955.5000,51038.5000,-5721.0000
7385.0000,6816.5462,388.9301,6427.6161,6710.0000,6914.0000,46638.0000,38560.0000,-8282.0000
7390.0000,17212.0656,5205.4613,12006.6042,16941.5000,14059.5000,54749.0000,44717.0000,-7150.0000
7395.0000,-2763.8393,-1859.0377,-904.8015,18953.0000,19909.0000,43862.5000,46933.5000,2115.0000
7400.0000,16704.0136,21098.5540,-4394.5404,46999.0000,39090.0000,71585.0000,73239.0000,9563.0000
7405.0000,-20218.0579,-951.0927,-19266.9652,34092.5000,31757.5000,40758.0000,47332.0000,8909.0000
7410.0000,-13562.6953,18201.7146,-31764.4098,49527.5000,48401.5000,44167.5000,59224.5000,16183.0000
7415.0000,-66971.4295,-91072.0480,24100.6186,50762.5000,52739.5000,36463.0000,31507.0000,-6933.0000
7420.0000,4140.6821,2199.6996,1940.9825,67760.5000,68078.5000,25444.0000,28894.0000,3132.0000
7425.0000,-9267.8501,-3471.6838,-5796.1662,52079.0000,53489.0000,14380.5000,21250.5000,5460.0000
7430.0000,11255.4471,8233.7418,3021.7052,47647.5000,46023.5000,16378.0000,16129.0000,1375.0000
7435.0000,-1769.6468,-1669.6021,-100.0447,32785.5000,35821.5000,11918.0000,13283.0000,-1671.0000
7440.0000,-8425.1630,-7674.1261,-751.0369,30908.0000,41586.0000,11378.0000,13721.0000,-8335.0000
7445.0000,633.4286,1016.4086,-382.9800,26321.5000,26663.5000,6461.5000,8036.5000,1233.0000
7450.0000,-4663.1608,496.9211,-5160.0819,40053.5000,40800.5000,9261.5000,17349.5000,7341.0000
7455.0000,1407.2227,1034.2482,372.9745,21193.5000,21162.5000,6067.5000,6721.5000,685.0000
7460.0000,-5684.9289,-4131.8088,-1553.1201,22963.5000,32033.5000,6832.5000,10018.5000,-5884.0000
7465.0000,2247.0906,433.9864,1813.1042,19164.0000,18620.0000,5488.0000,6111.0000,1167.0000
7470.0000,-7034.6482,-4723.1098,-2311.5384,21214.5000,27690.5000,3731.5000,9006.5000,-1201.0000
7475.0000,-3658.9429,-4508.2926,849.3497,17238.5000,22692.5000,3567.5000,4763.5000,-4258.0000
7480.0000,2192.8900,2036.2507,156.6393,23481.0000,26793.0000,2164.5000,3556.5000,-1920.0000
7485.0000,-841.9716,-918.7840,76.8124,13823.5000,17920.5000,836.0000,1366.0000,-3567.0000
7490.0000,-3598.2895,-3747.4716,149.1821,11705.5000,20198.5000,807.5000,985.5000,-8315.0000
7495.0000,-1617.1449,-1514.6446,-102.5003,8793.5000,15174.5000,399.5000,819.5000,-5961.0000
7500.0000,-5094.6235,-5167.6272,73.0036,15837.5000,32077.5000,3677.5000,1274.5000,-18643.0000
7505.0000,-4084.4297,-4151.5046,67.0749,8220.0000,17644.0000,257.5000,281.5000,-9400.0000
7510.0000,-2645.8441,-2632.4001,-13.4440,7802.5000,19609.5000,126.0000,321.0000,-11612.0000
7515.0000,-510.3134,-526.8975,16.5841,7840.5000,13437.5000,101.5000,119.5000,-5579.0000
7520.0000,-1993.9078,-2002.6068,8.6990,5964.5000,17025.5000,131.0000,129.0000,-11063.0000
7525.0000,334.3712,247.5356,86.8356,8923.0000,11996.0000,565.0000,658.0000,-2980.0000
7530.0000,-793.7500,-805.6307,11.8807,3466.5000,8351.5000,60.0000,69.0000,-4876.0000
7535.0000,-273.5131,-272.8560,-0.6570,2781.0000,5654.0000,25.0000,55.0000,-2843.0000
7540.0000,-306.2988,-307.0086,0.7098,3101.0000,6406.0000,37.5000,23.5000,-3319.0000
7545.0000,-177.3473,-177.6121,0.2648,2380.0000,4080.0000,5.0000,12.0000,-1693.0000
7550.0000,-116.9558,-122.2558,5.3000,3409.5000,5790.5000,167.0000,133.0000,-2415.0000
7555.0000,-61.0777,-60.7135,-0.3642,2281.5000,2630.5000,1.0000,4.0000,-346.0000
7560.0000,-226.3407,-226.5671,0.2264,1506.5000,5513.5000,6.0000,11.0000,-4002.0000
7565.0000,-33.5397,-33.5708,0.0310,1571.5000,1924.5000,1.0000,0.0000,-354.0000
7570.0000,-34.7171,-34.4288,-0.2883,1394.0000,2308.0000,20.0000,21.0000,-913.0000
7575.0000,-35.9603,-38.2557,2.2954,785.5000,1538.5000,26.0000,26.0000,-753.0000
7580.0000,-18.5916,-19.3610,0.7695,1609.5000,2226.5000,9.0000,9.0000,-617.0000
7585.0000,-24.0620,-24.0531,-0.0089,1094.5000,1662.5000,1.0000,1.0000,-568.0000
7590.0000,-20.9755,-21.0121,0.0366,516.5000,1515.5000,2.0000,1.0000,-1000.0000
7595.0000,2.0372,1.9596,0.0776,1542.0000,753.0000,1.5000,1.5000,789.0000
7600.0000,-27.0396,-27.3195,0.2799,1749.5000,2243.5000,11.5000,12.5000,-493.0000
7605.0000,-5.1436,-5.1436,0.0000,569.0000,577.0000,0.5000,0.5000,-8.0000
7610.0000,6.8193,6.8193,0.0000,1778.0000,479.0000,3.0000,3.0000,1299.0000
7615.0000,-5.5624,-5.5624,0.0000,622.5000,704.5000,3.0000,0.0000,-85.0000
7620.0000,0.0720,0.6054,-0.5334,1800.0000,818.0000,8.0000,19.0000,993.0000
7625.0000,-2.5325,-2.5325,0.0000,1254.5000,1010.5000,2.5000,2.5000,244.0000
7630.0000,-7.5374,-7.5374,0.0000,1282.0000,1445.0000,0.5000,0.5000,-163.0000
7635.0000,4.0841,4.0841,0.0000,2359.0000,929.0000,0.0000,0.0000,1430.0000
7640.0000,8.1648,8.1648,0.0000,1615.5000,147.5000,0.0000,0.0000,1468.0000
7645.0000,3.2786,3.2786,0.0000,751.5000,138.5000,0.0000,0.0000,613.0000
7650.0000,3.4593,3.4593,0.0000,915.5000,111.5000,5.5000,5.5000,804.0000
7655.0000,2.5385,2.5385,0.0000,510.0000,23.0000,0.0000,0.0000,487.0000
7660.0000,1.3917,1.3662,0.0255,333.0000,3.0000,5.0000,0.0000,325.0000
7665.0000,0.7670,0.7670,0.0000,245.5000,50.5000,0.0000,0.0000,195.0000
7670.0000,0.2626,0.2626,0.0000,124.0000,54.0000,1.0000,1.0000,70.0000
7675.0000,0.1068,0.1068,0.0000,28.0000,0.0000,6.5000,3.5000,25.0000
7680.0000,0.2261,0.2261,0.0000,46.0000,3.0000,0.5000,0.5000,43.0000
7685.0000,0.0288,0.0288,0.0000,29.5000,17.5000,0.5000,0.5000,12.0000
7690.0000,0.0318,0.0318,0.0000,11.0000,2.0000,0.0000,0.0000,9.0000
7695.0000,0.0187,0.0187,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
7700.0000,0.3409,0.3409,0.0000,112.0000,0.0000,3.0000,3.0000,112.0000
7705.0000,0.0063,0.0063,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
7710.0000,0.0101,0.0101,0.0000,6.0000,2.0000,1.0000,1.0000,4.0000
7715.0000,0.0382,0.0382,0.0000,15.5000,3.5000,0.0000,0.0000,12.0000
7720.0000,0.0703,0.0703,0.0000,22.0000,0.0000,0.0000,0.0000,22.0000
7725.0000,0.0589,0.0589,0.0000,21.0000,0.0000,0.0000,0.0000,21.0000
7730.0000,0.0588,0.0588,0.0000,20.0000,0.0000,0.0000,0.0000,20.0000
7775.0000,0.0069,0.0069,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
7800.0000,0.0322,0.0322,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
