712.0,0.0,0,0
711.0,0.0,0,0
710.0,0.0,0,0
709.0,0.0,0,0
708.0,0.0,0,0
707.0,0.0,0,0
706.0,0.0,0,0
705.0,0.0,0,0
704.0,2.1212234219323305e-97,0,0
703.0,4.8239810408605035e-96,0,0
702.0,1.669982760163368e-95,0,0
701.0,7.267912021083494e-94,0,0
700.0,1.9206715966388304e-92,0,0
699.0,9.72212772462886e-92,0,0
698.0,1.2373605357518847e-90,0,0
697.0,4.2315358709973036e-89,0,0
696.0,1.4589603355779706e-87,0,0
695.0,8.394669510576815e-86,0,0
694.0,2.654878836183648e-84,0,0
693.0,1.83380410232493e-82,0,0
692.0,2.9707257238046758e-80,0,0
691.0,1.4839718311072088e-78,0,0
690.0,5.067215324383681e-76,0,0
689.0,1.130394437714919e-73,0,0
688.0,-0.00030554097876323754,0,0
687.0,3.3450222809332165e-67,0,0
686.0,-7.498401846041196,0,0
685.0,-53426.17734215232,0,0
684.0,-0.02192731583921034,0,0
683.0,-0.02815132974331349,0,0
682.0,118489728575.5776,0,0
681.0,1870.6250271528686,0,0
680.0,8.28861066249559e-07,0,0
679.0,1358600.9409429317,0,0
678.0,3239.797757335206,0,0
677.0,1.5256179847987512e-11,0,0
676.0,1.0922566019016227e-12,0,0
675.0,2.649212061757586e-35,0,0
674.0,-4.198895513589634e-76,0,0
673.0,2.569343844931987e-62,0,0
672.0,-1.4399828448697516e-80,0,0
671.0,2.902823834287358e-42,0,0
670.0,2.203709814227635e-30,0,0
669.0,7.795859395274403e-35,0,0
668.0,-1.3987230942407544e-87,0,0
667.0,-6.037225300507202e-89,0,0
666.0,-1.7481313176142908e-90,0,0
665.0,-1.6431849403345108e-91,0,0
664.0,-7.281334054984055e-93,0,0
663.0,-6.53372128985996e-94,0,0
662.0,-3.781152961196648e-95,0,0
661.0,-3.5981949013662634e-96,0,0
660.0,0.0,0,0
659.0,0.0,0,0
658.0,0.0,0,0
657.0,0.0,0,0
656.0,0.0,0,0
655.0,0.0,0,0
654.0,0.0,0,0
653.0,0.0,0,0
652.0,0.0,0,0
651.0,0.0,0,0
650.0,0.0,0,0
649.0,0.0,0,0
648.0,0.0,0,0
