strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,51946.0,66.0,178.0,0.0,51880.0,178.0,-4.0007043554352514e-178,0.0,-6600.0,0.0,0.0,0.0,10.0
75.0,44665.0,0.0,1.0,0.0,44665.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70.0,62344.0,2.0,201.0,0.0,62342.0,201.0,-8.770834721798562e-148,0.0,-200.0,0.0,0.0,0.0,1.0
65.0,109420.0,155.0,13535.0,0.0,109265.0,13535.0,-1.539027379032268e-129,0.0,-15500.0,0.0,0.0,0.0,-13457.0
60.0,94926.0,17.0,2085.0,0.0,94909.0,2085.0,-6.733888743459945e-114,0.0,-1700.0,0.0,0.0,0.0,299.0
55.0,176768.0,0.0,147.0,0.0,176768.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,154738.0,25.0,582.0,0.0,154713.0,582.0,-4.846468054936319e-80,0.0,-2500.0,0.0,0.0,0.0,566.0
45.0,59322.0,163.0,202.0,0.0,59159.0,202.0,-2.265902275670927e-62,0.0,-16300.0,0.0,0.0,0.0,-198.0
40.0,247115.0,239.0,571.0,3.0,246876.0,568.0,-1.2545935580590923e-45,-1.5748036293628775e-47,-23900.0,1.0303789504384715e-41,0.0,1.0303789504384715e-41,443.0
39.0,22589.0,6.0,1121.0,0.0,22583.0,1121.0,-5.61301060161721e-44,0.0,-600.0,0.0,0.0,0.0,1101.0
38.0,28725.0,3.0,2561.0,0.0,28722.0,2561.0,-4.66324762363607e-41,0.0,-300.0,0.0,0.0,0.0,2539.0
37.0,41625.0,10.0,102.0,0.0,41615.0,102.0,-2.3820232090478705e-37,0.0,-1000.0,0.0,0.0,0.0,99.0
36.0,22095.0,7.0,55.0,0.0,22088.0,55.0,-2.3280422036537896e-34,0.0,-700.0,0.0,0.0,0.0,0.0
35.0,158657.0,687.0,1015.0,0.0,157970.0,1015.0,-2.8670626610355383e-29,0.0,-68700.0,0.0,0.0,0.0,-848.0
34.0,9757.0,5.0,0.0,0.0,9752.0,0.0,-2.3175091170480215e-28,0.0,-500.0,0.0,0.0,0.0,0.0
33.0,16425.0,20.0,164.0,0.0,16405.0,164.0,-8.956562937575859e-25,0.0,-2000.0,0.0,0.0,0.0,64.0
32.0,16478.0,815.0,509.0,0.0,15663.0,509.0,-3.0085752519155186e-20,0.0,-81500.0,0.0,0.0,0.0,193.0
31.0,33355.0,413.0,553.0,25.0,32942.0,528.0,-1.0488396718273675e-17,-6.348908425105131e-19,-41300.0,-1.5029702019805617e-15,0.0,-1.5029702019805617e-15,428.0
30.0,214102.0,187.0,7974.0,0.0,213915.0,7974.0,-2.6592853186184868e-15,0.0,-18700.0,0.0,0.0,0.0,-6765.0
29.0,92189.0,608.0,1655.0,0.0,91581.0,1655.0,-3.830420598381822e-12,0.0,-60800.0,0.0,0.0,0.0,542.0
28.0,115808.0,796.0,1311.0,2.0,115012.0,1309.0,-1.7014817203438952e-09,-4.275079699356521e-12,-79599.99999999994,-2.453287023474761e-12,0.0,-2.453287023474761e-12,664.0
27.0,49563.0,274.0,137.0,24.0,49289.0,113.0,-1.4663222650499772e-07,-1.2843698671970602e-08,-27399.999999994667,0.0,0.0,0.0,-104.0
26.0,129224.0,1384.0,3294.0,25.0,127840.0,3269.0,0.0,0.0,-138400.0,0.0,0.0,0.0,2506.0
25.0,269133.0,18871.0,11326.0,3.0,250262.0,11323.0,0.0,0.0,-1887100.0,1389.7375827014966,1389.7375827014966,0.0,1851.0
24.5,2286.0,27.0,7.0,1.0,2259.0,6.0,0.0,0.0,-2700.0,0.0,0.0,0.0,-2.0
24.0,158204.0,15840.0,2187.0,0.0,142364.0,2187.0,0.0,0.0,-1584000.0,-15.126303370049152,-15.126303370049152,0.0,1081.0
23.5,28254.0,675.0,1.0,1.0,27579.0,0.0,0.0,0.0,-67500.0,0.0,0.0,0.0,-1.0
23.0,159449.0,24107.0,3113.0,1.0,135342.0,3112.0,0.0,0.0,-2410700.0,0.0,0.0,0.0,-914.0
22.5,30312.0,824.0,1019.0,0.0,29488.0,1019.0,0.0,0.0,-82400.0,-5479.655354065938,-5479.655354065938,0.0,-1011.0
