strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7035.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,193.0000,193.0000
7040.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,331.0000,331.0000
7045.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,114.0000,114.0000
7050.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
7055.0000,-0.0000,0.0001,-0.0002,1.0000,0.0000,0.0000,61.0000,62.0000
7060.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
7065.0000,-0.0108,0.0000,-0.0108,0.0000,0.0000,0.0000,144.0000,144.0000
7070.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,92.0000,92.0000
7075.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,525.0000,525.0000
7080.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,159.0000,159.0000
7085.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,0.0000,202.0000,202.0000
7090.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,0.0000,6.0000,4.0000
7095.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,13.0000,13.0000
7100.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,1004.5000,994.5000,-11.0000
7105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,11.5000,0.0000
7110.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,80.0000,80.0000
7115.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,38.0000,75.0000,36.0000
7120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
7125.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,67.0000,67.0000
7130.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,28.0000,27.0000
7135.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,18.0000,17.0000
7140.0000,-0.0000,0.0000,-0.0001,2.0000,0.0000,0.0000,23.0000,25.0000
7145.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,106.5000,81.5000,-25.0000
7150.0000,-0.0011,-0.0000,-0.0011,0.0000,2.0000,1718.0000,2107.0000,387.0000
7155.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,5158.5000,3592.5000,-1566.0000
7160.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,3.0000,2.0000
7165.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,-66.0000
7170.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,4.5000,109.5000,105.0000
7175.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,129.0000,8.0000,-122.0000
7180.0000,-0.0006,0.0000,-0.0006,0.0000,1.0000,3.0000,173.0000,169.0000
7185.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,0.0000,176.0000,176.0000
7190.0000,-0.0015,0.0000,-0.0015,0.0000,1.0000,0.5000,370.5000,369.0000
7195.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,1.0000,0.0000
7200.0000,0.0008,0.0000,0.0008,0.0000,2.0000,987.5000,188.5000,-801.0000
7205.0000,-0.0010,0.0000,-0.0010,0.0000,1.0000,0.0000,201.0000,200.0000
7210.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,5.0000,150.0000,145.0000
