Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-26 17:34:00,,680.0,,680.0,656.0,695.0,689.0,683.0,682.0,683.0,682.0,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:35:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:36:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:37:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:38:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:39:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:40:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:41:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:42:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:43:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:44:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:45:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:46:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:47:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:48:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:49:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:50:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:51:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:52:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:53:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:54:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:55:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:56:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:57:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:58:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 17:59:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 18:00:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 18:01:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 18:02:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 18:03:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 18:04:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
2026-07-26 18:05:00,,680.0,,680.0,656.0,695.0,689.0,,,,,700.0,680.0,690.0,684.0,690.0,695.0,685.0,688.0,294194.0,113890.0,297761.0,148930.0,180304.0,148831.0,693.36,683.98
