strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27640.0000,0.0640,0.0000,0.0640,0.0000,0.0000,5.5000,0.5000,-5.0000
27650.0000,0.0130,0.0000,0.0130,5.0000,0.0000,13.0000,12.0000,4.0000
27660.0000,0.1208,0.0000,0.1208,0.0000,0.0000,10.0000,1.0000,-9.0000
27670.0000,0.1150,0.0228,0.0923,1.0000,0.0000,10.0000,5.0000,-4.0000
27680.0000,0.1293,0.0200,0.1093,1.0000,0.0000,8.0000,0.0000,-7.0000
27690.0000,0.0757,0.0364,0.0393,2.0000,0.0000,9.0000,7.0000,0.0000
27700.0000,1.1979,0.0193,1.1786,1.5000,0.5000,90.5000,33.5000,-56.0000
27710.0000,0.0201,0.0000,0.0201,0.0000,0.0000,14.0000,21.0000,7.0000
27720.0000,0.1257,0.0000,0.1257,0.0000,0.0000,8.5000,1.5000,-7.0000
27730.0000,0.1473,0.0000,0.1473,0.0000,0.0000,8.0000,0.0000,-8.0000
27740.0000,0.0393,0.0000,0.0393,0.0000,0.0000,3.5000,1.5000,-2.0000
27750.0000,0.7175,0.0000,0.7175,0.5000,0.5000,64.5000,25.5000,-39.0000
27760.0000,0.0393,0.0000,0.0393,0.0000,0.0000,2.0000,0.0000,-2.0000
27770.0000,-0.2907,-0.1279,-0.1628,0.0000,5.0000,15.0000,26.0000,6.0000
27780.0000,0.1931,0.0000,0.1931,0.0000,0.0000,14.0000,5.0000,-9.0000
27790.0000,-0.0673,-0.1313,0.0640,0.0000,5.0000,8.0000,3.0000,-10.0000
27800.0000,1.2844,0.0000,1.2844,34.0000,0.0000,182.0000,69.0000,-79.0000
27810.0000,0.1598,0.0000,0.1598,0.0000,0.0000,13.0000,0.0000,-13.0000
27820.0000,1.1257,0.0000,1.1257,0.0000,0.0000,89.5000,0.5000,-89.0000
27830.0000,0.0887,0.0000,0.0887,0.0000,23.0000,14.0000,8.0000,-29.0000
27840.0000,0.1396,-0.1095,0.2491,0.0000,5.0000,26.0000,7.0000,-24.0000
27850.0000,3.2652,0.9779,2.2872,43.0000,0.0000,220.0000,19.0000,-158.0000
27860.0000,0.0011,0.0453,-0.0442,2.0000,0.0000,9.0000,8.0000,1.0000
27870.0000,-0.1105,0.0231,-0.1336,1.0000,0.0000,2.5000,13.5000,12.0000
27880.0000,-0.5564,-0.5713,0.0149,0.0000,24.0000,15.0000,14.0000,-25.0000
27890.0000,-0.0171,0.0000,-0.0171,0.0000,5.0000,14.5000,15.5000,-4.0000
27900.0000,-4.0780,0.0000,-4.0780,9.0000,0.0000,94.0000,453.0000,368.0000
27910.0000,-0.0129,0.0000,-0.0129,0.0000,0.0000,7.5000,7.5000,0.0000
27920.0000,3.2622,0.0906,3.1716,4.5000,2.5000,297.0000,38.0000,-257.0000
27930.0000,0.5698,0.0177,0.5521,1.0000,0.0000,62.0000,17.0000,-44.0000
27940.0000,0.1124,0.0000,0.1124,2.5000,2.5000,13.5000,3.5000,-10.0000
27950.0000,-1.3073,-0.1879,-1.1194,3.0000,19.0000,381.0000,406.0000,9.0000
27960.0000,-0.1504,0.0000,-0.1504,0.0000,0.0000,9.0000,22.0000,13.0000
27970.0000,4.7085,0.0000,4.7085,0.0000,1.0000,387.5000,53.5000,-335.0000
27980.0000,0.2405,0.0000,0.2405,0.0000,1.0000,91.5000,51.5000,-41.0000
27990.0000,-0.2898,0.0000,-0.2898,1.0000,0.0000,34.0000,31.0000,-2.0000
28000.0000,2.5148,-0.3342,2.8490,0.0000,14.0000,632.5000,306.5000,-340.0000
28010.0000,-0.0726,0.0000,-0.0726,1.0000,0.0000,54.5000,34.5000,-19.0000
28020.0000,0.8614,0.0216,0.8398,1.0000,0.0000,95.0000,26.0000,-68.0000
28030.0000,-0.3374,0.0000,-0.3374,0.0000,0.0000,95.0000,63.0000,-32.0000
28040.0000,-2.4563,0.0000,-2.4563,0.0000,0.0000,19.5000,148.5000,129.0000
28050.0000,8.8473,0.0000,8.8473,0.0000,0.0000,592.0000,124.0000,-468.0000
28060.0000,-0.0750,0.0249,-0.0999,1.0000,0.0000,62.5000,63.5000,2.0000
28070.0000,3.9892,0.0000,3.9892,0.0000,1.0000,195.0000,40.0000,-156.0000
28080.0000,1.1935,0.0000,1.1935,0.0000,0.0000,151.5000,74.5000,-77.0000
28090.0000,6.2419,0.0000,6.2419,0.0000,0.0000,193.0000,26.0000,-167.0000
28100.0000,6.3018,0.0313,6.2706,1.0000,0.0000,657.5000,506.5000,-150.0000
28110.0000,0.4716,0.0000,0.4716,0.0000,1.0000,96.0000,85.0000,-12.0000
28120.0000,12.1134,0.0000,12.1134,0.0000,0.0000,388.0000,37.0000,-351.0000
28130.0000,5.5287,0.0302,5.4985,1.0000,0.0000,383.5000,113.5000,-269.0000
28140.0000,2.9464,0.0000,2.9464,0.0000,0.0000,168.5000,41.5000,-127.0000
28150.0000,-18.1107,0.0000,-18.1107,16.5000,5.5000,274.5000,927.5000,664.0000
28160.0000,4.7979,0.0000,4.7979,0.0000,0.0000,248.0000,36.0000,-212.0000
28170.0000,0.6766,0.0000,0.6766,0.0000,0.0000,91.5000,123.5000,32.0000
28180.0000,8.7803,0.0000,8.7803,0.0000,0.0000,496.0000,143.0000,-353.0000
28190.0000,3.5758,0.0000,3.5758,0.0000,0.0000,241.0000,100.0000,-141.0000
28200.0000,-7.4842,-0.8517,-6.6325,20.0000,23.0000,1077.0000,1008.0000,-72.0000
28210.0000,2.2919,0.0000,2.2919,0.0000,0.0000,133.5000,62.5000,-71.0000
28220.0000,9.6510,0.0000,9.6510,10.0000,11.0000,270.0000,35.0000,-236.0000
28230.0000,0.8596,0.0000,0.8596,0.0000,0.0000,128.0000,82.0000,-46.0000
28240.0000,7.8201,0.0000,7.8201,0.0000,0.0000,348.0000,106.0000,-242.0000
28250.0000,-18.5577,0.0000,-18.5577,10.0000,11.0000,526.5000,857.5000,330.0000
28260.0000,4.2090,0.0000,4.2090,0.0000,0.0000,232.5000,91.5000,-141.0000
28270.0000,9.9641,-0.0058,9.9698,0.0000,1.0000,414.5000,192.5000,-223.0000
28280.0000,-5.3998,-0.1229,-5.2769,0.0000,3.0000,238.5000,378.5000,137.0000
28290.0000,1.7536,-0.0346,1.7883,0.0000,3.0000,144.5000,114.5000,-33.0000
28300.0000,6.7921,-0.1581,6.9502,0.0000,5.0000,864.0000,910.0000,41.0000
28310.0000,-3.6165,0.2344,-3.8509,3.0000,0.0000,368.0000,463.0000,98.0000
28320.0000,0.0060,0.0403,-0.0343,2.0000,0.0000,1039.0000,1104.0000,67.0000
28330.0000,9.2759,0.0394,9.2366,1.5000,1.5000,323.0000,305.0000,-18.0000
28340.0000,12.7415,-0.1588,12.9003,0.0000,1.0000,543.5000,190.5000,-354.0000
28350.0000,-15.2077,-0.0089,-15.1988,4.0000,5.0000,592.0000,970.0000,377.0000
28360.0000,-5.6473,0.1105,-5.7578,4.0000,3.0000,249.0000,192.0000,-56.0000
28370.0000,11.2092,-0.8787,12.0879,1.5000,22.5000,1053.5000,698.5000,-376.0000
28380.0000,-3.8361,0.0404,-3.8765,1.0000,0.0000,412.5000,399.5000,-12.0000
28390.0000,8.6049,-0.4184,9.0233,1.0000,7.0000,470.0000,300.0000,-176.0000
28400.0000,-17.3733,2.0654,-19.4387,28.5000,12.5000,789.5000,1288.5000,515.0000
28410.0000,-28.1989,-0.3244,-27.8745,1.5000,4.5000,399.5000,437.5000,35.0000
28420.0000,-0.4417,-0.4719,0.0302,1.0000,5.0000,298.5000,194.5000,-108.0000
28430.0000,10.9453,0.0064,10.9389,1.5000,11.5000,307.5000,151.5000,-166.0000
28440.0000,3.5151,-1.2707,4.7858,1.5000,14.5000,260.5000,329.5000,56.0000
28450.0000,-9.7121,2.3883,-12.1005,39.0000,31.0000,949.0000,775.0000,-166.0000
28460.0000,-17.0844,-0.5274,-16.5570,3.0000,7.0000,314.5000,351.5000,33.0000
28470.0000,6.6724,-2.3751,9.0475,23.0000,32.0000,255.0000,256.0000,-8.0000
28480.0000,-25.2239,-2.9013,-22.3226,24.0000,35.0000,318.5000,474.5000,145.0000
28490.0000,-17.1282,1.8818,-19.0100,42.5000,41.5000,696.0000,391.0000,-304.0000
28500.0000,-45.1423,5.6217,-50.7641,310.0000,249.0000,1510.5000,1598.5000,149.0000
28510.0000,-72.5782,-25.1150,-47.4631,102.5000,173.5000,180.5000,387.5000,136.0000
28520.0000,-68.5257,-18.4806,-50.0451,154.0000,201.0000,215.0000,477.0000,215.0000
28530.0000,-27.4134,-0.7513,-26.6620,230.0000,210.0000,381.0000,344.0000,-17.0000
