strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27780.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
27790.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
27800.0000,-0.0000,0.0000,-0.0000,0.0000,2.0000,1.0000,121.0000,118.0000
27810.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
27820.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
27830.0000,-0.0080,-0.0075,-0.0005,0.0000,1.0000,0.0000,9.0000,8.0000
27840.0000,-0.0818,-0.0818,0.0000,0.0000,7.0000,3.0000,0.0000,-10.0000
27850.0000,-0.0750,-0.0753,0.0002,0.0000,7.0000,15.0000,0.0000,-22.0000
27860.0000,-0.0173,-0.0121,-0.0051,0.0000,1.0000,0.0000,47.0000,46.0000
27870.0000,-0.0535,-0.0538,0.0003,0.0000,4.0000,9.0000,0.0000,-13.0000
27880.0000,-0.0358,-0.0358,-0.0000,0.0000,2.0000,21.0000,2.0000,-21.0000
27890.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,-5.0000
27900.0000,0.0002,0.0000,0.0002,3.5000,1.5000,45.0000,22.0000,-21.0000
27910.0000,-0.0378,-0.0377,-0.0001,0.0000,2.0000,2.0000,10.0000,6.0000
27920.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,12.0000,12.0000
27950.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
27960.0000,0.0007,0.0000,0.0007,0.0000,0.0000,9.0000,0.0000,-9.0000
27980.0000,0.0002,0.0000,0.0002,0.0000,0.0000,101.0000,0.0000,-101.0000
27990.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,19.0000,19.0000
28000.0000,0.0003,0.0000,0.0003,0.0000,18.0000,187.5000,64.5000,-141.0000
28010.0000,0.0001,0.0000,0.0001,0.0000,7.0000,39.0000,1.0000,-45.0000
28020.0000,0.0002,0.0000,0.0002,0.0000,13.0000,24.0000,5.0000,-32.0000
28030.0000,-0.0000,0.0000,-0.0000,0.0000,4.0000,36.0000,5.0000,-35.0000
28040.0000,-0.0001,0.0000,-0.0001,0.0000,2.0000,0.0000,6.0000,4.0000
28050.0000,0.0010,0.0000,0.0010,0.0000,8.0000,135.0000,2.0000,-141.0000
28060.0000,-0.0005,0.0000,-0.0005,0.0000,4.0000,14.5000,42.5000,24.0000
28070.0000,-0.0001,0.0000,-0.0001,0.0000,42.0000,0.0000,5.0000,-37.0000
28080.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,-14.0000
28090.0000,-0.0002,0.0000,-0.0002,0.0000,4.0000,0.0000,7.0000,3.0000
28100.0000,-0.0018,0.0000,-0.0018,0.0000,19.0000,123.0000,129.0000,-13.0000
28110.0000,-0.0005,0.0000,-0.0005,0.0000,4.0000,0.0000,15.0000,11.0000
28120.0000,0.0004,0.0000,0.0004,0.0000,1.0000,17.0000,0.0000,-18.0000
28130.0000,-0.0009,0.0000,-0.0009,0.0000,2.0000,0.0000,22.0000,20.0000
28140.0000,-0.0001,-0.0000,-0.0001,0.0000,7.0000,0.0000,3.0000,-4.0000
28150.0000,0.0045,0.0000,0.0045,0.0000,24.0000,109.5000,26.5000,-107.0000
28160.0000,-0.0027,0.0000,-0.0027,0.0000,4.0000,27.0000,47.0000,16.0000
28170.0000,0.0037,0.0050,-0.0013,6.0000,0.0000,8.0000,3.0000,1.0000
28180.0000,-0.0048,0.0000,-0.0048,0.0000,1.0000,0.0000,33.0000,32.0000
28190.0000,-0.0036,0.0000,-0.0036,0.0000,0.0000,3.0000,48.0000,45.0000
28200.0000,0.0288,0.0009,0.0278,1.0000,7.0000,182.0000,153.0000,-35.0000
28210.0000,0.0047,0.0026,0.0022,3.0000,12.0000,6.0000,20.0000,5.0000
28220.0000,-0.0010,0.0000,-0.0010,0.0000,1.0000,22.0000,39.0000,16.0000
28230.0000,-0.0588,-0.0593,0.0004,1.0000,4.0000,36.0000,28.0000,-11.0000
28240.0000,0.0011,0.0000,0.0011,0.0000,6.0000,20.0000,21.0000,-5.0000
28250.0000,-0.0366,-0.0120,-0.0246,0.0000,11.0000,62.5000,234.5000,161.0000
28260.0000,-0.0106,0.0000,-0.0106,0.0000,6.0000,0.5000,23.5000,17.0000
28270.0000,-0.0215,-0.0034,-0.0181,0.0000,3.0000,2.5000,42.5000,37.0000
