strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
670.0000,2970.4005,-1.2398,2971.6403,98.0000,55.0000,9467.0000,967.0000,-8457.0000
671.0000,2702.3047,-0.8735,2703.1782,33.0000,46.0000,6207.0000,1769.0000,-4451.0000
672.0000,759.2918,28.7091,730.5827,47.5000,9.5000,4326.0000,2688.0000,-1600.0000
673.0000,1603.4173,0.5587,1602.8586,267.5000,7.5000,4644.0000,603.0000,-3781.0000
674.0000,300.1684,27.9769,272.1915,61.0000,23.0000,2775.0000,1821.0000,-916.0000
675.0000,744.9300,-11.0451,755.9750,26.0000,79.0000,2108.0000,1376.0000,-785.0000
676.0000,-835.4428,-143.2906,-692.1522,6.0000,154.0000,1763.0000,4257.0000,2346.0000
677.0000,-547.7771,-6.5948,-541.1823,18.0000,13.0000,1668.0000,3690.0000,2027.0000
678.0000,-890.4732,-48.4942,-841.9789,13.5000,83.5000,1380.0000,3755.0000,2305.0000
679.0000,1154.6446,28.5680,1126.0766,179.0000,185.0000,4055.0000,1938.0000,-2123.0000
680.0000,2610.4069,258.6703,2351.7366,390.0000,57.0000,5930.0000,2141.0000,-3456.0000
681.0000,501.2985,19.3585,481.9400,75.0000,37.0000,4926.0000,3037.0000,-1851.0000
682.0000,3161.2485,37.5947,3123.6539,151.5000,81.5000,5871.0000,2778.0000,-3023.0000
683.0000,5502.1913,97.4422,5404.7491,205.5000,131.5000,7168.0000,1832.0000,-5262.0000
684.0000,-1452.3266,139.6082,-1591.9348,180.5000,70.5000,5616.0000,8641.0000,3135.0000
685.0000,3478.5076,-406.9654,3885.4730,119.5000,424.5000,20175.5000,14047.5000,-6433.0000
686.0000,-13888.0713,121.1823,-14009.2536,176.0000,124.0000,4564.5000,13805.5000,9293.0000
687.0000,-15093.4134,-514.1979,-14579.2155,246.0000,475.0000,9521.5000,20608.5000,10858.0000
688.0000,48680.8678,-2060.7105,50741.5783,237.5000,1067.5000,38474.0000,15162.0000,-24142.0000
689.0000,-6296.5953,-139.9248,-6156.6705,749.0000,920.0000,18083.0000,24760.0000,6506.0000
690.0000,45406.8970,2799.4738,42607.4232,3846.5000,3641.5000,68157.0000,43468.0000,-24484.0000
691.0000,13812.0723,7981.7757,5830.2966,4980.5000,3734.5000,48922.5000,40726.5000,-6950.0000
692.0000,117839.9201,139.7902,117700.1299,10503.0000,9002.0000,108120.0000,80005.0000,-26614.0000
693.0000,-95469.2245,-49050.5478,-46418.6768,34880.0000,35972.0000,125018.5000,104425.5000,-21685.0000
694.0000,-440559.8573,-149349.7117,-291210.1457,78662.5000,76577.5000,122400.0000,165958.0000,45643.0000
695.0000,442109.7398,-219483.3370,661593.0768,123800.0000,138830.0000,198879.0000,100970.0000,-112939.0000
696.0000,-137519.2041,394613.5624,-532132.7665,160628.5000,108098.5000,68350.5000,151939.5000,136119.0000
697.0000,-1472545.3865,-838110.2865,-634435.1000,78568.0000,188327.0000,44093.0000,130829.0000,-23023.0000
698.0000,-1537908.1213,-834258.3556,-703649.7657,68576.5000,162544.5000,34583.0000,114037.0000,-14514.0000
699.0000,-62488.5247,885334.6594,-947823.1841,157182.0000,68935.0000,26665.5000,124322.5000,185904.0000
700.0000,-591046.1873,-1600221.6549,1009175.4676,77963.5000,232204.5000,118931.5000,16829.5000,-256343.0000
701.0000,1053410.3957,1059005.2293,-5594.8336,159578.5000,50214.5000,11835.5000,12663.5000,110192.0000
702.0000,-470205.6316,-572128.4456,101922.8140,30889.0000,108862.0000,16622.0000,4965.0000,-89630.0000
703.0000,234374.6046,260108.6332,-25734.0286,53773.0000,15573.0000,528.0000,4433.0000,42105.0000
704.0000,-103929.8588,-98088.3272,-5841.5317,6005.0000,27905.0000,199.0000,1306.0000,-20793.0000
705.0000,75063.8573,74831.1448,232.7125,24179.0000,5604.0000,754.0000,710.0000,18531.0000
706.0000,-73208.7766,-73725.1030,516.3264,3938.0000,29891.0000,371.0000,236.0000,-26088.0000
707.0000,-5389.5671,-5231.0093,-158.5577,2227.0000,4090.0000,58.5000,117.5000,-1804.0000
708.0000,-12161.0586,-12126.5498,-34.5088,4854.0000,10060.0000,94.0000,22.0000,-5278.0000
709.0000,-11495.0759,-11468.6241,-26.4518,1351.0000,9101.0000,23.0000,63.0000,-7710.0000
710.0000,9172.0281,9133.7528,38.2752,8220.0000,908.0000,221.0000,5.0000,7096.0000
711.0000,-5168.0926,-5188.6029,20.5103,1022.0000,5999.0000,21.0000,13.0000,-4985.0000
712.0000,-2598.6451,-2598.6451,0.0000,946.0000,3569.0000,0.0000,11.0000,-2612.0000
713.0000,2534.0425,2515.7935,18.2490,4043.0000,358.0000,25.5000,5.5000,3665.0000
715.0000,-2439.4911,-2447.9777,8.4866,1614.0000,4992.0000,10.0000,0.0000,-3388.0000
717.0000,0.0000,0.0000,-0.0000,2856.0000,0.0000,0.0000,2852.0000,5708.0000
718.0000,0.0000,0.0000,0.0000,2145.0000,0.0000,0.0000,2142.0000,4287.0000
719.0000,0.0000,0.0000,0.0000,716.0000,0.0000,0.0000,715.0000,1431.0000
720.0000,-831.8857,-831.8857,-0.0000,996.0000,2871.0000,0.0000,10.0000,-1865.0000
