strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
797.0,49.0,0.0,0.0,8.0,49.0,-8.0,0.0,0.0,0.0,9.308438595945335e-30,0.0,9.308438595945335e-30,-8.0
796.0,327.0,0.0,0.0,2.0,327.0,-2.0,0.0,0.0,0.0,1.7446494318880022e-28,0.0,1.7446494318880022e-28,-2.0
795.0,321.0,0.0,0.0,2.0,321.0,-2.0,0.0,0.0,0.0,1.1497223496440765e-26,0.0,1.1497223496440765e-26,-2.0
794.0,366.0,0.0,2.0,16.0,366.0,-14.0,0.0,0.0,0.0,0.08090202240946795,0.08090202240946795,5.3253326806415155e-24,-14.0
793.0,719.0,0.0,0.0,30.0,719.0,-30.0,0.0,0.0,0.0,5.076627457674277e-22,0.0,5.076627457674277e-22,-30.0
792.0,388.0,0.0,0.0,8.0,388.0,-8.0,0.0,0.0,0.0,5.285990323570088e-21,0.0,5.285990323570088e-21,-7.0
791.0,413.0,0.0,2.0,12.0,413.0,-10.0,4.5619020274056244e-101,2.2091535241673725e-103,0.0,0.06487493556657521,0.06487493556657521,3.5474261429191355e-19,-10.0
790.0,2383.0,0.0,3.0,14.0,2383.0,-11.0,1.7097227923860454e-99,2.1523996547033722e-102,0.0,0.15660314100861608,0.15660314100861605,1.420610242716519e-17,-11.0
789.0,1582.0,0.0,3.0,12.0,1582.0,-9.0,8.063927558308469e-99,1.5291898024605188e-101,0.0,0.1677724772980882,0.16777247729808784,3.662978829464434e-16,-9.0
788.0,1884.0,0.0,27.0,6.0,1884.0,21.0,7.547306320734267e-98,1.0816203325893059e-99,0.0,1.022886775758976,1.022886775758976,0.0,27.0
787.0,876.0,0.0,374.0,7.0,876.0,367.0,2.9763797620308785e-97,1.270737478309987e-97,0.0,24.29185410890042,24.29185410890055,-1.2988376272829458e-13,381.0
786.0,1174.0,0.0,8.0,12.0,1174.0,-4.0,3.6935732293907943e-96,2.5169153181538632e-98,0.0,0.5621382340644333,0.5621382340689279,-4.494602184133055e-12,20.0
785.0,3167.0,0.0,103.0,10.0,3167.0,93.0,1.0635259668385698e-94,3.4588940506590676e-96,0.0,7.873098122966554,7.873098123032679,-6.612508372661279e-11,113.0
784.0,1194.0,0.0,14.0,12.0,1194.0,2.0,4.6312143845606564e-94,5.430234621762913e-96,0.0,1.1676178842541565,1.1676178831316382,1.1225183705156335e-09,2.0
783.0,968.0,0.0,13.0,20.0,968.0,-7.0,5.201709686411786e-93,6.985767140842274e-95,0.0,8.37952471001909,1.1889822136523827,7.190542496366708,1.0
782.0,1044.0,1.0,73.0,4.0,1043.0,69.0,8.766014195977715e-92,6.129492684926947e-93,-100.0,7.351418834596711,7.351418834596711,0.0,69.0
781.0,779.0,0.0,31.0,15.0,779.0,16.0,1.181137177492768e-90,4.700289153052093e-92,0.0,0.7885512007633024,3.459494491725639,-2.6709432909623367,46.0
780.0,3628.0,0.0,985.0,6.0,3628.0,979.0,1.2443912602687411e-88,3.3785154116998626e-89,0.0,115.08102384639115,115.08102384639115,0.0,979.0
779.0,1129.0,28.0,6181.0,30.0,1101.0,6151.0,1.090742091479741e-87,5.971547269651265e-87,-2800.0,872.96332441139,865.2710190194168,7.692305391973155,6173.0
778.0,1297.0,0.0,16012.0,2.0,1297.0,16010.0,4.37490608802887e-86,5.401002026331401e-85,0.0,2515.5861273598816,2515.5861273598816,0.0,16010.0
777.0,1546.0,13.0,13600.0,200.0,1533.0,13400.0,2.5349459080856723e-84,2.2299653525203843e-83,-1300.0,2525.2061902469536,2441.367553141256,83.83863710569759,13431.0
776.0,2955.0,19.0,2907.0,144.0,2936.0,2763.0,3.3651245590406786e-82,3.310462637269459e-82,-1900.0,613.2915020325482,610.3747108392405,2.9167911933076867,2783.0
775.0,3513.0,894.0,6409.0,274.0,2619.0,6135.0,3.8665674342532825e-80,7.054036631406003e-80,-89400.0,1543.454569548135,1545.0375616598226,-1.582992111687655,6157.0
774.0,2745.0,1.0,8448.0,69.0,2744.0,8379.0,5.311048718622604e-78,1.634526031873361e-77,-100.0,2445.784123735622,2310.9049890386364,134.87913469698552,8392.0
773.0,8118.0,28.0,10343.0,198.0,8090.0,10145.0,4.935940742407148e-75,6.288794666015906e-75,-2800.0,-4711.262683267034,-4697.969163910985,-13.293519356048442,-5229.0
772.0,3798.0,1458.0,16072.0,500.0,2340.0,15572.0,1.6958964645291672e-72,7.176526587128168e-72,-145800.0,-11615.551705555124,-11600.783954097717,-14.767751457407627,-12293.0
771.0,4829.0,35.0,25275.0,735.0,4794.0,24540.0,4.738691615014701e-69,2.48023256511693e-68,-3500.0,-26604.591583474317,-26873.205317594162,268.61373411984425,-23254.0
770.0,7341.0,774.0,64253.0,3231.0,6567.0,61022.0,7.689854994622156e-65,6.730639599093548e-64,-77400.0,-84268.22533543421,-88580.45497786431,4312.2296424300985,-57505.0
769.0,3680.0,1580.0,144686.0,7735.0,2100.0,136951.0,3.796533093531778e-60,1.4926771390509208e-58,-158000.0,-373940.24565990915,-374459.1838337172,518.938173808031,-133733.0
768.0,6087.0,1140.0,366471.0,22472.0,4947.0,343999.0,-3.678537410581331e-37,-7.25123620092839e-36,-114000.0,-1618766.798859275,-1619209.4445460723,442.645686797252,-342200.0
767.0,6629.0,2126.0,603670.0,95475.0,4503.0,508195.0,-0.00016768249692272023,-0.007530332264203535,-212599.99999999945,-3681069.8360871617,-4454009.0057673,772939.1696801377,-537728.0
766.0,5889.0,2066.0,1021341.0,456770.0,3823.0,564571.0,639157546.25297,110850281338.64525,-204241.55407963207,23100084.85767559,16721994.58620163,6378090.271473963,339899.0
765.0,8765.0,4800.0,735724.0,999315.0,3965.0,-263591.0,17.030537691111437,1429.5237093274695,876499.9999429372,-3902431.6033985913,15465068.055787247,-19367499.659185838,1076132.0
764.0,9545.0,9840.0,205676.0,736211.0,-295.0,-530535.0,1.6596387163953907e-06,3.576195417845347e-05,954500.0,-11049309.498493195,-165424.8115000152,-10883884.68699318,464755.0
763.0,4816.0,7137.0,42197.0,378548.0,-2321.0,-336351.0,3.874107057425255e-13,3.3944288933175563e-12,481600.0,-3033321.409236935,404101.0302836677,-3437422.439520602,302631.0
762.0,2460.0,10257.0,12029.0,159699.0,-7797.0,-147670.0,3.003989513597295e-17,1.4689020267911328e-16,246000.0,846640.1173608967,-64383.524717426575,911023.6420783232,-155890.0
761.0,551.0,6950.0,4632.0,135030.0,-6399.0,-130398.0,1.3237144788177626e-21,1.1127850210315564e-20,55100.0,-384649.8006185437,239.8159034458613,-384889.6165219896,111882.0
760.0,792.0,12864.0,3222.0,113040.0,-12072.0,-109818.0,4.673348548540914e-24,1.9012031595200534e-23,79200.0,-175723.59632573312,8084.555410402948,-183808.15173613606,93415.0
759.0,747.0,8086.0,1219.0,58155.0,-7339.0,-56936.0,2.4951970765123568e-26,4.071814238646001e-26,74700.0,88651.72410730165,1928.4563104487531,86723.26779685289,-54736.0
