Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-24 18:45:01,NQ,29084.75,69.2,-1.5,0,50.3,30,20,0.0,0.3,0.0,53.3
2026-08-24 18:46:01,NQ,29085.75,69.8,3.0,0,51.7,30,20,0.0,1.7,0.0,53.4
2026-08-24 18:47:01,NQ,29084.25,70.9,-3.0,0,50.4,30,20,0.0,0.4,0.0,53.4
2026-08-24 18:48:01,NQ,29085.0,70.9,-4.5,0,50.3,30,20,0.0,0.3,0.0,53.2
2026-08-24 18:49:01,NQ,29085.75,70.9,9.0,0,50.8,30,20,0.0,0.8,0.0,53.3
2026-08-24 18:50:01,NQ,29085.25,70.9,1.5,0,51.2,30,20,0.0,1.2,0.0,53.0
2026-08-24 18:51:01,NQ,29091.0,70.5,31.5,0,53.0,30,20,0.0,3.0,0.0,53.7
2026-08-24 18:52:01,NQ,29093.75,70.6,51.0,0,50.0,30,20,0.0,0.0,0.0,53.1
2026-08-24 18:53:01,NQ,29097.0,65.0,36.0,0,53.8,30,20,0.0,3.8,0.0,51.9
2026-08-24 18:54:01,NQ,29087.75,63.7,-36.0,0,56.5,30,20,0.0,6.5,0.0,51.8
2026-08-24 18:55:01,NQ,29084.0,63.7,-78.0,0,52.5,30,20,0.0,2.5,0.0,52.0
2026-08-24 18:56:01,NQ,29086.5,65.9,-7.5,0,53.8,30,20,0.0,3.8,0.0,52.2
2026-08-24 18:57:01,NQ,29085.0,65.9,6.0,0,51.2,30,20,0.0,1.2,0.0,52.3
2026-08-24 18:58:01,NQ,29092.75,66.0,37.5,0,55.0,30,20,0.0,5.0,0.0,52.8
2026-08-24 18:59:01,NQ,29093.5,66.0,51.0,0,50.7,30,20,0.0,0.7,0.0,52.8
2026-08-24 19:00:01,NQ,29097.0,66.0,29.75,0,52.2,30,20,0.0,2.2,0.0,52.9
2026-08-24 19:01:01,NQ,29078.0,65.6,-93.0,0,63.4,30,20,0.0,13.4,0.0,53.9
2026-08-24 19:02:01,NQ,29085.5,65.6,-69.0,0,54.9,30,20,0.0,4.9,0.0,54.4
2026-08-24 19:03:01,NQ,29076.25,63.4,-10.5,0,56.8,30,20,0.0,6.8,0.0,54.7
2026-08-24 19:04:01,NQ,29072.25,63.8,-79.5,0,54.2,30,20,0.0,4.2,0.0,54.5
2026-08-24 19:05:01,NQ,29066.75,83.5,nan,0,65.0,30,20,0.0,15,0.0,55.7
2026-08-24 19:06:01,NQ,29071.5,82.7,nan,0,65.0,30,20,0.0,15,0.0,56.8
2026-08-24 19:07:01,NQ,29064.75,62.9,-10.0,0,65.0,30,20,0.0,15,0.0,58.2
2026-08-24 19:08:01,NQ,29069.75,82.4,nan,0,65.0,30,20,0.0,15,0.0,59.2
2026-08-24 19:09:01,NQ,29065.75,62.5,5.0,0,65.0,30,20,0.0,15,0.0,60.7
2026-08-24 19:10:01,NQ,29062.25,62.9,-37.5,0,53.8,30,20,0.0,3.8,0.0,60.8
2026-08-24 19:11:01,NQ,29048.0,79.8,nan,0,65.0,30,20,0.0,15,0.0,61.0
2026-08-24 19:12:01,NQ,29043.5,59.6,-75.0,0,72.0,30,20,7,15,0.0,62.7
2026-08-24 19:13:01,NQ,29052.25,60.1,21.25,0,56.6,30,20,0.0,6.6,0.0,62.7
2026-08-24 19:14:01,NQ,29052.5,60.1,45.0,0,50.5,30,20,0.0,0.5,0.0,62.3
2026-08-24 19:15:01,NQ,29046.75,80.1,nan,0,65.0,30,20,0.0,15,0.0,62.3
2026-08-24 19:16:01,NQ,29030.75,58.8,-87.0,0,65.0,30,20,0.0,15,0.0,62.3
2026-08-24 19:17:01,NQ,29022.25,55.0,-98.0,0,60.3,30,20,7,3.3,0.0,61.8
2026-08-24 19:18:01,NQ,29024.0,55.3,-27.0,0,57.4,30,20,7,0.4,0.0,61.1
2026-08-24 19:19:01,NQ,29024.25,55.6,8.0,0,50.3,30,20,0.0,0.3,0.0,59.6
2026-08-24 19:20:01,NQ,29019.25,55.7,-19.0,0,52.2,30,20,0.0,2.2,0.0,59.4
2026-08-24 19:21:01,NQ,29032.5,55.7,33.0,0,58.4,30,20,0.0,8.4,0.0,58.8
2026-08-24 19:22:01,NQ,29043.75,55.8,122.5,0,56.8,30,20,0.0,6.8,0.0,57.2
2026-08-24 19:23:01,NQ,29043.5,56.6,55.0,0,58.2,30,20,7,1.2,0.0,57.4
2026-08-24 19:24:01,NQ,29071.5,56.9,166.5,0,65.0,30,20,0.0,15,0.0,58.9
2026-08-24 19:25:01,NQ,29049.0,56.8,27.5,0,65.0,30,20,0.0,15,0.0,58.9
2026-08-24 19:26:01,NQ,29053.25,56.8,-91.25,0,58.6,30,20,7,1.6,0.0,58.2
2026-08-24 19:27:01,NQ,29070.0,57.0,126.0,0,61.5,30,20,0.0,11.5,0.0,58.3
2026-08-24 19:28:01,NQ,29071.0,56.0,106.5,0,51.4,30,20,0.0,1.4,0.0,57.7
2026-08-24 19:29:01,NQ,29080.5,55.7,63.0,0,56.4,30,20,0.0,6.4,0.0,58.3
2026-08-24 19:30:01,NQ,29080.75,52.5,58.5,0,50.6,30,20,0.0,0.6,0.0,58.2
2026-08-24 19:31:01,NQ,29089.0,55.1,51.0,0,55.2,30,20,0.0,5.2,0.0,57.9
2026-08-24 19:32:01,NQ,29082.5,55.4,10.5,0,53.4,30,20,0.0,3.4,0.0,57.5
2026-08-24 19:33:01,NQ,29081.75,55.3,-43.5,0,50.7,30,20,0.0,0.7,0.0,56.8
2026-08-24 19:34:01,NQ,29081.75,55.4,-4.5,0,50.4,30,20,0.0,0.4,0.0,55.3
2026-08-24 19:35:01,NQ,29087.25,55.4,33.0,0,53.2,30,20,0.0,3.2,0.0,54.1
2026-08-24 19:36:01,NQ,29091.5,74.2,nan,0,65.0,30,20,0.0,15,0.0,54.8
2026-08-24 19:37:01,NQ,29089.25,73.5,nan,0,65.0,30,20,0.0,15,0.0,55.1
2026-08-24 19:38:01,NQ,29095.25,51.8,26.25,0,65.0,30,20,0.0,15,0.0,56.5
2026-08-24 19:39:01,NQ,29090.0,52.2,4.5,1,56.0,30,20,0.0,6.0,0.0,56.4
2026-08-24 19:40:01,NQ,29084.0,52.6,-67.5,0,67.7,30,20,14,3.7,0.0,58.1
2026-08-24 19:41:00,NQ,29086.75,52.1,-19.5,0,51.6,30,20,0.0,1.6,0.0,57.8
2026-08-24 19:42:01,NQ,29091.5,52.1,45.0,0,53.0,30,20,0.0,3.0,0.0,57.8
2026-08-24 19:43:01,NQ,29105.25,53.7,129.5,0,60.2,30,20,0.0,10.2,0.0,58.7
2026-08-24 19:44:01,NQ,29126.0,58.0,276.0,0,62.6,30,20,0.0,12.6,0.0,59.9
2026-08-24 19:45:01,NQ,29123.0,58.1,142.0,0,51.9,30,20,0.0,1.9,0.0,59.8
2026-08-24 19:46:01,NQ,29132.25,78.2,nan,0,65.0,30,20,0.0,15,0.0,59.8
2026-08-24 19:47:01,NQ,29140.75,58.0,159.75,0,72.0,30,20,7,15,0.0,60.5
2026-08-24 19:48:01,NQ,29130.0,77.8,nan,0,65.0,30,20,0.0,15,0.0,60.5
2026-08-24 19:49:01,NQ,29124.25,77.8,nan,0,65.0,30,20,0.0,15,0.0,61.4
2026-08-24 19:50:01,NQ,29116.25,57.0,-96.25,0,65.0,30,20,0.0,15,0.0,61.1
2026-08-24 19:51:01,NQ,29124.75,57.0,4.0,0,55.3,30,20,0.0,5.3,0.0,61.5
2026-08-24 19:52:01,NQ,29125.0,57.3,70.0,0,64.2,30,20,14,0.2,0.0,62.6
2026-08-24 19:53:01,NQ,29123.75,57.3,-8.0,0,51.2,30,20,0.0,1.2,0.0,61.7
2026-08-24 19:54:01,NQ,29139.75,57.8,132.75,0,60.1,30,20,0.0,10.1,0.0,61.5
2026-08-24 19:55:01,NQ,29136.0,57.6,98.0,0,52.9,30,20,0.0,2.9,0.0,61.6
2026-08-24 19:56:02,NQ,29136.0,57.2,-30.0,0,50.2,30,20,0.0,0.2,0.0,60.1
2026-08-24 19:57:01,NQ,29135.75,57.2,-2.0,0,50.1,30,20,0.0,0.1,0.0,57.9
2026-08-24 19:58:24,NQ,29134.75,57.2,-10.0,0,51.1,30,20,0.0,1.1,0.0,56.5
2026-08-24 19:59:14,NQ,29136.5,57.1,6.0,0,51.6,30,20,0.0,1.6,0.0,55.2
2026-08-24 20:00:05,NQ,29128.5,57.0,-50.0,0,55.3,30,20,0.0,5.3,0.0,54.2
2026-08-24 20:01:02,NQ,29119.75,56.9,-134.0,0,56.2,30,20,0.0,6.2,0.0,54.3
2026-08-24 20:02:02,NQ,29123.25,56.7,-42.0,0,51.9,30,20,0.0,1.9,0.0,53.1
2026-08-24 20:03:02,NQ,29124.0,58.6,34.0,0,51.4,30,20,0.0,1.4,0.0,53.1
2026-08-24 20:05:45,NQ,29130.0,56.4,54.0,0,52.7,30,20,0.0,2.7,0.0,52.3
2026-08-24 20:07:10,NQ,29127.0,56.4,24.0,0,52.3,30,20,0.0,2.3,0.0,52.3
2026-08-24 20:08:08,NQ,29125.25,54.7,-38.0,0,51.8,30,20,0.0,1.8,0.0,52.4
2026-08-24 20:09:01,NQ,29131.25,74.8,nan,0,65.0,30,20,0.0,15,0.0,53.9
2026-08-24 20:10:01,NQ,29140.0,54.7,118.0,0,65.0,30,20,0.0,15,0.0,55.3
2026-08-24 20:11:00,NQ,29125.5,54.6,-46.0,0,59.5,30,20,0.0,9.5,0.0,56.1
2026-08-24 20:12:01,NQ,29124.5,54.6,-124.0,0,58.1,30,20,7,1.1,0.0,56.4
2026-08-24 20:13:01,NQ,29127.0,54.6,12.0,0,51.7,30,20,0.0,1.7,0.0,55.9
2026-08-24 20:14:01,NQ,29138.0,54.5,108.0,0,56.9,30,20,0.0,6.9,0.0,56.4
2026-08-24 20:15:01,NQ,29129.75,54.0,22.0,1,54.9,30,20,0.0,4.9,0.0,56.8
2026-08-24 20:16:01,NQ,29120.0,54.0,-126.0,0,56.8,30,20,0.0,6.8,0.0,57.2
2026-08-24 20:17:00,NQ,29129.0,54.0,-6.0,0,55.2,30,20,0.0,5.2,0.0,57.5
2026-08-24 20:18:01,NQ,29131.75,54.2,94.0,0,51.8,30,20,0.0,1.8,0.0,57.5
2026-08-24 20:19:01,NQ,29126.0,54.2,-24.0,0,53.6,30,20,0.0,3.6,0.0,56.3
2026-08-24 20:20:01,NQ,29129.0,54.2,-22.0,1,51.8,30,20,0.0,1.8,0.0,55.0
2026-08-24 20:21:01,NQ,29121.75,54.5,-29.75,0,54.5,30,20,0.0,4.5,0.0,54.5
2026-08-24 20:22:01,NQ,29112.75,55.0,-113.75,0,56.3,30,20,0.0,6.3,0.0,54.4
2026-08-24 20:23:00,NQ,29109.75,54.9,-84.0,0,52.0,30,20,0.0,2.0,0.0,54.4
2026-08-24 20:24:01,NQ,29106.5,54.9,-43.75,0,52.7,30,20,0.0,2.7,0.0,54.0
2026-08-24 20:25:00,NQ,29098.0,54.9,-70.5,0,56.4,30,20,0.0,6.4,0.0,54.1
2026-08-24 20:26:01,NQ,29099.5,55.8,-42.0,0,50.5,30,20,0.0,0.5,0.0,53.5
2026-08-24 20:27:01,NQ,29108.75,76.2,nan,0,65.0,30,20,0.0,15,0.0,54.5
2026-08-24 20:28:01,NQ,29105.25,56.1,40.25,0,65.0,30,20,0.0,15,0.0,55.8
2026-08-24 20:29:01,NQ,29121.0,56.2,85.75,0,60.3,30,20,0.0,10.3,0.0,56.4
2026-08-24 20:30:01,NQ,29118.0,56.2,89.25,0,52.2,30,20,0.0,2.2,0.0,56.5
2026-08-24 20:31:01,NQ,29140.75,58.8,158.0,0,64.2,30,20,0.0,14.2,0.0,57.5
2026-08-24 20:32:01,NQ,29142.75,60.5,198.0,0,51.4,30,20,0.0,1.4,0.0,57.0
2026-08-24 20:33:01,NQ,29128.0,80.7,nan,0,72.0,30,20,7,15,0.0,59.0
2026-08-24 20:34:01,NQ,29120.0,60.7,-159.25,0,65.0,30,20,0.0,15,0.0,60.2
2026-08-24 20:35:01,NQ,29120.75,60.9,-50.75,0,50.7,30,20,0.0,0.7,0.0,59.6
2026-08-24 20:36:01,NQ,29127.25,61.0,58.0,0,61.0,30,20,7,4.0,0.0,60.7
2026-08-24 20:37:01,NQ,29144.75,61.0,192.0,0,60.8,30,20,0.0,10.8,0.0,60.3
2026-08-24 20:38:01,NQ,29147.75,61.0,184.5,0,53.0,30,20,0.0,3.0,0.0,59.1
2026-08-24 20:39:01,NQ,29148.75,61.2,36.0,0,50.3,30,20,0.0,0.3,0.0,58.1
2026-08-24 20:40:01,NQ,29149.75,61.2,18.0,0,57.4,30,20,7,0.4,0.0,58.6
2026-08-24 20:41:01,NQ,29142.5,61.0,-50.0,0,54.9,30,20,0.0,4.9,0.0,57.6
2026-08-24 20:42:01,NQ,29140.25,61.1,-76.0,0,51.9,30,20,0.0,1.9,0.0,57.7
2026-08-24 20:43:01,NQ,29125.0,60.9,-122.5,0,61.0,30,20,0.0,11.0,0.0,56.6
2026-08-24 20:44:01,NQ,29136.5,60.9,-30.0,0,56.7,30,20,0.0,6.7,0.0,55.8
2026-08-24 20:45:01,NQ,29133.75,60.9,70.0,0,52.0,30,20,0.0,2.0,0.0,55.9
2026-08-24 20:46:01,NQ,29139.5,60.9,24.0,0,54.1,30,20,0.0,4.1,0.0,55.2
2026-08-24 20:47:01,NQ,29139.5,60.9,46.0,0,50.9,30,20,0.0,0.9,0.0,54.2
2026-08-24 20:48:01,NQ,29144.75,60.9,42.0,0,53.2,30,20,0.0,3.2,0.0,54.2
2026-08-24 20:49:01,NQ,29148.5,60.6,81.0,0,53.2,30,20,0.0,3.2,0.0,54.5
2026-08-24 20:50:01,NQ,29147.0,60.7,20.25,0,52.1,30,20,0.0,2.1,0.0,54.0
2026-08-24 20:51:01,NQ,29142.5,60.8,-48.0,0,60.5,30,20,7,3.5,0.0,54.6
2026-08-24 20:52:01,NQ,29136.5,60.8,-84.0,0,53.8,30,20,0.0,3.8,0.0,54.8
2026-08-24 20:53:01,NQ,29133.25,60.8,-74.0,0,52.4,30,20,0.0,2.4,0.0,53.9
2026-08-24 20:54:01,NQ,29142.75,61.1,50.0,0,55.7,30,20,0.0,5.7,0.0,53.8
2026-08-24 20:55:01,NQ,29145.5,61.1,2597.0,0,65.0,30,20,0.0,15,0.0,55.1
2026-08-24 20:56:01,NQ,29139.0,61.3,-780.0,0,51.9,30,20,0.0,1.9,0.0,54.9
2026-08-24 20:57:01,NQ,29133.5,61.1,-2472.0,0,51.3,30,20,0.0,1.3,0.0,54.9
2026-08-24 20:58:01,NQ,29130.5,60.9,-1734.0,0,57.6,30,20,7,0.6,0.0,55.4
2026-08-24 20:59:01,NQ,29132.25,60.9,-257.5,0,57.7,30,20,7,0.7,0.0,55.8
2026-08-24 21:00:01,NQ,29126.5,60.4,-808.0,0,51.9,30,20,0.0,1.9,0.0,55.8
2026-08-24 21:01:01,NQ,29135.25,60.6,624.0,0,52.8,30,20,0.0,2.8,0.0,55.0
2026-08-24 21:02:01,NQ,29141.25,60.6,3127.0,0,52.1,30,20,0.0,2.1,0.0,54.9
2026-08-24 21:03:01,NQ,29145.0,60.6,2096.25,0,51.2,30,20,0.0,1.2,0.0,54.7
2026-08-24 21:04:01,NQ,29139.25,60.6,-422.0,0,51.8,30,20,0.0,1.8,0.0,54.3
2026-08-24 21:05:01,NQ,29139.75,60.6,-1113.0,0,50.3,30,20,0.0,0.3,0.0,52.9
2026-08-24 21:06:01,NQ,29130.5,60.7,-1793.75,0,53.5,30,20,0.0,3.5,0.0,53.0
2026-08-24 21:07:01,NQ,29118.5,60.7,-4207.5,0,53.5,30,20,0.0,3.5,0.0,53.2
2026-08-24 21:08:01,NQ,29120.25,60.4,-2039.75,0,50.6,30,20,0.0,0.6,0.0,52.5
2026-08-24 21:09:01,NQ,29118.25,60.3,-49.5,0,50.7,30,20,0.0,0.7,0.0,51.8
2026-08-24 21:10:01,NQ,29108.75,79.9,nan,0,65.0,30,20,0.0,15,0.0,53.2
2026-08-24 21:11:01,NQ,29111.25,80.2,nan,0,65.0,30,20,0.0,15,0.0,54.4
2026-08-24 21:12:01,NQ,29113.5,60.2,926.25,0,65.0,30,20,0.0,15,0.0,55.7
2026-08-24 21:13:01,NQ,29107.25,60.2,-760.0,0,52.3,30,20,0.0,2.3,0.0,55.8
2026-08-24 21:14:01,NQ,29107.0,60.2,-1235.0,0,50.3,30,20,0.0,0.3,0.0,55.6
2026-08-24 21:15:01,NQ,29116.5,61.1,1951.75,0,60.1,30,20,0.0,10.1,0.0,56.6
2026-08-24 21:16:01,NQ,29105.25,61.1,-355.25,0,54.0,30,20,0.0,4.0,0.0,56.7
2026-08-24 21:17:01,NQ,29111.0,61.1,-1138.5,0,52.0,30,20,0.0,2.0,0.0,56.5
2026-08-24 21:18:01,NQ,29115.5,61.1,2162.75,0,51.8,30,20,0.0,1.8,0.0,56.6
2026-08-24 21:19:01,NQ,29128.0,61.1,3723.0,0,54.1,30,20,0.0,4.1,0.0,57.0
2026-08-24 21:20:01,NQ,29137.5,61.1,4994.0,0,53.4,30,20,0.0,3.4,0.0,55.8
2026-08-24 21:21:01,NQ,29121.0,61.1,-1505.0,0,55.5,30,20,0.0,5.5,0.0,54.8
2026-08-24 21:22:01,NQ,29121.5,60.8,-3456.0,0,50.1,30,20,0.0,0.1,0.0,53.4
2026-08-24 21:23:01,NQ,29121.5,60.7,108.0,0,50.0,30,20,0.0,0.0,0.0,53.1
2026-08-24 21:24:01,NQ,29122.75,60.7,271.25,0,50.6,30,20,0.0,0.6,0.0,53.2
2026-08-24 21:25:01,NQ,29140.25,60.7,4312.5,0,55.7,30,20,0.0,5.7,0.0,52.7
2026-08-24 21:26:01,NQ,29133.75,60.9,2464.0,0,52.9,30,20,0.0,2.9,0.0,52.6
2026-08-24 21:27:01,NQ,29121.5,60.9,-4031.25,0,53.8,30,20,0.0,3.8,0.0,52.8
2026-08-24 21:28:01,NQ,29128.0,60.9,-1265.0,0,52.0,30,20,0.0,2.0,0.0,52.8
2026-08-24 21:29:01,NQ,29145.0,60.9,5452.0,0,55.4,30,20,0.0,5.4,0.0,52.9
2026-08-24 21:30:01,NQ,29146.75,61.2,4368.75,0,50.5,30,20,0.0,0.5,0.0,52.7
2026-08-24 21:31:01,NQ,29143.0,61.1,-460.0,0,51.4,30,20,0.0,1.4,0.0,52.3
2026-08-24 21:32:01,NQ,29166.0,61.2,4774.0,0,57.4,30,20,0.0,7.4,0.0,53.0
2026-08-24 21:33:01,NQ,29162.75,61.6,4878.25,0,57.7,30,20,7,0.7,0.0,53.8
2026-08-24 21:34:01,NQ,29144.5,61.6,-5009.5,0,62.9,30,20,7,5.9,0.0,55.0
2026-08-24 21:35:01,NQ,29156.75,61.0,-1458.0,0,53.9,30,20,0.0,3.9,0.0,54.8
2026-08-24 21:36:01,NQ,29154.75,61.0,2480.5,0,50.2,30,20,0.0,0.2,0.0,54.5
2026-08-24 21:37:01,NQ,29155.75,60.7,-243.0,0,50.4,30,20,0.0,0.4,0.0,54.2
2026-08-24 21:38:01,NQ,29145.25,60.5,-2232.5,0,53.3,30,20,0.0,3.3,0.0,54.3
2026-08-24 21:39:01,NQ,29139.5,60.5,-3770.0,0,51.4,30,20,0.0,1.4,0.0,53.9
2026-08-24 21:40:01,NQ,29147.25,60.4,478.0,0,52.9,30,20,0.0,2.9,0.0,54.2
2026-08-24 21:41:01,NQ,29147.0,59.2,1800.0,0,50.4,30,20,0.0,0.4,0.0,54.1
2026-08-24 21:42:01,NQ,29149.5,59.2,544.5,1,51.0,30,20,0.0,1.0,0.0,53.4
2026-08-24 21:43:01,NQ,29165.75,59.6,4818.75,0,55.6,30,20,0.0,5.6,0.0,53.2
2026-08-24 21:44:01,NQ,29156.0,60.7,1605.5,0,60.7,30,20,7,3.7,0.0,53.0
2026-08-24 21:45:01,NQ,29138.25,60.7,-6435.0,0,55.9,30,20,0.0,5.9,0.0,53.2
2026-08-24 21:46:01,NQ,29126.0,59.0,-6750.0,0,54.1,30,20,0.0,4.1,0.0,53.6
2026-08-24 21:47:01,NQ,29126.25,58.6,-2700.0,0,50.1,30,20,0.0,0.1,0.0,53.6
2026-08-24 21:48:01,NQ,29130.5,78.6,nan,0,65.0,30,20,0.0,15,0.0,54.7
2026-08-24 21:49:01,NQ,29124.5,58.5,-402.5,1,65.0,30,20,0.0,15,0.0,56.1
2026-08-24 21:50:01,NQ,29120.0,58.2,-2373.0,1,51.6,30,20,0.0,1.6,0.0,55.9
2026-08-24 21:51:01,NQ,29116.25,57.4,-1839.75,0,51.3,30,20,0.0,1.3,0.0,56.0
2026-08-24 21:52:01,NQ,29108.5,58.1,-2495.5,0,52.8,30,20,0.0,2.8,0.0,56.2
2026-08-24 21:53:01,NQ,29108.5,58.2,-1681.75,0,50.2,30,20,0.0,0.2,0.0,55.7
2026-08-24 21:54:01,NQ,29115.25,58.3,1498.5,0,52.5,30,20,0.0,2.5,0.0,54.9
2026-08-24 21:55:01,NQ,29112.0,58.3,770.0,1,50.9,30,20,0.0,0.9,0.0,54.4
2026-08-24 21:56:01,NQ,29113.0,58.3,-497.25,1,50.2,30,20,0.0,0.2,0.0,54.0
2026-08-24 21:57:01,NQ,29096.0,57.9,-3296.0,0,57.4,30,20,0.0,7.4,0.0,54.7
2026-08-24 21:58:01,NQ,29097.75,58.1,-3156.75,0,50.8,30,20,0.0,0.8,0.0,53.3
2026-08-24 21:59:01,NQ,29100.0,59.0,836.0,0,50.9,30,20,0.0,0.9,0.0,51.9
2026-08-24 22:00:01,NQ,29100.0,58.3,470.25,0,50.2,30,20,0.0,0.2,0.0,51.7
2026-08-24 22:01:01,NQ,29112.5,58.8,2762.5,0,62.1,30,20,7,5.1,0.0,52.8
2026-08-24 22:02:01,NQ,29108.25,59.0,1790.25,0,51.7,30,20,0.0,1.7,0.0,52.7
2026-08-24 22:03:01,NQ,29123.25,59.7,2483.25,0,56.3,30,20,0.0,6.3,0.0,53.3
2026-08-24 22:04:01,NQ,29125.25,59.9,3978.0,0,51.2,30,20,0.0,1.2,0.0,53.2
2026-08-24 22:05:01,NQ,29120.5,59.8,-640.75,0,50.6,30,20,0.0,0.6,0.0,53.1
2026-08-24 22:06:01,NQ,29130.75,81.1,nan,0,65.0,30,20,0.0,15,0.0,54.6
2026-08-24 22:07:01,NQ,29137.5,62.0,4199.0,0,65.0,30,20,0.0,15,0.0,55.4
2026-08-24 22:08:01,NQ,29150.0,62.0,4928.0,0,53.6,30,20,0.0,3.6,0.0,55.7
2026-08-24 22:09:01,NQ,29143.75,62.1,1568.75,0,59.0,30,20,7,2.0,0.0,56.5
2026-08-24 22:10:01,NQ,29150.5,62.3,128.0,0,52.0,30,20,0.0,2.0,0.0,56.7
2026-08-24 22:11:01,NQ,29160.5,62.3,4422.0,0,53.0,30,20,0.0,3.0,0.0,55.7
2026-08-24 22:12:01,NQ,29148.75,61.8,-444.5,0,53.8,30,20,0.0,3.8,0.0,55.9
2026-08-24 22:13:01,NQ,29155.5,61.8,-1300.0,0,52.1,30,20,0.0,2.1,0.0,55.5
2026-08-24 22:14:01,NQ,29154.5,61.6,1495.0,0,50.1,30,20,0.0,0.1,0.0,55.4
2026-08-24 22:15:01,NQ,29151.75,61.5,-956.25,0,51.9,30,20,0.0,1.9,0.0,55.5
2026-08-24 22:16:01,NQ,29159.5,61.7,1310.0,0,60.0,30,20,7,3.0,0.0,55.0
2026-08-24 22:17:01,NQ,29165.0,61.4,3537.75,0,51.6,30,20,0.0,1.6,0.0,53.7
2026-08-24 22:18:01,NQ,29159.5,61.2,0.0,0,51.6,30,20,0.0,1.6,0.0,53.5
2026-08-24 22:19:01,NQ,29162.25,61.0,-726.0,0,50.6,30,20,0.0,0.6,0.0,52.7
2026-08-24 22:20:01,NQ,29169.75,60.5,2757.25,0,51.9,30,20,0.0,1.9,0.0,52.7
2026-08-24 22:21:01,NQ,29163.0,58.9,198.0,1,51.9,30,20,0.0,1.9,0.0,52.6
2026-08-24 22:22:01,NQ,29165.5,58.8,-1134.75,0,50.8,30,20,0.0,0.8,0.0,52.3
2026-08-24 22:23:01,NQ,29165.0,58.9,532.0,0,50.2,30,20,0.0,0.2,0.0,52.1
2026-08-24 22:24:01,NQ,29157.0,59.0,-2210.0,0,52.4,30,20,0.0,2.4,0.0,52.3
