strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
733.0000,-0.3156,0.0000,-0.3156,4.0000,4.0000,0.0000,10.0000,10.0000
734.0000,0.5251,0.5585,-0.0334,6.5000,3.5000,0.0000,1.0000,4.0000
735.0000,0.3155,0.7247,-0.4092,10.0000,1.0000,0.0000,42.0000,51.0000
736.0000,0.9760,0.9760,0.0000,6.0000,1.0000,0.0000,0.0000,5.0000
737.0000,1.0156,1.6174,-0.6017,6.5000,9.5000,0.0000,15.0000,12.0000
738.0000,-1.0756,0.0000,-1.0756,4.5000,2.5000,0.0000,26.0000,28.0000
739.0000,-4.7687,-0.5561,-4.2125,14.5000,14.5000,0.0000,92.0000,92.0000
740.0000,-7.7769,9.7144,-17.4913,38.0000,2.0000,0.0000,357.0000,393.0000
741.0000,-28.7458,-8.3550,-20.3908,0.5000,29.5000,0.0000,386.0000,357.0000
742.0000,-2.9030,0.0000,-2.9030,16.5000,6.5000,0.0000,56.0000,66.0000
743.0000,-3.1443,0.0000,-3.1443,26.5000,1.5000,0.0000,51.0000,76.0000
744.0000,-105.9370,-2.4741,-103.4628,2.5000,7.5000,0.0000,1548.0000,1543.0000
745.0000,-38.1098,-3.3228,-34.7870,6.5000,8.5000,0.0000,478.0000,476.0000
746.0000,-781.3560,2.8170,-784.1730,8.5000,0.5000,0.0000,9833.0000,9841.0000
747.0000,-276.1143,2.4639,-278.5783,8.5000,2.5000,0.0000,3201.0000,3207.0000
748.0000,-1129.1435,0.0000,-1129.1435,21.5000,21.5000,0.0000,11711.0000,11711.0000
749.0000,-628.1218,0.3340,-628.4558,3.0000,2.0000,0.0000,5901.0000,5902.0000
750.0000,-991.0899,13.9512,-1005.0411,92.0000,40.0000,0.0000,8511.0000,8563.0000
751.0000,1069.8960,-16.9155,1086.8114,20.0000,46.0000,4322.0000,1260.0000,-3088.0000
752.0000,-469.9542,14.2345,-484.1887,20.0000,4.0000,425.0000,2037.0000,1628.0000
753.0000,2372.6045,10.4118,2362.1927,229.0000,66.0000,6849.0000,1087.0000,-5599.0000
754.0000,-4337.0536,-77.8916,-4259.1619,6.0000,51.0000,215.0000,10869.0000,10609.0000
755.0000,3334.5266,35.5314,3298.9952,83.0000,46.0000,6897.0000,747.0000,-6113.0000
756.0000,3252.4672,460.5686,2791.8986,576.0000,31.0000,5138.0000,1510.0000,-3083.0000
757.0000,9660.1029,245.7545,9414.3484,285.0000,42.0000,13715.0000,1211.0000,-12261.0000
758.0000,-10353.8336,569.0281,-10922.8617,338.5000,58.5000,1218.0000,14772.0000,13834.0000
759.0000,88651.7241,1928.4563,86723.2678,1105.0000,114.0000,56941.0000,1214.0000,-54736.0000
760.0000,-175723.5963,8084.5554,-183808.1517,2743.5000,478.5000,10945.0000,102095.0000,93415.0000
761.0000,-384649.8006,239.8159,-384889.6165,2362.0000,2270.0000,11620.0000,123410.0000,111882.0000
762.0000,846640.1174,-64383.5247,911023.6421,1082.0000,10947.0000,152862.0000,6837.0000,-155890.0000
763.0000,-3033321.4092,404101.0303,-3437422.4395,37566.0000,4631.0000,54426.0000,324122.0000,302631.0000
764.0000,-11049309.4985,-165424.8115,-10883884.6870,98963.0000,106713.0000,131853.0000,604358.0000,464755.0000
765.0000,-3902431.6034,15465068.0558,-19367499.6592,614212.0000,121512.0000,207941.5000,791373.5000,1076132.0000
766.0000,23100084.8577,16721994.5862,6378090.2715,823848.0000,197493.0000,371613.0000,85157.0000,339899.0000
767.0000,-3681069.8361,-4454009.0058,772939.1697,71370.0000,532300.0000,86136.5000,9338.5000,-537728.0000
768.0000,-1618766.7989,-1619209.4445,442.6457,12213.0000,354258.0000,11313.5000,11158.5000,-342200.0000
769.0000,-373940.2457,-374459.1838,518.9382,5378.0000,139308.0000,3769.0000,3966.0000,-133733.0000
770.0000,-84268.2253,-88580.4550,4312.2296,4699.0000,59554.0000,2940.5000,290.5000,-57505.0000
771.0000,-26604.5916,-26873.2053,268.6137,1270.0000,24005.0000,627.0000,108.0000,-23254.0000
772.0000,-11615.5517,-11600.7840,-14.7678,2058.0000,14014.0000,418.5000,81.5000,-12293.0000
773.0000,-4711.2627,-4697.9692,-13.2935,2566.0000,7777.0000,108.0000,90.0000,-5229.0000
774.0000,2445.7841,2310.9050,134.8791,8448.0000,0.0000,62.5000,6.5000,8392.0000
775.0000,1543.4546,1545.0376,-1.5830,6409.0000,0.0000,263.0000,11.0000,6157.0000
776.0000,613.2915,610.3747,2.9168,2907.0000,0.0000,134.0000,10.0000,2783.0000
