strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28000.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,30.0000,30.0000
28010.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
28040.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
28050.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
28060.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,7.0000,7.0000
28080.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
28090.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,2.0000,2.0000
28100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,-30.0000
28110.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
28120.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,13.0000,13.0000
28130.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
28140.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,0.0000,15.0000,15.0000
28150.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,2.0000,4.0000,2.0000
28160.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,0.0000,2.0000,2.0000
28170.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
28180.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,12.0000,12.0000
28190.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
28200.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,78.0000,78.0000
28210.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
28220.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
