Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-24 19:21:01,GLD,429.38,2.1,-105960.58,0,20.4,0.0,20,0.0,0.4,0.0,21.7
2026-08-24 19:22:01,GLD,429.44,2.1,58129.08,0,20.6,0.0,20,0.0,0.6,0.0,21.7
2026-08-24 19:23:01,GLD,429.35,2.1,-14422.26,0,20.8,0.0,20,0.0,0.8,0.0,21.7
2026-08-24 19:24:01,GLD,429.37,2.1,-33700.94,0,20.1,0.0,20,0.0,0.1,0.0,21.5
2026-08-24 19:25:01,GLD,429.2,2.0,-71157.15,0,21.5,0.0,20,0.0,1.5,0.0,21.3
2026-08-24 19:26:01,GLD,429.0,2.1,-179829.62,0,22.4,0.0,20,0.0,2.4,0.0,21.2
2026-08-24 19:27:01,GLD,429.05,2.1,-72698.4,0,20.3,0.0,20,0.0,0.3,0.0,21.1
2026-08-24 19:28:01,GLD,429.07,2.1,33838.56,0,20.3,0.0,20,0.0,0.3,0.0,21.0
2026-08-24 19:29:01,GLD,429.53,2.1,234432.0,0,21.1,0.0,20,0.0,1.1,0.0,21.0
2026-08-24 19:30:01,GLD,429.4,2.1,159245.13,0,21.2,0.0,20,0.0,1.2,0.0,20.9
2026-08-24 19:31:01,GLD,429.77,2.1,119497.92,0,23.2,0.0,20,0.0,3.2,0.0,21.1
2026-08-24 19:32:01,GLD,430.24,2.2,429318.12,0,22.7,0.0,20,0.0,2.7,0.0,21.4
2026-08-24 19:33:01,GLD,430.26,2.2,250481.14,0,10.2,0.0,10.2,0.0,0.0,0.0,20.3
2026-08-24 19:34:01,GLD,429.88,2.2,-180832.32,0,21.9,0.0,20,0.0,1.9,0.0,20.5
2026-08-24 19:35:01,GLD,429.98,2.2,-141617.0,0,20.7,0.0,20,0.0,0.7,0.0,20.4
2026-08-24 19:36:01,GLD,430.07,2.2,96526.65,0,20.5,0.0,20,0.0,0.5,0.0,20.2
2026-08-24 19:37:01,GLD,430.34,2.2,183839.4,0,20.6,0.0,20,0.0,0.6,0.0,20.2
2026-08-24 19:38:01,GLD,430.4,2.2,167991.78,0,20.3,0.0,20,0.0,0.3,0.0,20.2
2026-08-24 19:39:00,GLD,430.6,2.1,127673.78,0,23.6,0.0,20,0.0,3.6,0.0,20.5
2026-08-24 19:40:01,GLD,430.56,2.1,79510.72,0,21.2,0.0,20,0.0,1.2,0.0,20.5
2026-08-24 19:41:00,GLD,430.51,2.2,-45197.19,0,21.0,0.0,20,0.0,1.0,0.0,20.3
2026-08-24 19:42:01,GLD,430.69,2.0,60958.69,0,27.1,0.0,20,0.0,7.1,0.0,20.7
2026-08-24 19:43:01,GLD,430.61,2.1,48923.5,0,24.1,0.0,20,0.0,4.1,0.0,22.1
2026-08-24 19:44:01,GLD,430.54,2.1,-74892.6,0,22.0,0.0,20,0.0,2.0,0.0,22.1
2026-08-24 19:45:01,GLD,430.45,2.2,-81022.4,0,21.4,0.0,20,0.0,1.4,0.0,22.2
2026-08-24 19:46:01,GLD,430.54,2.1,0.0,0,21.4,0.0,20,0.0,1.4,0.0,22.3
2026-08-24 19:47:01,GLD,430.23,2.2,-112431.66,0,22.2,0.0,20,0.0,2.2,0.0,22.4
2026-08-24 19:48:01,GLD,429.95,2.2,-297828.46,0,21.3,0.0,20,0.0,1.3,0.0,22.5
2026-08-24 19:49:00,GLD,430.32,2.2,45985.32,0,21.3,0.0,20,0.0,1.3,0.0,22.3
2026-08-24 19:50:01,GLD,430.28,2.2,168696.99,0,20.0,0.0,20,0.0,0.0,0.0,22.2
2026-08-24 19:51:01,GLD,430.39,2.2,35662.83,0,20.3,0.0,20,0.0,0.3,0.0,22.1
2026-08-24 19:52:01,GLD,430.08,2.2,-101664.0,0,20.3,0.0,20,0.0,0.3,0.0,21.4
2026-08-24 19:53:01,GLD,429.96,2.2,-217196.44,0,20.7,0.0,20,0.0,0.7,0.0,21.1
2026-08-24 19:54:01,GLD,430.03,2.2,-25356.8,0,20.4,0.0,20,0.0,0.4,0.0,20.9
2026-08-24 19:55:01,GLD,430.0,2.2,20254.6,0,20.1,0.0,19.9,0.0,0.2,0.0,20.8
2026-08-24 19:56:02,GLD,429.91,2.2,-60401.04,0,20.6,0.0,20,0.0,0.6,0.0,20.7
2026-08-24 19:57:01,GLD,429.81,2.1,-94899.68,0,20.8,0.0,20,0.0,0.8,0.0,20.6
2026-08-24 19:58:24,GLD,429.95,2.2,20190.08,0,21.1,0.0,20,0.0,1.1,0.0,20.6
2026-08-24 19:59:14,GLD,429.81,2.1,0.0,0,21.1,0.0,20,0.0,1.1,0.0,20.5
2026-08-24 20:00:05,GLD,429.6,2.1,-171967.25,0,21.7,0.0,20,0.0,1.7,0.0,20.7
2026-08-24 20:01:02,GLD,428.85,2.1,-465297.6,0,21.5,0.0,20,0.0,1.5,0.0,20.8
2026-08-24 20:02:02,GLD,428.77,2.1,-400586.22,0,20.4,0.0,20,0.0,0.4,0.0,20.8
2026-08-24 20:03:02,GLD,428.56,2.0,-137997.95,0,21.5,0.0,20,0.0,1.5,0.0,20.9
2026-08-24 20:05:46,GLD,428.5,2.0,-127907.1,0,20.5,0.0,20,0.0,0.5,0.0,20.9
2026-08-24 20:07:10,GLD,428.9,2.1,165108.76,0,22.5,0.0,20,0.0,2.5,0.0,21.2
2026-08-24 20:08:08,GLD,428.92,2.1,204050.28,0,20.1,0.0,20,0.0,0.1,0.0,21.1
2026-08-24 20:09:01,GLD,429.1,2.1,96117.0,0,21.0,0.0,20,0.0,1.0,0.0,21.1
2026-08-24 20:10:01,GLD,429.11,2.1,90963.64,0,20.4,0.0,20,0.0,0.4,0.0,21.1
2026-08-24 20:11:01,GLD,428.81,2.1,-140280.54,0,21.0,0.0,20,0.0,1.0,0.0,21.1
2026-08-24 20:12:01,GLD,428.9,2.1,-101979.15,0,20.4,0.0,20,0.0,0.4,0.0,20.9
2026-08-24 20:13:01,GLD,428.91,2.1,48574.8,0,20.0,0.0,20,0.0,0.0,0.0,20.8
2026-08-24 20:14:01,GLD,429.02,2.1,58279.44,0,20.0,0.0,20,0.0,0.0,0.0,20.7
2026-08-24 20:15:01,GLD,429.0,2.1,43742.79,0,20.1,0.0,20,0.0,0.1,0.0,20.6
2026-08-24 20:16:01,GLD,428.8,2.1,-106346.68,0,20.6,0.0,20,0.0,0.6,0.0,20.6
2026-08-24 20:17:00,GLD,428.81,2.1,-91895.02,0,18.7,0.0,18.7,0.0,0.1,0.0,20.2
2026-08-24 20:18:01,GLD,428.86,2.1,29089.38,0,20.3,0.0,20,0.0,0.3,0.0,20.2
2026-08-24 20:19:00,GLD,429.0,2.1,92343.99,0,20.3,0.0,20,0.0,0.3,0.0,20.2
2026-08-24 20:20:01,GLD,429.01,2.1,72880.8,0,19.6,0.0,19.6,0.0,0.0,0.0,20.1
2026-08-24 20:21:01,GLD,428.73,2.1,-130002.84,0,21.0,0.0,20,0.0,1.0,0.0,20.1
2026-08-24 20:22:01,GLD,428.82,2.1,-91956.39,0,20.5,0.0,20,0.0,0.5,0.0,20.1
2026-08-24 20:23:01,GLD,428.6,2.0,-62040.68,0,21.5,0.0,20,0.0,1.5,0.0,20.3
2026-08-24 20:24:01,GLD,428.18,2.0,-296710.4,0,23.0,0.0,20,0.0,3.0,0.0,20.6
2026-08-24 20:25:00,GLD,428.0,2.0,-275278.2,0,21.1,0.0,20,0.0,1.1,0.0,20.7
2026-08-24 20:26:01,GLD,427.87,2.0,-141473.77,0,20.6,0.0,20,0.0,0.6,0.0,20.7
2026-08-24 20:27:01,GLD,427.83,1.9,-77479.54,0,20.1,0.0,20,0.0,0.1,0.0,20.8
2026-08-24 20:28:01,GLD,428.26,2.0,181075.83,0,21.9,0.0,20,0.0,1.9,0.0,21.0
2026-08-24 20:29:01,GLD,428.41,2.0,272700.34,0,21.3,0.0,20,0.0,1.3,0.0,21.1
2026-08-24 20:30:01,GLD,428.17,2.0,-41693.67,0,21.5,0.0,20,0.0,1.5,0.0,21.3
2026-08-24 20:31:01,GLD,428.36,2.0,-23412.0,0,21.1,0.0,20,0.0,1.1,0.0,21.3
2026-08-24 20:32:01,GLD,428.35,2.0,84214.44,0,20.1,0.0,20,0.0,0.1,0.0,21.2
2026-08-24 20:33:01,GLD,428.6,2.0,114537.36,0,22.0,0.0,20,0.0,2.0,0.0,21.3
2026-08-24 20:34:01,GLD,428.43,2.0,37676.24,0,21.4,0.0,20,0.0,1.4,0.0,21.1
2026-08-24 20:35:01,GLD,428.04,2.0,-257563.6,0,22.5,0.0,20,0.0,2.5,0.0,21.3
2026-08-24 20:36:01,GLD,428.13,2.0,-138644.7,0,20.5,0.0,20,0.0,0.5,0.0,21.2
2026-08-24 20:37:01,GLD,428.54,2.0,237575.0,0,22.8,0.0,20,0.0,2.8,0.0,21.5
2026-08-24 20:38:01,GLD,428.38,2.0,117246.5,0,21.4,0.0,20,0.0,1.4,0.0,21.5
2026-08-24 20:39:01,GLD,428.3,2.0,-111811.44,0,20.7,0.0,20,0.0,0.7,0.0,21.4
2026-08-24 20:40:01,GLD,428.17,2.0,-97290.06,0,20.6,0.0,20,0.0,0.6,0.0,21.3
2026-08-24 20:41:01,GLD,428.19,2.0,-51022.62,0,20.1,0.0,20,0.0,0.1,0.0,21.2
2026-08-24 20:42:01,GLD,428.29,2.0,55853.64,0,20.4,0.0,20,0.0,0.4,0.0,21.2
2026-08-24 20:43:01,GLD,428.45,2.0,122647.2,0,21.4,0.0,20,0.0,1.4,0.0,21.2
2026-08-24 20:44:01,GLD,428.4,2.0,51678.22,0,20.4,0.0,20,0.0,0.4,0.0,21.1
2026-08-24 20:45:01,GLD,428.31,2.0,-65273.32,0,20.8,0.0,20,0.0,0.8,0.0,20.9
2026-08-24 20:46:01,GLD,428.27,2.0,-60398.0,0,20.4,0.0,20,0.0,0.4,0.0,20.9
2026-08-24 20:47:01,GLD,428.3,2.0,-4658.56,0,20.3,0.0,20,0.0,0.3,0.0,20.6
2026-08-24 20:48:01,GLD,428.26,2.0,-4642.26,0,20.4,0.0,20,0.0,0.4,0.0,20.5
2026-08-24 20:49:01,GLD,428.56,2.0,123710.34,0,22.5,0.0,20,0.0,2.5,0.0,20.7
2026-08-24 20:50:01,GLD,428.8,2.1,261029.52,0,21.6,0.0,20,0.0,1.6,0.0,20.8
2026-08-24 20:51:01,GLD,428.08,2.0,-221091.36,0,25.1,0.0,20,0.0,5.1,0.0,21.3
2026-08-24 20:52:01,GLD,428.16,2.0,-296296.32,0,20.5,0.0,20,0.0,0.5,0.0,21.3
2026-08-24 20:53:01,GLD,428.19,2.0,51020.42,0,20.2,0.0,20,0.0,0.2,0.0,21.2
2026-08-24 20:54:01,GLD,428.14,2.0,-9247.6,0,20.3,0.0,20,0.0,0.3,0.0,21.2
2026-08-24 20:55:01,GLD,427.74,1.9,-204147.45,0,22.0,0.0,20,0.0,2.0,0.0,21.3
2026-08-24 20:56:01,GLD,427.57,1.9,-256158.0,0,21.0,0.0,20,0.0,1.0,0.0,21.4
2026-08-24 20:57:01,GLD,427.6,1.9,-63027.58,0,20.2,0.0,20,0.0,0.2,0.0,21.4
2026-08-24 20:58:01,GLD,427.58,1.9,4497.32,0,20.1,0.0,20,0.0,0.1,0.0,21.4
2026-08-24 20:59:01,GLD,427.16,1.9,-193996.88,0,22.1,0.0,20,0.0,2.1,0.0,21.3
2026-08-24 21:00:01,GLD,427.1,1.9,-211083.36,0,20.3,0.0,20,0.0,0.3,0.0,21.2
2026-08-24 21:01:01,GLD,427.21,1.9,22089.5,0,20.5,0.0,20,0.0,0.5,0.0,20.7
2026-08-24 21:02:01,GLD,427.27,1.9,75189.98,0,20.1,0.0,20,0.0,0.1,0.0,20.7
2026-08-24 21:03:01,GLD,427.0,1.9,-92148.0,0,20.9,0.0,20,0.0,0.9,0.0,20.7
2026-08-24 21:04:01,GLD,426.68,1.9,-256006.31,0,21.2,0.0,20,0.0,1.2,0.0,20.8
2026-08-24 21:05:01,GLD,426.64,1.8,-155849.76,0,20.2,0.0,20,0.0,0.2,0.0,20.7
2026-08-24 21:06:01,GLD,426.17,1.8,-214272.93,0,23.2,0.0,20,0.0,3.2,0.0,20.9
2026-08-24 21:07:01,GLD,425.75,1.7,-363248.16,0,23.0,0.0,20,0.0,3.0,0.0,21.2
2026-08-24 21:08:01,GLD,425.86,1.8,-127498.35,0,20.8,0.0,20,0.0,0.8,0.0,21.2
2026-08-24 21:09:01,GLD,425.98,1.8,95381.23,0,20.9,0.0,20,0.0,0.9,0.0,21.1
2026-08-24 21:10:01,GLD,426.0,1.8,58139.34,0,20.1,0.0,20,0.0,0.1,0.0,21.1
2026-08-24 21:11:01,GLD,426.05,1.8,29116.99,0,20.2,0.0,20,0.0,0.2,0.0,21.1
2026-08-24 21:12:01,GLD,426.05,1.8,20835.15,0,20.2,0.0,20,0.0,0.2,0.0,21.1
2026-08-24 21:13:01,GLD,425.74,1.7,-126432.26,0,22.2,0.0,20,0.0,2.2,0.0,21.2
2026-08-24 21:14:01,GLD,425.62,1.7,-173893.29,0,20.9,0.0,20,0.0,0.9,0.0,21.2
2026-08-24 21:15:01,GLD,425.86,1.8,49354.8,0,21.7,0.0,20,0.0,1.7,0.0,21.3
2026-08-24 21:16:01,GLD,425.82,1.7,82025.4,0,20.3,0.0,20,0.0,0.3,0.0,21.0
2026-08-24 21:17:01,GLD,426.18,1.8,134534.72,0,22.5,0.0,20,0.0,2.5,0.0,21.0
2026-08-24 21:18:01,GLD,426.23,1.8,172963.01,0,20.4,0.0,20,0.0,0.4,0.0,20.9
2026-08-24 21:19:01,GLD,426.49,1.8,133012.01,0,21.7,0.0,20,0.0,1.7,0.0,21.0
2026-08-24 21:20:01,GLD,426.5,1.8,115920.18,0,20.1,0.0,20,0.0,0.1,0.0,21.0
2026-08-24 21:21:01,GLD,426.68,1.9,82437.58,0,21.1,0.0,20,0.0,1.1,0.0,21.1
2026-08-24 21:22:01,GLD,426.71,1.9,91263.9,0,20.2,0.0,20,0.0,0.2,0.0,21.1
2026-08-24 21:23:01,GLD,426.7,1.9,8686.76,0,20.1,0.0,20,0.0,0.1,0.0,20.9
2026-08-24 21:24:01,GLD,426.76,1.9,21782.8,0,20.3,0.0,20,0.0,0.3,0.0,20.8
2026-08-24 21:25:01,GLD,426.8,1.9,43642.3,0,20.2,0.0,20,0.0,0.2,0.0,20.7
2026-08-24 21:26:01,GLD,426.77,1.9,4358.72,0,20.1,0.0,20,0.0,0.1,0.0,20.7
2026-08-24 21:27:01,GLD,426.86,1.9,26238.18,0,20.3,0.0,20,0.0,0.3,0.0,20.4
2026-08-24 21:28:01,GLD,427.0,1.9,100918.02,0,20.4,0.0,20,0.0,0.4,0.0,20.4
2026-08-24 21:29:01,GLD,426.99,1.9,57017.22,0,20.0,0.0,20,0.0,0.0,0.0,20.3
2026-08-24 21:30:01,GLD,427.01,1.9,4389.29,0,20.1,0.0,20,0.0,0.1,0.0,20.3
2026-08-24 21:31:01,GLD,426.69,1.9,-130241.4,0,21.2,0.0,20,0.0,1.2,0.0,20.3
2026-08-24 21:32:01,GLD,426.77,1.9,-104603.28,0,20.4,0.0,20,0.0,0.4,0.0,20.3
2026-08-24 21:33:01,GLD,426.37,1.8,-136255.36,0,22.5,0.0,20,0.0,2.5,0.0,20.6
2026-08-24 21:34:01,GLD,425.99,1.8,-323696.88,0,22.7,0.0,20,0.0,2.7,0.0,20.8
2026-08-24 21:35:01,GLD,426.24,1.8,-54875.21,0,21.7,0.0,20,0.0,1.7,0.0,20.9
2026-08-24 21:36:01,GLD,426.0,1.8,4152.48,0,21.7,0.0,20,0.0,1.7,0.0,21.1
2026-08-24 21:37:01,GLD,426.12,1.8,-50243.64,0,20.9,0.0,20,0.0,0.9,0.0,21.2
2026-08-24 21:38:01,GLD,425.9,1.8,-41239.4,0,21.6,0.0,20,0.0,1.6,0.0,21.3
2026-08-24 21:39:01,GLD,425.7,1.7,-170795.1,0,21.5,0.0,20,0.0,1.5,0.0,21.4
2026-08-24 21:40:01,GLD,425.94,1.8,16541.56,0,21.7,0.0,20,0.0,1.7,0.0,21.6
2026-08-24 21:41:01,GLD,425.83,1.7,53347.97,0,20.8,0.0,20,0.0,0.8,0.0,21.5
2026-08-24 21:42:01,GLD,426.14,1.8,83855.4,0,22.2,0.0,20,0.0,2.2,0.0,21.7
2026-08-24 21:43:01,GLD,426.34,1.8,216714.3,0,21.4,0.0,20,0.0,1.4,0.0,21.6
2026-08-24 21:44:01,GLD,425.9,1.8,-98970.48,0,23.2,0.0,20,0.0,3.2,0.0,21.7
2026-08-24 21:45:01,GLD,424.97,1.6,-529447.46,0,26.9,0.0,20,0.0,6.9,0.0,22.2
2026-08-24 21:46:01,GLD,424.99,1.6,-352177.28,0,20.1,0.0,20,0.0,0.1,0.0,22.0
2026-08-24 21:47:01,GLD,424.95,1.6,-7718.06,0,20.3,0.0,20,0.0,0.3,0.0,22.0
2026-08-24 21:48:01,GLD,425.31,1.7,126616.96,0,22.6,0.0,20,0.0,2.6,0.0,22.1
2026-08-24 21:49:01,GLD,425.19,1.7,94178.64,0,20.9,0.0,20,0.0,0.9,0.0,22.0
2026-08-24 21:50:01,GLD,425.08,1.7,-89560.39,0,20.8,0.0,20,0.0,0.8,0.0,21.9
2026-08-24 21:51:01,GLD,425.23,1.7,15739.28,0,21.1,0.0,20,0.0,1.1,0.0,21.9
2026-08-24 21:52:01,GLD,424.05,1.5,-373994.03,0,28.7,0.0,20,0.0,8.7,0.0,22.6
2026-08-24 21:53:01,GLD,424.23,1.6,-367458.0,0,21.2,0.0,20,0.0,1.2,0.0,22.6
2026-08-24 21:54:01,GLD,424.55,1.6,187744.5,0,22.2,0.0,20,0.0,2.2,0.0,22.5
2026-08-24 21:55:01,GLD,424.41,1.6,66951.72,0,21.0,0.0,20,0.0,1.0,0.0,21.9
2026-08-24 21:56:01,GLD,424.46,1.6,-33587.82,0,20.3,0.0,20,0.0,0.3,0.0,21.9
2026-08-24 21:57:01,GLD,424.38,1.6,-11135.16,0,20.6,0.0,20,0.0,0.6,0.0,21.9
2026-08-24 21:58:01,GLD,424.27,1.6,-70004.93,0,20.8,0.0,20,0.0,0.8,0.0,21.8
2026-08-24 21:59:01,GLD,424.18,1.6,-73242.0,0,20.6,0.0,20,0.0,0.6,0.0,21.7
2026-08-24 22:00:01,GLD,424.53,1.6,97492.2,0,22.4,0.0,20,0.0,2.4,0.0,21.9
2026-08-24 22:01:01,GLD,424.8,1.6,236802.8,0,21.9,0.0,20,0.0,1.9,0.0,22.0
2026-08-24 22:02:01,GLD,424.68,1.6,56820.15,0,20.9,0.0,20,0.0,0.9,0.0,21.2
2026-08-24 22:03:01,GLD,424.46,1.6,-126876.78,0,21.6,0.0,20,0.0,1.6,0.0,21.2
2026-08-24 22:04:01,GLD,424.25,1.6,-158217.21,0,21.5,0.0,20,0.0,1.5,0.0,21.1
2026-08-24 22:05:01,GLD,424.2,1.6,-95343.82,0,20.3,0.0,20,0.0,0.3,0.0,21.1
2026-08-24 22:06:01,GLD,424.68,1.6,162893.03,0,23.3,0.0,20,0.0,3.3,0.0,21.4
2026-08-24 22:07:01,GLD,424.98,1.6,301643.94,0,22.1,0.0,20,0.0,2.1,0.0,21.5
2026-08-24 22:08:01,GLD,425.21,1.7,208265.09,0,21.6,0.0,20,0.0,1.6,0.0,21.6
2026-08-24 22:09:01,GLD,425.2,1.7,86381.9,0,20.1,0.0,20,0.0,0.1,0.0,21.6
2026-08-24 22:10:01,GLD,425.2,1.7,-3926.67,0,0.4,0.0,0.4,0.0,0.0,0.0,19.4
2026-08-24 22:11:01,GLD,425.35,1.7,59516.85,0,21.1,0.0,20,0.0,1.1,0.0,19.3
2026-08-24 22:12:01,GLD,425.3,1.7,39542.2,0,20.4,0.0,20,0.0,0.4,0.0,19.2
2026-08-24 22:13:01,GLD,425.19,1.7,-62781.76,0,20.8,0.0,20,0.0,0.8,0.0,19.2
2026-08-24 22:14:01,GLD,425.3,1.7,0.0,0,20.8,0.0,20,0.0,0.8,0.0,19.1
2026-08-24 22:15:01,GLD,425.01,1.6,-69750.54,0,22.1,0.0,20,0.0,2.1,0.0,19.3
