strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
678.0000,-183.8578,0.0000,-183.8578,11.0000,0.0000,0.0000,5896.0000,5907.0000
679.0000,-85.3547,0.0000,-85.3547,9.0000,0.0000,0.0000,2525.0000,2534.0000
680.0000,-81.2270,0.0000,-81.2270,56.0000,11.0000,0.0000,2266.0000,2311.0000
681.0000,-28.5165,0.0000,-28.5165,12.5000,1.5000,0.0000,747.0000,758.0000
682.0000,-32.2895,-0.0000,-32.2895,0.0000,45.0000,0.0000,849.0000,804.0000
683.0000,-66.8177,0.0000,-66.8177,15.0000,15.0000,0.0000,1560.0000,1560.0000
684.0000,-55.9527,0.0000,-55.9527,1.5000,1.5000,0.0000,1242.0000,1242.0000
685.0000,-212.4564,0.0000,-212.4564,17.5000,0.5000,0.0000,4269.0000,4286.0000
686.0000,-144.8356,0.0000,-144.8356,21.5000,0.5000,0.0000,2743.0000,2764.0000
687.0000,-128.8548,0.1367,-128.9915,78.0000,0.0000,0.0000,2235.0000,2313.0000
688.0000,-116.8630,0.3489,-117.2120,36.5000,0.5000,0.0000,1867.0000,1903.0000
689.0000,-144.3061,0.3457,-144.6518,11.5000,0.5000,0.0000,2126.0000,2137.0000
690.0000,-206.2538,-1.5896,-204.6642,0.0000,55.0000,0.0000,2769.0000,2714.0000
691.0000,-122.8512,-0.2829,-122.5682,0.0000,9.0000,0.0000,1627.0000,1618.0000
692.0000,-282.5930,-0.0450,-282.5479,2.5000,67.5000,0.0000,3159.0000,3094.0000
693.0000,-349.7203,-2.8861,-346.8341,1.0000,27.0000,0.0000,3537.0000,3511.0000
694.0000,1255.7797,-2.1386,1257.9183,2.0000,20.0000,5352.0000,114.0000,-5256.0000
695.0000,694.1813,0.6371,693.5442,102.0000,36.0000,2927.0000,821.0000,-2040.0000
696.0000,-881.2604,0.7629,-882.0234,15.5000,0.5000,63.0000,3494.0000,3446.0000
697.0000,-810.5686,15.0002,-825.5688,56.5000,3.5000,2181.0000,4168.0000,2040.0000
698.0000,1876.8314,7.9015,1868.9299,25.5000,2.5000,5056.0000,432.0000,-4601.0000
699.0000,-2012.5697,51.8202,-2064.3899,228.0000,51.0000,104.0000,4838.0000,4911.0000
700.0000,8246.1424,348.7346,7897.4078,862.5000,78.5000,16373.0000,728.0000,-14861.0000
701.0000,4836.8983,28.6227,4808.2756,53.0000,4.0000,8117.0000,614.0000,-7454.0000
702.0000,-13367.8536,308.5023,-13676.3560,593.5000,33.5000,2237.0000,14772.0000,13095.0000
703.0000,-33437.1701,91.4374,-33528.6075,609.0000,532.0000,4693.0000,28799.0000,24183.0000
704.0000,-29576.4694,2041.7443,-31618.2137,1167.5000,21.5000,2780.0000,23544.0000,21910.0000
705.0000,130760.3011,-7144.8837,137905.1848,269.5000,3063.5000,57171.0000,4244.0000,-55721.0000
706.0000,-328730.1747,-16041.9833,-312688.1913,1387.0000,5474.0000,4217.0000,77788.0000,69484.0000
707.0000,-893473.4588,-112996.5583,-780476.9005,2239.0000,16526.0000,11439.0000,108055.0000,82329.0000
708.0000,2075993.5343,-509282.3677,2585275.9021,12405.0000,50135.0000,211695.0000,26714.0000,-222711.0000
709.0000,4592485.1744,-2471562.6878,7064047.8622,67978.5000,188484.5000,436932.0000,100968.0000,-456470.0000
710.0000,-2360965.7174,-9136213.3854,6775247.6680,134395.0000,520951.0000,479759.0000,120781.0000,-745534.0000
711.0000,-13792905.0706,-9323806.7694,-4469098.3012,116819.5000,641132.5000,28772.0000,265818.0000,-287267.0000
712.0000,5075221.8475,3960008.8023,1115213.0452,463150.0000,99163.0000,114211.0000,5984.0000,255760.0000
713.0000,-1682389.1078,-1389804.6152,-292584.4926,8012.0000,269350.0000,1592.5000,49124.5000,-213806.0000
714.0000,477406.9067,422348.9298,55057.9769,173812.0000,8603.0000,12903.5000,416.5000,152722.0000
715.0000,221581.0878,237899.0817,-16317.9939,174097.0000,7642.0000,131.0000,8311.0000,174635.0000
716.0000,-84368.1527,-80697.4070,-3670.7457,1435.0000,75669.0000,67.0000,2256.0000,-72045.0000
717.0000,-29990.8260,-31303.9728,1313.1468,10544.0000,41128.0000,976.0000,60.0000,-31500.0000
718.0000,8661.2621,8334.9212,326.3409,26142.0000,0.0000,507.0000,48.0000,25683.0000
719.0000,4155.9937,4155.9007,0.0930,15052.0000,0.0000,64.0000,55.0000,15043.0000
720.0000,6243.0260,6159.9100,83.1159,26366.0000,0.0000,312.5000,35.5000,26089.0000
721.0000,1355.6550,1330.3415,25.3135,6779.0000,0.0000,123.0000,25.0000,6681.0000
722.0000,1004.5743,983.4733,21.1009,5640.0000,0.0000,84.0000,3.0000,5559.0000
723.0000,1389.6015,1408.1547,-18.5532,9148.0000,0.0000,0.0000,21.0000,9169.0000
724.0000,516.8192,523.8583,-7.0390,3851.0000,0.0000,5.0000,13.0000,3859.0000
725.0000,580.0250,549.9838,30.0412,4606.0000,0.0000,43.0000,0.0000,4563.0000
726.0000,554.6236,548.9796,5.6440,5035.0000,0.0000,8.0000,0.0000,5027.0000
727.0000,187.1601,187.1601,-0.0000,1921.0000,0.0000,13.0000,18.0000,1926.0000
728.0000,275.9623,252.1967,23.7656,2819.0000,0.0000,41.0000,1.0000,2779.0000
729.0000,79.6539,81.3952,-1.7413,995.0000,0.0000,0.0000,3.0000,998.0000
730.0000,61.1008,58.3889,2.7119,784.0000,0.0000,5.0000,0.0000,779.0000
731.0000,12.4894,1.4562,11.0332,31.0000,0.0000,22.0000,0.0000,9.0000
732.0000,6.7275,6.7275,0.0000,106.0000,0.0000,0.0000,0.0000,106.0000
733.0000,22.8601,3.8466,19.0134,65.0000,0.0000,42.0000,0.0000,23.0000
734.0000,13.0746,6.1144,6.9602,111.0000,0.0000,16.0000,0.0000,95.0000
735.0000,4.3991,2.7256,1.6735,53.0000,0.0000,4.0000,0.0000,49.0000
736.0000,1.7577,0.1444,1.6132,3.0000,0.0000,4.0000,0.0000,-1.0000
737.0000,4.9191,4.9191,0.0000,109.0000,0.0000,0.0000,0.0000,109.0000
738.0000,0.9657,0.2125,0.7532,10.0000,0.0000,2.0000,0.0000,8.0000
739.0000,2.0005,0.0400,1.9605,1.0000,0.0000,5.0000,0.0000,-4.0000
740.0000,1.1768,0.8159,0.3610,38.0000,0.0000,1.0000,0.0000,37.0000
741.0000,0.6859,0.0000,0.6859,0.0000,0.0000,2.0000,0.0000,-2.0000
742.0000,0.7180,0.0000,0.7180,0.0000,0.0000,2.0000,0.0000,-2.0000
