Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-24 18:19:00,,7600.0,,7650.0,7600.0,7760.0,7662.19,,7635.0,,7635.0,7700.0,7475.0,7550.0,7650.0,7860.0,7665.0,7550.0,7650.0,7494.0,162876.0,75295.0,101388.0,-155382.0,-26093.0,7663.84,7652.86,7654.68,7653.43,7663.93
2026-08-24 18:20:00,,7600.0,,7650.0,7600.0,7760.0,7662.19,,,,,7700.0,7475.0,7550.0,7650.0,7860.0,7665.0,7550.0,7650.0,7494.0,162876.0,75295.0,101388.0,-155382.0,-26093.0,7663.84,7652.86,7654.67,7653.43,7663.93
2026-08-24 18:21:00,,7600.0,,7650.0,7600.0,7760.0,7662.19,,,,,7700.0,7475.0,7550.0,7650.0,7860.0,7665.0,7550.0,7650.0,7494.0,162876.0,75295.0,101388.0,-155382.0,-26093.0,7663.84,7652.86,7654.67,7653.43,7663.93
2026-08-24 18:22:00,,7600.0,,7650.0,7600.0,7760.0,7662.2,,,,,7700.0,7475.0,7550.0,7650.0,7860.0,7665.0,7550.0,7650.0,7494.0,162876.0,75295.0,101388.0,-155382.0,-26093.0,7663.85,7652.86,7654.67,7653.43,7663.94
2026-08-24 18:23:00,,7600.0,,7650.0,7600.0,7760.0,7662.2,,,,,7700.0,7475.0,7550.0,7650.0,7860.0,7665.0,7550.0,7650.0,7494.0,162876.0,75295.0,101388.0,-155382.0,-26093.0,7663.84,7652.86,7654.67,7653.43,7663.94
2026-08-24 18:24:00,,7600.0,,7650.0,7600.0,7760.0,7662.19,,,,,7700.0,7475.0,7550.0,7650.0,7860.0,7665.0,7550.0,7650.0,7494.0,162876.0,75295.0,101388.0,-155382.0,-26093.0,7663.84,7652.86,7654.67,7653.43,7663.94
2026-08-24 18:25:00,,7600.0,,7650.0,7600.0,7760.0,7662.19,,,,,7700.0,7475.0,7550.0,7650.0,7860.0,7665.0,7550.0,7650.0,7494.0,162876.0,75295.0,101388.0,-155382.0,-26093.0,7663.84,7652.86,7654.67,7653.43,7663.93
2026-08-24 18:26:00,,7600.0,,7650.0,7600.0,7760.0,7662.2,,,,,7700.0,7475.0,7550.0,7650.0,7860.0,7665.0,7550.0,7650.0,7494.0,162876.0,75295.0,101388.0,-155382.0,-26093.0,7663.85,7652.86,7654.67,7653.43,7663.94
2026-08-24 18:27:00,,7600.0,,7650.0,7600.0,7760.0,7662.2,,,,,7700.0,7475.0,7550.0,7650.0,7860.0,7665.0,7550.0,7650.0,7494.0,162876.0,75295.0,101388.0,-155382.0,-26093.0,7663.85,7652.86,7654.67,7653.43,7663.94
2026-08-24 18:28:00,,7600.0,,7650.0,7600.0,7760.0,7662.19,,,,,7700.0,7475.0,7550.0,7650.0,7860.0,7665.0,7550.0,7650.0,7494.0,162876.0,75295.0,101388.0,-155382.0,-26093.0,7663.84,7652.86,7654.67,7653.44,7663.93
