Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-24 18:19:01,SPX,7652.86,0.0,0.0,0,22.0,0.0,0.0,7,15,0.0,22.0
2026-08-24 18:20:00,SPX,7652.86,0.0,0.0,0,18.2,0.0,18.2,0.0,0.0,0.0,20.1
2026-08-24 18:21:00,SPX,7652.86,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,13.9
2026-08-24 18:22:00,SPX,7652.86,0.0,0.0,0,16.4,0.0,16.4,0.0,0.0,0.0,14.5
2026-08-24 18:23:00,SPX,7652.86,0.0,0.0,0,1.4,0.0,1.3,0.0,0.0,0.0,11.9
2026-08-24 18:24:00,SPX,7652.86,0.0,0.0,0,18.2,0.0,18.1,0.0,0.0,0.0,12.9
2026-08-24 18:25:00,SPX,7652.86,0.0,0.0,0,1.4,0.0,1.3,0.0,0.0,0.0,11.3
2026-08-24 18:26:05,SPX,7652.86,0.0,0.0,0,18.5,0.0,18.5,0.0,0.0,0.0,12.2
2026-08-24 18:27:00,SPX,7652.86,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,11.0
2026-08-24 18:28:01,SPX,7652.86,0.0,0.0,0,16.4,0.0,16.4,0.0,0.0,0.0,11.5
2026-08-24 18:29:00,SPX,7652.86,0.0,0.0,0,17.5,0.0,17.5,0.0,0.0,0.0,11.1
2026-08-24 18:30:01,SPX,7652.86,0.0,0.0,0,1.4,0.0,1.4,0.0,0.0,0.0,9.4
2026-08-24 18:31:00,SPX,7652.86,0.0,0.0,0,17.9,0.0,17.9,0.0,0.0,0.0,11.0
2026-08-24 18:32:00,SPX,7652.86,0.0,0.0,0,1.4,0.0,1.4,0.0,0.0,0.0,9.5
2026-08-24 18:33:00,SPX,7652.86,0.0,0.0,0,17.1,0.0,17.1,0.0,0.0,0.0,11.1
2026-08-24 18:34:00,SPX,7652.86,0.0,0.0,0,1.4,0.0,1.4,0.0,0.0,0.0,9.4
2026-08-24 18:35:00,SPX,7652.86,0.0,0.0,0,18.1,0.0,18.1,0.0,0.0,0.0,11.1
2026-08-24 18:36:00,SPX,7652.86,0.0,0.0,0,1.4,0.0,1.4,0.0,0.0,0.0,9.4
2026-08-24 18:37:00,SPX,7652.86,0.0,0.0,0,17.7,0.0,17.7,0.0,0.0,0.0,11.0
2026-08-24 18:38:00,SPX,7652.86,0.0,0.0,0,16.6,0.0,16.6,0.0,0.0,0.0,11.0
2026-08-24 18:39:00,SPX,7652.86,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,11.3
2026-08-24 18:40:00,SPX,7652.86,0.0,0.0,0,18.7,0.0,18.7,0.0,0.0,0.0,13.0
2026-08-24 18:41:00,SPX,7652.86,0.0,0.0,0,1.6,0.0,1.6,0.0,0.0,0.0,11.4
2026-08-24 18:42:01,SPX,7652.86,0.0,0.0,0,17.4,0.0,17.4,0.0,0.0,0.0,13.0
2026-08-24 18:43:00,SPX,7652.86,0.0,0.0,0,1.6,0.0,1.6,0.0,0.0,0.0,11.4
2026-08-24 18:44:00,SPX,7652.86,0.0,0.0,0,19.2,0.0,19.2,0.0,0.0,0.0,13.2
2026-08-24 18:45:00,SPX,7652.86,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,11.5
2026-08-24 18:46:01,SPX,7652.86,0.0,0.0,0,17.2,0.0,17.2,0.0,0.0,0.0,13.1
2026-08-24 18:47:00,SPX,7652.86,0.0,0.0,0,18.2,0.0,18.2,0.0,0.0,0.0,13.2
2026-08-24 18:48:00,SPX,7652.86,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,11.6
2026-08-24 18:49:00,SPX,7652.86,0.0,0.0,0,17.7,0.0,17.7,0.0,0.0,0.0,11.4
2026-08-24 18:50:00,SPX,7652.86,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,9.7
2026-08-24 18:51:00,SPX,7652.86,0.0,0.0,0,19.5,0.0,19.5,0.0,0.0,0.0,11.5
2026-08-24 18:52:00,SPX,7652.86,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,9.9
2026-08-24 18:53:00,SPX,7652.86,0.0,0.0,0,16.9,0.0,16.9,0.0,0.0,0.0,11.4
2026-08-24 18:54:00,SPX,7652.86,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,9.6
2026-08-24 18:55:00,SPX,7652.86,0.0,0.0,0,17.6,0.0,17.6,0.0,0.0,0.0,11.2
2026-08-24 18:56:00,SPX,7652.86,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,9.7
2026-08-24 18:57:00,SPX,7652.86,0.0,0.0,0,19.2,0.0,19.2,0.0,0.0,0.0,9.8
2026-08-24 18:58:00,SPX,7652.86,0.0,0.0,0,17.9,0.0,17.9,0.0,0.0,0.0,11.4
2026-08-24 18:59:00,SPX,7652.86,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,9.8
2026-08-24 19:00:00,SPX,7652.86,0.0,0.0,0,19.2,0.0,19.2,0.0,0.0,0.0,11.6
2026-08-24 19:01:00,SPX,7652.86,0.0,0.0,0,5.2,0.0,5.1,0.0,0.0,0.0,10.1
2026-08-24 19:02:00,SPX,7652.86,0.0,0.0,0,14.5,0.0,14.4,0.0,0.0,0.0,11.5
2026-08-24 19:03:00,SPX,7652.86,0.0,0.0,0,1.4,0.0,1.3,0.0,0.0,0.0,9.9
