strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30350.0,21.0,0.0,4.0,0.0,21.0,4.0,0.0,0.0,0.0,-5.373146338300326e-32,-5.373146338300326e-32,0.0,-4.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30300.0,22.0,0.0,2.0,4.0,22.0,-2.0,0.0,0.0,0.0,2.950597545827365e-24,0.0,2.950597532271711e-24,-4.0
30290.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,6.1142475437880485e-15,6.1142475437880485e-15,0.0,3.0
30280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30250.0,29.0,0.0,2.0,6.0,29.0,-4.0,0.0,0.0,0.0,6.067198457418225e-22,0.0,6.067198457371117e-22,-6.0
30240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30230.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,9.140419105667817e-15,9.140419105667817e-15,0.0,3.0
30220.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.244041934534257e-15,3.244041934534257e-15,0.0,1.0
30210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30200.0,33.0,5.0,2.0,1.0,28.0,1.0,0.0,0.0,-500.0,1.1073962460138934e-20,0.0,1.1073962460139574e-20,-1.0
