Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-24 18:19:01,RTY,3003.3,0.0,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-08-24 18:20:01,RTY,3003.2,0.0,0.0,0,20.4,0.0,20,0.0,0.4,0.0,17.7
2026-08-24 18:21:01,RTY,3003.3,0.0,0.0,0,18.0,0.0,17.6,0.0,0.3,0.0,17.8
2026-08-24 18:22:01,RTY,3003.5,0.0,7.5,0,20.5,0.0,20,0.0,0.5,0.0,18.5
2026-08-24 18:23:01,RTY,3003.5,0.0,5.0,0,20.0,0.0,20,0.0,0.0,0.0,18.8
2026-08-24 18:24:00,RTY,3003.2,0.0,-7.5,0,20.9,0.0,20,0.0,0.9,0.0,19.1
2026-08-24 18:25:00,RTY,3003.2,0.0,-7.5,0,5.7,0.0,5.6,0.0,0.1,0.0,17.2
2026-08-24 18:26:05,RTY,3002.9,0.0,-7.5,0,21.1,0.0,20,0.0,1.1,0.0,17.7
2026-08-24 18:27:01,RTY,3002.9,0.0,-7.5,0,0.9,0.0,0.9,0.0,0.0,0.0,15.8
2026-08-24 18:28:01,RTY,3002.7,0.0,-5.0,0,20.1,0.0,20,0.0,0.1,0.0,16.2
2026-08-24 18:29:00,RTY,3002.1,0.0,-19.2,0,22.2,0.0,20,0.0,2.2,0.0,17.0
2026-08-24 18:30:01,RTY,3002.1,0.0,-14.4,0,19.4,0.0,19.2,0.0,0.3,0.0,16.9
2026-08-24 18:31:00,RTY,3001.9,0.0,-4.8,0,20.3,0.0,20,0.0,0.3,0.0,17.1
2026-08-24 18:32:01,RTY,3001.9,0.0,-4.8,0,20.3,0.0,20,0.0,0.3,0.0,17.1
2026-08-24 18:33:00,RTY,3001.9,0.0,0.0,0,20.3,0.0,20,0.0,0.3,0.0,17.1
2026-08-24 18:34:00,RTY,3001.8,0.0,-2.4,0,20.6,0.0,20,0.0,0.6,0.0,17.1
2026-08-24 18:35:01,RTY,3002.0,0.0,2.4,0,21.0,0.0,20,0.0,1.0,0.0,18.6
2026-08-24 18:36:01,RTY,3001.8,0.0,0.0,0,21.0,0.0,20,0.0,1.0,0.0,18.6
