148.0,1377.203270417721,0,0
147.0,1717.8524671903613,0,0
146.0,7747.926385557832,0,0
145.0,10268.2898683729,0,0
144.0,5789.173103841937,0,0
143.0,11353.132229721328,0,0
142.0,200826.42142006994,0,0
141.0,65178.11828813303,0,0
140.0,97750.76058097511,0,0
139.0,34670.11748533445,0,0
138.0,172615.90844597577,0,0
137.0,322776.20079902175,0,0
136.0,32787.644996433526,0,0
135.0,1630757.191582098,0,0
134.0,72989.9508008253,0,0
133.0,91054.55890084685,0,0
132.0,892898.7321102786,0,0
131.0,158270.22526597802,0,0
130.0,-129525.09447128579,0,0
129.0,853356.1373915976,0,0
128.0,-48489.53302637773,0,0
127.0,-534910.4487894855,0,0
126.0,-101697.82105237772,0,0
125.0,-3000325.340619777,0,0
124.0,-333564.6949749509,0,0
123.0,-389444.64145122573,0,0
122.0,-298520.2998967537,0,0
121.0,-358381.56057869823,0,0
120.0,-946792.6357148085,0,0
119.0,-116402.0100361238,0,0
118.0,-111390.40749032417,0,0
117.0,-38499.431759270024,0,0
116.0,-3346.9354606858656,0,0
115.0,-65509.35952768529,0,0
114.0,-5239.985886222876,0,0
113.0,-1803.4320803434316,0,0
112.0,-6076.160705416534,0,0
111.0,-5049.964887334197,0,0
110.0,-930.1374346641607,0,0
109.0,2755.76844168743,0,0
108.0,5309.077420793886,0,0
107.0,-2734.190264196674,0,0
106.0,0.0,0,0
105.0,-663.1843451601723,0,0
104.0,-1313.292392562219,0,0
103.0,0.0,0,0
102.0,0.0,0,0
