697,132410.11011252,7741.00,-202.00
696,141149.189554686,10666.00,-146.00
695,415241.295752393,-6851.00,332.00
694,462431.846927603,2985.00,694.00
693,718476.883292319,-8298.00,-606.00
692,779290.763190796,41700.00,1522.00
691,771461.625089647,-54951.00,1454.00
690,1783955.53761904,-67699.00,25013.00
689,1065945.85220972,-110620.00,-64674.00
688,-363439.57015094,-132844.00,-134995.00
687,-550688.785984023,88348.00,149788.00
686,-338413.379207063,-30813.00,-195552.00
685,-1533757.61063616,8615.00,154181.00
684,-1284318.73513355,-11168.00,81943.00
683,-1349998.61092046,248.00,72891.00
682,-555344.143397497,-178.00,28513.00
681,-513047.872542922,213.00,53052.00
680,-1191683.42047053,343.00,17975.00
679,-267254.496540316,122.00,2111.00
678,-346494.564853291,-3.00,9207.00
677,-220030.939668747,310.00,3077.00
676,-148399.281714744,257.00,8638.00
675,-475621.415103004,303.00,5936.00
674,-189513.627321865,-212.00,6268.00
673,-119505.351711943,147.00,6246.00
672,-60136.5017285372,-130.00,2133.00
671,-49076.3833247885,80.00,-3113.00
670,-326684.649783362,-61.00,1621.00
669,-33465.4181544618,-7.00,3247.00
668,-42521.1926811328,-214.00,1418.00
667,-29967.9001024247,19.00,1164.00
666,-22279.8169057338,-215.00,-1469.00
665,-88833.934415919,-26.00,285.00
664,-11820.2706257421,-26.00,-1515.00
663,-11645.8372387108,20.00,338.00
