strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28740.0000,0.0943,0.0000,0.0943,0.0000,0.0000,6.0000,0.0000,-6.0000
28750.0000,0.7596,0.0000,0.7596,0.0000,0.0000,56.0000,0.0000,-56.0000
28760.0000,0.1967,0.0000,0.1967,0.0000,0.0000,12.0000,0.0000,-12.0000
28770.0000,0.2688,0.0000,0.2688,0.0000,0.0000,16.0000,0.0000,-16.0000
28780.0000,0.4019,0.0000,0.4019,0.0000,0.0000,34.0000,0.0000,-34.0000
28790.0000,-0.1691,0.0000,-0.1691,0.0000,0.0000,7.0000,20.0000,13.0000
28800.0000,0.7655,0.0600,0.7055,2.0000,0.0000,86.5000,59.5000,-25.0000
28810.0000,0.5787,0.0000,0.5787,0.0000,0.0000,47.0000,2.0000,-45.0000
28820.0000,0.7997,0.0000,0.7997,0.0000,0.0000,58.5000,5.5000,-53.0000
28830.0000,0.5327,0.0000,0.5327,0.0000,0.0000,41.0000,1.0000,-40.0000
28840.0000,0.0762,0.0000,0.0762,0.0000,0.0000,12.0000,5.0000,-7.0000
28850.0000,-0.1629,0.0000,-0.1629,0.0000,0.0000,73.0000,78.0000,5.0000
28860.0000,-0.1679,0.0000,-0.1679,0.0000,0.0000,19.0000,25.0000,6.0000
28870.0000,0.0719,0.0000,0.0719,0.0000,0.0000,10.5000,2.5000,-8.0000
28880.0000,-0.5600,0.0000,-0.5600,0.0000,0.0000,13.5000,52.5000,39.0000
28890.0000,0.0467,0.0000,0.0467,0.0000,0.0000,17.0000,18.0000,1.0000
28900.0000,-0.0806,0.0000,-0.0806,0.0000,0.0000,53.5000,66.5000,13.0000
28910.0000,0.1789,0.0000,0.1789,0.0000,0.0000,54.5000,34.5000,-20.0000
28920.0000,0.0218,0.0000,0.0218,0.0000,0.0000,4.0000,2.0000,-2.0000
28930.0000,-0.4221,0.0000,-0.4221,0.0000,0.0000,11.0000,47.0000,36.0000
28940.0000,-0.1429,0.0000,-0.1429,0.0000,0.0000,13.0000,20.0000,7.0000
28950.0000,-0.6095,0.0000,-0.6095,0.0000,0.0000,61.5000,123.5000,62.0000
28960.0000,0.3174,0.0000,0.3174,0.0000,0.0000,42.5000,13.5000,-29.0000
28970.0000,-0.3657,0.0000,-0.3657,0.0000,0.0000,4.0000,25.0000,21.0000
28980.0000,0.2297,0.0000,0.2297,0.0000,0.0000,29.5000,19.5000,-10.0000
28990.0000,0.3570,0.0000,0.3570,0.0000,0.0000,35.0000,19.0000,-16.0000
29000.0000,0.7198,-0.0156,0.7354,5.0000,3.0000,186.0000,172.0000,-12.0000
29010.0000,-0.1473,0.0000,-0.1473,0.0000,0.0000,18.5000,22.5000,4.0000
29020.0000,0.1167,0.0000,0.1167,0.0000,0.0000,27.5000,16.5000,-11.0000
29030.0000,-0.1226,0.0000,-0.1226,0.0000,0.0000,11.0000,13.0000,2.0000
29040.0000,0.1434,0.0000,0.1434,0.0000,0.0000,21.5000,20.5000,-1.0000
29050.0000,-0.0054,0.0000,-0.0054,0.0000,0.0000,117.5000,116.5000,-1.0000
29060.0000,-0.1232,0.0000,-0.1232,0.5000,0.5000,12.0000,20.0000,8.0000
29070.0000,0.0579,0.0000,0.0579,0.0000,0.0000,8.5000,10.5000,2.0000
29080.0000,0.7096,0.0000,0.7096,0.0000,0.0000,71.0000,49.0000,-22.0000
29090.0000,0.1548,0.0000,0.1548,0.0000,0.0000,22.5000,25.5000,3.0000
29100.0000,0.6377,0.0000,0.6377,0.5000,0.5000,258.5000,249.5000,-9.0000
29110.0000,0.4023,0.0000,0.4023,0.5000,0.5000,68.5000,36.5000,-32.0000
29120.0000,-0.5807,0.0000,-0.5807,0.0000,0.0000,10.5000,26.5000,16.0000
29130.0000,-0.3325,0.0000,-0.3325,0.5000,0.5000,10.5000,19.5000,9.0000
29140.0000,0.1289,0.0000,0.1289,0.5000,0.5000,33.0000,35.0000,2.0000
29150.0000,0.1696,0.0000,0.1696,0.5000,0.5000,71.5000,79.5000,8.0000
29160.0000,-0.5483,0.0000,-0.5483,0.0000,0.0000,20.0000,36.0000,16.0000
29170.0000,-0.1695,0.0000,-0.1695,0.0000,0.0000,25.0000,34.0000,9.0000
29180.0000,-0.9220,0.0000,-0.9220,0.0000,0.0000,29.5000,45.5000,16.0000
29190.0000,3.8495,0.0000,3.8495,0.0000,0.0000,134.0000,38.0000,-96.0000
29200.0000,-3.2840,0.0409,-3.3249,8.0000,2.0000,128.0000,210.0000,88.0000
29210.0000,-0.1854,-0.0293,-0.1561,0.0000,2.0000,35.0000,43.0000,6.0000
29220.0000,4.1606,0.0000,4.1606,0.0000,0.0000,119.0000,33.0000,-86.0000
29230.0000,-2.3225,0.0000,-2.3225,0.0000,0.0000,29.0000,75.0000,46.0000
29240.0000,0.6765,0.0000,0.6765,0.0000,0.0000,72.0000,89.0000,17.0000
29250.0000,-0.6463,0.0000,-0.6463,0.0000,0.0000,149.5000,173.5000,24.0000
29260.0000,-0.1682,0.0573,-0.2255,4.5000,1.5000,40.5000,47.5000,10.0000
29270.0000,2.0311,0.0000,2.0311,0.0000,0.0000,58.5000,32.5000,-26.0000
29280.0000,1.5075,0.0000,1.5075,0.0000,0.0000,108.0000,75.0000,-33.0000
29290.0000,-0.3819,0.0000,-0.3819,0.0000,0.0000,75.5000,86.5000,11.0000
29300.0000,4.8687,-0.0513,4.9199,1.5000,2.5000,312.0000,249.0000,-64.0000
29310.0000,-2.8464,0.0045,-2.8509,7.0000,7.0000,40.5000,86.5000,46.0000
29320.0000,-1.8819,0.0000,-1.8819,0.5000,0.5000,36.0000,72.0000,36.0000
29330.0000,1.7311,-0.0149,1.7461,0.5000,1.5000,67.0000,41.0000,-27.0000
29340.0000,0.1148,-0.1240,0.2388,0.0000,2.0000,61.5000,52.5000,-11.0000
29350.0000,-1.6996,0.1325,-1.8320,2.0000,0.0000,127.5000,172.5000,47.0000
29360.0000,-0.2610,0.1302,-0.3912,2.0000,0.0000,73.0000,61.0000,-10.0000
29370.0000,0.9956,0.0000,0.9956,0.0000,0.0000,85.0000,57.0000,-28.0000
29380.0000,-1.6551,-0.0712,-1.5839,0.0000,1.0000,43.5000,68.5000,24.0000
29390.0000,-0.1442,-0.0536,-0.0907,1.0000,1.0000,62.5000,63.5000,1.0000
29400.0000,10.7262,0.0782,10.6481,7.0000,4.0000,420.0000,255.0000,-162.0000
29410.0000,1.8302,0.1226,1.7076,6.5000,3.5000,47.5000,31.5000,-13.0000
29420.0000,1.9404,0.0000,1.9404,0.0000,0.0000,106.5000,91.5000,-15.0000
29430.0000,0.0044,-0.1812,0.1855,0.5000,2.5000,52.5000,71.5000,17.0000
