strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.751035864375549e-05,0.0025338846469672247,-0.0024863742883234692,31350.0
7850.0,505.0,1.0,4.0,0.0,504.0,4.0,0.0,0.0,-100.0,0.004978457458368474,0.004978457458368474,0.0,4.0
7845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840.0,93.0,2.0,0.0,2.0,91.0,-2.0,1.215271685386652e-115,0.0,-200.0,-2.634658534945524e-60,0.0,-2.634658534945524e-60,2.0
7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830.0,235.0,1.0,0.0,0.0,234.0,0.0,1.922255217509516e-114,0.0,-100.0,0.0,0.0,0.0,0.0
7825.0,623.0,0.0,35.0,0.0,623.0,35.0,1.297208062493414e-113,7.287685744345023e-115,0.0,0.05211986083344609,0.05211986083344609,0.0,35.0
7820.0,41.0,0.0,0.0,0.0,41.0,0.0,2.2609884576673784e-114,0.0,0.0,0.0,0.0,0.0,0.0
7815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810.0,1053.0,1.0,0.0,0.0,1052.0,0.0,4.255279851103443e-112,0.0,-100.0,0.0,0.0,0.0,0.0
7805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7800.0,2610.0,8.0,0.0,2.0,2602.0,-2.0,8.13217340894188e-111,0.0,-800.0,0.0,0.0,0.0,0.0
7795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790.0,136.0,4.0,115.0,0.0,132.0,115.0,3.623894027967529e-111,3.0643221560019546e-111,-400.0,0.30080196443976287,0.30080196443976287,0.0,115.0
7785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780.0,417.0,2.0,5.0,1.0,415.0,4.0,1.0692254137426089e-109,1.2820448606026483e-111,-200.0,0.0222506542806431,0.022250654280643104,0.0,5.0
7775.0,539.0,2.0,0.0,0.0,537.0,0.0,4.557719822668354e-109,0.0,-200.0,0.0,0.0,0.0,0.0
7770.0,245.0,3.0,2.0,0.0,242.0,2.0,6.593913320009164e-109,5.38278638368095e-111,-300.0,0.007588669670053352,0.007588669670053352,0.0,2.0
7765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7760.0,141.0,1.0,11.0,0.0,140.0,11.0,4.63455523883619e-108,3.6156104700140483e-109,-100.0,0.05563353190859904,0.05563353190859904,0.0,11.0
7755.0,0.0,0.0,36.0,0.0,0.0,36.0,0.0,4.353052275271596e-108,0.0,0.20585302704933414,0.20585302704933414,0.0,36.0
7750.0,1266.0,7.0,9.0,1.0,1259.0,8.0,5.749244171635107e-106,4.087140406375669e-108,-700.0,0.05283549054488705,0.05283549054488705,0.0,9.0
7745.0,29.0,0.0,25.0,0.0,29.0,25.0,5.060063263097774e-107,4.3621235026704946e-107,0.0,0.1538088731805988,0.1538088731805988,0.0,25.0
7740.0,655.0,5.0,68.0,0.0,650.0,68.0,4.753813458679976e-105,4.935256720461654e-106,-500.0,0.3988255635741335,0.3988255635741335,0.0,68.0
7735.0,18.0,0.0,8.0,0.0,18.0,8.0,5.600515118159595e-106,2.489117830293153e-106,0.0,0.026796014834391008,0.026796014834391008,0.0,4.0
7730.0,464.0,2.0,199.0,0.0,462.0,199.0,6.39881290948088e-104,2.7443184676437396e-104,-200.0,1.021617170311936,1.021617170311936,0.0,179.0
7725.0,2378.0,16.0,1665.0,1.0,2362.0,1664.0,1.5080547632760104e-102,1.0558920020414455e-102,-1600.0,-17.85727208417719,-17.857272084177186,0.0,-885.0
7720.0,481.0,1.0,237.0,0.0,480.0,237.0,1.5507934322861281e-102,7.641123564486744e-103,-100.0,1.1220771540894894,1.1220771540894894,0.0,170.0
7715.0,2554.0,0.0,247.0,0.0,2554.0,247.0,4.1333781119136164e-101,3.997433021310349e-102,0.0,1.1767417715636572,1.1767417715636572,0.0,156.0
7710.0,545.0,18.0,530.0,16.0,527.0,514.0,4.9579958549838887e-101,4.821537253470571e-101,-1800.0,2.680085683645717,3.8266339477950053,-1.1465482641492886,467.0
7705.0,117.0,0.0,350.0,2.0,117.0,348.0,5.955109908055808e-101,1.7814431348884895e-100,0.0,0.5418834242575563,0.6844140277871711,-0.14253060352961477,108.0
7700.0,32399.0,115.0,2484.0,52.0,32284.0,2432.0,1.0500455114195757e-97,8.05059739611169e-99,-11500.0,-16.4582927974966,-15.47075459669351,-0.9875382008030912,-475.0
7695.0,1145.0,1.0,1341.0,1.0,1144.0,1340.0,1.046171795235581e-98,1.2252544780881346e-98,-100.0,7.5730964782661925,7.526243771543976,0.046852706722215906,915.0
7690.0,1486.0,57.0,4222.0,9.0,1429.0,4213.0,1.0580539040598153e-97,3.006126233472773e-97,-5700.0,8.26196330414091,8.224257715274483,0.03770558886642447,1830.0
7685.0,1472.0,1.0,2155.0,2.0,1471.0,2153.0,9.003117916051469e-97,1.3180515699110677e-96,-100.0,11.099161953636674,11.099161953636674,-1.4432149942586826e-36,1354.0
7680.0,1962.0,8.0,1231.0,7.0,1954.0,1224.0,1.0675504790901769e-95,6.6980358805301114e-96,-800.0,7.508418061887018,7.523648291998871,-0.015230230111853371,735.0
7675.0,1589.0,43.0,1754.0,32.0,1546.0,1722.0,9.380531471767169e-95,1.0354595469779493e-94,-4300.0,11.893292854948047,13.208925873927544,-1.3156330189794974,1213.0
7670.0,1332.0,8.0,1547.0,23.0,1324.0,1524.0,8.378457197506529e-94,9.730835799206157e-94,-800.0,8.25851025784961,8.78942503217707,-0.5309147743274609,788.0
7665.0,519.0,2.0,1404.0,3.0,517.0,1401.0,4.408659942164786e-93,1.1926317068977569e-92,-200.0,5.032309231824332,5.132322950040956,-0.1000137182166247,360.0
7660.0,2199.0,14.0,1805.0,21.0,2185.0,1784.0,9.40955435187833e-91,7.723622376143878e-91,-1400.0,-12.655506041547632,-12.865999610710247,0.21049356916261397,-225.0
7655.0,1948.0,1.0,1625.0,17.0,1947.0,1608.0,5.924732910724348e-90,4.942346498935865e-90,-100.0,-14.770185489192702,-14.913964920454234,0.1437794312615297,-264.0
7650.0,4134.0,49.0,4855.0,53.0,4085.0,4802.0,5.261331442908108e-88,6.17894633655512e-88,-4900.0,-46.372657481267055,-43.66746768759365,-2.7051897936734024,-592.0
7645.0,1463.0,2.0,6066.0,10.0,1461.0,6056.0,3.3369054834045094e-87,1.3835727041921909e-86,-200.0,-20.116381674601527,-19.89932192897301,-0.21705974562852381,-150.0
7640.0,2948.0,33.0,5833.0,115.0,2915.0,5718.0,1.7894918396586723e-85,3.5407414860003515e-85,-3300.0,-60.2552119247255,-56.67244266313263,-3.5827692615928823,-310.0
7635.0,1574.0,5.0,3133.0,42.0,1569.0,3091.0,2.9378764475585524e-84,5.847755343202633e-84,-500.0,5.293290896609918,5.138430417651421,0.15486047895850952,197.0
7630.0,3117.0,8.0,5376.0,37.0,3109.0,5339.0,2.738227003558939e-82,4.722716833857188e-82,-800.0,-107.79992542786789,-108.90247359371007,1.1025481658421676,-700.0
7625.0,25939.0,223.0,8753.0,392.0,25716.0,8361.0,1.6156991312382358e-79,5.45210474410281e-80,-22300.0,22.208240495459563,-16.626383575886678,38.83462407134624,1639.0
7620.0,12560.0,47.0,12753.0,125.0,12513.0,12628.0,9.457940959917842e-78,9.603273969891103e-78,-4700.0,-47.83937731502101,-47.2081692653735,-0.6312080496475216,1326.0
7615.0,2208.0,18.0,11665.0,109.0,2190.0,11556.0,3.0509317354506204e-76,1.6118260278093972e-75,-1800.0,-345.53132935170095,-344.0449803870296,-1.4863489646713077,-1317.0
7610.0,2548.0,31.0,19177.0,520.0,2517.0,18657.0,1.3805524197540428e-73,1.0390444958250894e-72,-3100.0,838.458872705623,832.3465100521983,6.112362653424576,2834.0
7605.0,3805.0,109.0,23714.0,927.0,3696.0,22787.0,9.954701097129627e-71,6.204094079443974e-70,-10900.0,-2105.6524220545025,-2092.7582614242547,-12.89416063024806,-9065.0
7600.0,10436.0,1215.0,54651.0,9891.0,9221.0,44760.0,-1.758407604117767e-50,-1.4314740421669822e-49,-121500.0,-2785.312138906329,-1893.0567585888202,-892.2553803175086,-6669.0
