Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-10 07:54:00,3000.0,,3010.0,,3000.0,3050.0,3049.72,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,171.0,188.0,248.0,605.0,-17.0,-357.0,3047.16,3012.1
2026-07-10 07:56:00,3020.0,,3010.0,,3000.0,3050.0,3049.91,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,171.0,188.0,248.0,605.0,-17.0,-357.0,3048.37,3012.5
2026-07-10 07:57:00,3020.0,,3010.0,,3000.0,3050.0,3049.8,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,171.0,188.0,248.0,605.0,-17.0,-357.0,3047.66,3012.7
2026-07-10 07:58:00,3000.0,,3010.0,,3000.0,3050.0,3049.8,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,171.0,188.0,248.0,605.0,-17.0,-357.0,3047.64,3012.2
2026-07-10 07:59:00,3020.0,,3010.0,,3000.0,3050.0,3049.77,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,171.0,188.0,248.0,605.0,-17.0,-357.0,3047.48,3012.5
2026-07-10 08:00:00,3020.0,,3010.0,,3000.0,3050.0,3049.73,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,171.0,190.0,248.0,605.0,-19.0,-357.0,3047.28,3012.5
2026-07-10 08:01:00,3020.0,,3010.0,,3000.0,3050.0,3049.69,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,171.0,190.0,248.0,605.0,-19.0,-357.0,3047.05,3013.4
2026-07-10 08:02:00,3020.0,,3020.0,,3000.0,3050.0,3049.78,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,172.0,190.0,248.0,605.0,-18.0,-357.0,3047.5,3013.0
2026-07-10 08:03:00,3020.0,,3010.0,,3000.0,3050.0,3049.68,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,172.0,190.0,248.0,605.0,-18.0,-357.0,3046.99,3012.4
2026-07-10 08:04:00,3020.0,,3010.0,,3000.0,3050.0,3049.86,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,172.0,190.0,248.0,605.0,-18.0,-357.0,3048.0,3012.6
2026-07-10 08:05:00,3020.0,,3020.0,,3000.0,3050.0,3049.84,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,172.0,190.0,248.0,607.0,-18.0,-359.0,3047.67,3014.3
2026-07-10 08:06:00,3020.0,,3020.0,,3000.0,3050.0,3049.9,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,172.0,190.0,248.0,607.0,-18.0,-359.0,3048.02,3013.4
2026-07-10 08:07:00,3020.0,,3020.0,,3000.0,3050.0,3049.87,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,172.0,190.0,248.0,607.0,-18.0,-359.0,3047.95,3014.5
2026-07-10 08:08:00,3020.0,,3020.0,,3000.0,3050.0,3049.88,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,172.0,190.0,248.0,607.0,-18.0,-359.0,3047.98,3013.7
2026-07-10 08:09:00,3020.0,,3020.0,,3000.0,3050.0,3049.9,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,172.0,190.0,248.0,607.0,-18.0,-359.0,3048.02,3013.4
2026-07-10 08:10:00,3020.0,,3020.0,,3000.0,3050.0,3049.8,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,173.0,191.0,248.0,607.0,-18.0,-359.0,3047.54,3013.2
2026-07-10 08:11:00,3020.0,,3020.0,,3000.0,3050.0,3049.94,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,173.0,191.0,248.0,607.0,-18.0,-359.0,3048.56,3013.1
2026-07-10 08:12:00,3020.0,,3020.0,,3000.0,3050.0,3049.86,,,,,3060.0,2950.0,3030.0,3000.0,3030.0,3010.0,2950.0,3000.0,173.0,191.0,248.0,607.0,-18.0,-359.0,3047.96,3013.3
