Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-10 07:54:00,7600.0,,7600.0,,7550.0,7620.0,7673.01,7590.0,,7590.0,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19119.0,17379.0,11577.0,17971.0,1740.0,-6394.0,7684.99,7589.5
2026-07-10 07:55:00,7600.0,,7600.0,,7550.0,7620.0,7673.81,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19119.0,17383.0,11577.0,17971.0,1736.0,-6394.0,7684.99,7589.75
2026-07-10 07:56:00,7600.0,,7600.0,,7550.0,7620.0,7673.61,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19122.0,17386.0,11582.0,17980.0,1736.0,-6397.0,7684.99,7590.0
2026-07-10 07:57:00,7600.0,,7600.0,,7550.0,7620.0,7673.8,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19125.0,17388.0,11584.0,17980.0,1737.0,-6395.0,7684.99,7589.25
2026-07-10 07:58:00,7600.0,,7600.0,,7550.0,7620.0,7674.51,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19126.0,17390.0,11598.0,17982.0,1736.0,-6384.0,7590.1,7588.25
2026-07-10 07:59:00,7600.0,,7600.0,,7550.0,7620.0,7673.92,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19128.0,17390.0,11602.0,18576.0,1738.0,-6974.0,7695.01,7588.5
2026-07-10 08:00:00,7600.0,,7600.0,,7550.0,7620.0,7654.99,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19134.0,17548.0,11754.0,18658.0,1586.0,-6904.0,7695.0,7588.5
2026-07-10 08:01:00,7600.0,,7600.0,,7550.0,7620.0,7674.5,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19140.0,17606.0,11754.0,18673.0,1533.0,-6919.0,7685.55,7589.25
2026-07-10 08:02:00,7600.0,,7600.0,,7550.0,7620.0,7674.51,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19180.0,17656.0,11755.0,18680.0,1524.0,-6925.0,7685.54,7590.25
2026-07-10 08:03:00,7600.0,,7600.0,,7550.0,7620.0,7590.37,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19220.0,17656.0,11855.0,18697.0,1564.0,-6842.0,7590.01,7588.5
2026-07-10 08:04:00,7600.0,,7600.0,,7550.0,7620.0,7591.46,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19244.0,17672.0,11880.0,18950.0,1572.0,-7069.0,7590.02,7587.5
2026-07-10 08:05:00,7600.0,,7600.0,,7550.0,7620.0,7591.3,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19244.0,17684.0,11880.0,18988.0,1560.0,-7108.0,7695.01,7589.5
2026-07-10 08:06:00,7600.0,,7600.0,,7550.0,7620.0,7591.43,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19246.0,17688.0,11892.0,18992.0,1559.0,-7100.0,7590.02,7589.0
2026-07-10 08:07:00,7600.0,,7600.0,,7550.0,7620.0,7674.45,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19254.0,17708.0,11892.0,19034.0,1546.0,-7142.0,7695.01,7590.75
2026-07-10 08:08:00,7600.0,,7600.0,,7550.0,7620.0,7591.42,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19259.0,17717.0,11898.0,19042.0,1542.0,-7144.0,7590.02,7590.0
2026-07-10 08:09:00,7600.0,,7600.0,,7550.0,7620.0,7591.36,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19261.0,17723.0,11919.0,19051.0,1538.0,-7132.0,7684.98,7589.25
2026-07-10 08:10:00,7600.0,,7600.0,,7550.0,7620.0,7591.3,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19261.0,17769.0,11920.0,19064.0,1492.0,-7144.0,7684.98,7589.5
2026-07-10 08:11:00,7600.0,,7600.0,,7550.0,7620.0,7591.43,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19267.0,17769.0,11939.0,19066.0,1498.0,-7127.0,7590.02,7589.0
2026-07-10 08:12:00,7600.0,,7600.0,,7550.0,7620.0,7591.18,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19269.0,17849.0,11959.0,19122.0,1420.0,-7163.0,7685.43,7589.25
2026-07-10 08:13:00,7600.0,,7600.0,,7550.0,7620.0,7654.93,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19270.0,17881.0,11985.0,19174.0,1389.0,-7189.0,7684.98,7590.25
2026-07-10 08:14:00,7600.0,,7600.0,,7550.0,7620.0,7591.31,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19277.0,17885.0,11990.0,19182.0,1392.0,-7192.0,7695.01,7590.0
2026-07-10 08:15:00,7600.0,,7600.0,,7550.0,7620.0,7654.93,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19285.0,17917.0,11994.0,19237.0,1368.0,-7243.0,7684.95,7590.5
2026-07-10 08:16:00,7600.0,,7600.0,,7550.0,7620.0,7671.19,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19293.0,17970.0,11995.0,19295.0,1323.0,-7300.0,7684.95,7591.25
2026-07-10 08:17:00,7600.0,,7600.0,,7550.0,7620.0,7654.94,,,,,7775.0,7550.0,7590.0,7580.0,7600.0,7595.0,7590.0,7580.0,19319.0,18029.0,12012.0,19314.0,1290.0,-7303.0,7685.37,7590.25
