Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-10 07:54:23,NQ,30430.0,UNUSUAL_CALL_VOL,99,24750.0,2.5,19.56,0.0,4e-06,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,30370.0,UNUSUAL_CALL_VOL,78,31785.0,4.08,19.28,0.0,1.1e-05,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,30340.0,UNUSUAL_CALL_VOL,80,39600.0,4.95,19.02,0.001,1.7e-05,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,30330.0,UNUSUAL_CALL_VOL,121,65340.0,5.4,19.05,0.001,2.1e-05,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,30300.0,UNUSUAL_CALL_VOL,108,72900.0,6.75,18.59,0.001,3e-05,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,30230.0,UNUSUAL_CALL_VOL,100,113750.0,11.38,18.79,0.006,0.000105,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,30200.0,UNUSUAL_CALL_VOL,168,237300.0,14.12,18.58,0.009,0.000157,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,30200.0,PUT_BLOCK_BUY,21,819525.0,390.25,17.16,-0.995,0.000105,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,30140.0,UNUSUAL_CALL_VOL,158,341675.0,21.62,18.87,0.025,0.000371,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,30110.0,UNUSUAL_CALL_VOL,69,181988.0,26.38,18.89,0.039,0.000524,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,30100.0,UNUSUAL_CALL_VOL,129,362812.0,28.12,18.89,0.044,0.000584,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,30050.0,UNUSUAL_CALL_VOL,106,408100.0,38.5,18.52,0.078,0.000924,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,30000.0,CALL_BLOCK_SELL,410,2132000.0,52.0,18.8,0.138,0.001382,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29950.0,CALL_BLOCK_BUY,191,1313125.0,68.75,19.45,0.226,0.001823,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29900.0,CALL_BLOCK_BUY,176,1568600.0,89.12,19.7,0.329,0.002163,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29900.0,PUT_BLOCK_BUY,183,3019500.0,165.0,19.21,-0.675,0.002206,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29890.0,PUT_BLOCK_SELL,85,1355750.0,159.5,20.01,-0.647,0.002187,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29850.0,CALL_BLOCK_BUY,74,834350.0,112.75,20.08,0.443,0.002317,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29850.0,PUT_BLOCK_SELL,67,931300.0,139.0,20.16,-0.556,0.002308,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29830.0,UNUSUAL_CALL_VOL,51,629850.0,123.5,20.3,0.49,0.002315,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29800.0,CALL_BLOCK_BUY,99,1383525.0,139.75,20.42,0.559,0.002277,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29800.0,PUT_BLOCK_BUY,311,3607600.0,116.0,20.02,-0.44,0.002321,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29750.0,CALL_BLOCK_BUY,112,1904000.0,170.0,20.92,0.665,0.002051,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29750.0,UNUSUAL_PUT_VOL,67,643200.0,96.0,20.39,-0.331,0.002094,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29700.0,PUT_BLOCK_BUY,485,3813312.0,78.62,20.66,-0.236,0.001757,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29600.0,UNUSUAL_PUT_VOL,99,511088.0,51.62,21.74,-0.11,0.001016,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29550.0,CALL_BLOCK_BUY,42,1326150.0,315.75,22.5,0.927,0.000729,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29550.0,UNUSUAL_PUT_VOL,64,265600.0,41.5,22.12,-0.07,0.000715,SHORT_GAMMA,29824.0
2026-07-10 07:54:23,NQ,29500.0,PUT_BLOCK_BUY,334,1110550.0,33.25,22.02,-0.04,0.000459,SHORT_GAMMA,29824.0
