strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
3230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200.0,22.0,0.0,37.0,0.0,22.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3150.0,86.0,0.0,6.0,0.0,86.0,6.0,0.0,0.0,0.0,0.00013479746104622299,0.00013479746104622299,0.0,6.0
3140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0005107752086456187,0.0005107752086456187,0.0,10.0
3110.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0003529530206206952,0.0003529530206206952,0.0,5.0
3100.0,150.0,5.0,20.0,0.0,145.0,20.0,0.0,0.0,-500.0,0.0020157840761270847,0.0020157840761270847,0.0,20.0
3090.0,6.0,0.0,15.0,0.0,6.0,15.0,0.0,0.0,0.0,0.002253796651069766,0.002253796651069766,0.0,15.0
3080.0,21.0,0.0,1.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070.0,12.0,0.0,12.0,0.0,12.0,12.0,0.0,0.0,0.0,0.011336561815390087,0.011336561815390087,0.0,12.0
3060.0,26.0,0.0,52.0,0.0,26.0,52.0,0.0,0.0,0.0,0.16032234230146206,0.16032234230146206,0.0,52.0
3050.0,118.0,64.0,20.0,2.0,54.0,18.0,0.0,0.0,-6400.0,-0.3022036512769255,-0.08228983490884727,-0.2199138163680782,4.0
