765.0,22894.008643966972,0,0
764.0,42537.80937041547,0,0
763.0,185463.0436876774,0,0
762.0,343242.24841925316,0,0
761.0,288802.9539513093,0,0
760.0,5219820.232856165,0,0
759.0,1109963.0791078347,0,0
758.0,725445.2329726261,0,0
757.0,1277506.8133201513,0,0
756.0,6689445.405005218,0,0
755.0,10290574.610184591,0,0
754.0,28267499.60698864,0,0
753.0,31630612.040490925,0,0
752.0,48178566.28766113,0,0
751.0,68985280.51864132,0,0
750.0,192791916.40709338,0,0
749.0,385713004.57327116,0,0
748.0,508617368.3330252,0,0
747.0,750302887.0321584,0,0
746.0,2074860271.491609,0,0
745.0,7659685835.401263,0,0
744.0,260195496.05561712,0,0
743.0,22040505823.63621,0,0
742.0,14263703701.888874,0,0
741.0,1867884569.5762556,0,0
740.0,-6621461327.3020115,0,0
739.0,867223044.0079582,0,0
738.0,-2098935839.7658327,0,0
737.0,-677029627.6326387,0,0
736.0,-1045290609.2174646,0,0
735.0,-719673569.657487,0,0
734.0,-407750176.5687876,0,0
733.0,-184566007.71028915,0,0
732.0,-153542317.3740484,0,0
731.0,-83779698.65608667,0,0
730.0,-155701374.8423649,0,0
729.0,-60428688.43545982,0,0
728.0,-50445133.35799247,0,0
727.0,-28167132.6936921,0,0
726.0,-24439136.137175895,0,0
725.0,-28714054.064010262,0,0
724.0,-26672384.542772904,0,0
723.0,-12586922.895732619,0,0
722.0,-15824958.152795838,0,0
721.0,-13149895.032125887,0,0
720.0,-17577880.749702968,0,0
719.0,-8103185.444834015,0,0
