strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,66691.0,17.0,101.0,15.0,66674.0,86.0,-6.9843157e-316,-6.1626315e-316,-1700.0,-3.30145297701023e-310,0.0,-3.30145297701023e-310,116.0
75.0,66485.0,0.0,0.0,0.0,66485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,72404.0,2.0,169.0,0.0,72402.0,169.0,-5.004882495645699e-266,0.0,-200.0,0.0,0.0,0.0,20.0
65.0,176503.0,0.0,67.0,0.0,176503.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.0
60.0,59952.0,58.0,40.0,0.0,59894.0,40.0,-2.0340302242551277e-211,0.0,-5800.0,0.0,0.0,0.0,-40.0
55.0,76507.0,2.0,318.0,0.0,76505.0,318.0,-1.785840944782327e-185,0.0,-200.0,0.0,0.0,0.0,298.0
50.0,118672.0,172.0,215.0,0.0,118500.0,215.0,-1.1448244904580356e-155,0.0,-17200.0,0.0,0.0,0.0,-171.0
45.0,147348.0,454.0,1095.0,0.0,146894.0,1095.0,-4.776219982013829e-127,0.0,-45400.0,0.0,0.0,0.0,3.0
40.0,112048.0,127.0,603.0,5.0,111921.0,598.0,-2.5211706825952915e-99,-9.92586882911532e-101,-12700.0,2.00447513503089e-98,0.0,2.00447513503089e-98,258.0
39.0,8129.0,4.0,5.0,0.0,8125.0,5.0,-3.389306456062129e-95,0.0,-400.0,0.0,0.0,0.0,4.0
38.0,3017.0,60.0,214.0,0.0,2957.0,214.0,-2.0800099800906182e-88,0.0,-6000.0,0.0,0.0,0.0,90.0
37.0,25336.0,5.0,114.0,0.0,25331.0,114.0,-6.713171019090499e-84,0.0,-500.0,0.0,0.0,0.0,-46.0
36.0,40248.0,18.0,484.0,0.0,40230.0,484.0,-8.736338812661838e-78,0.0,-1800.0,0.0,0.0,0.0,-24.0
35.0,97571.0,65.0,10710.0,0.0,97506.0,10710.0,-1.0476294363740164e-71,0.0,-6500.0,0.0,0.0,0.0,6485.0
34.0,15570.0,36.0,524.0,0.0,15534.0,524.0,-1.7383824500781726e-66,0.0,-3600.0,0.0,0.0,0.0,6.0
33.0,8632.0,200.0,56.0,0.0,8432.0,56.0,-2.5577579360338693e-60,0.0,-20000.0,0.0,0.0,0.0,-40.0
32.0,43919.0,81.0,453.0,0.0,43838.0,453.0,-2.369512954256981e-55,0.0,-8100.0,0.0,0.0,0.0,-153.0
31.0,25403.0,186.0,195.0,1.0,25217.0,194.0,-1.0469152093281098e-49,-5.628576394237149e-52,-18600.0,3.0680726040661665e-52,0.0,3.0680726040661665e-52,54.0
30.0,134080.0,5873.0,13490.0,4.0,128207.0,13486.0,-5.191102224850203e-43,-3.5355710709008705e-46,-587300.0,0.0,0.0,0.0,5037.0
29.0,65249.0,101.0,2489.0,0.0,65148.0,2489.0,-1.1053457201039097e-39,0.0,-10100.0,0.0,0.0,0.0,2187.0
28.0,51603.0,1765.0,626.0,2.0,49838.0,624.0,-1.812385747967436e-33,-2.0536948985466695e-36,-176500.0,0.0,0.0,0.0,199.0
27.0,92705.0,2367.0,623.0,0.0,90338.0,623.0,-1.6509811211964192e-28,0.0,-236700.0,0.0,0.0,0.0,24.0
26.0,37675.0,4690.0,237.0,100.0,32985.0,137.0,-1.5258793043153548e-23,-3.253473996408006e-25,-469000.0,3.620207341744468,3.6202073417444716,0.0,-223.0
25.0,266736.0,10575.0,15981.0,178.0,256161.0,15803.0,2453485.0694497093,146996.0743764464,1688574.9951312817,14636.403431701277,14707.3992564297,-70.99582472842076,4816.0
24.5,12604.0,60.0,292.0,0.0,12544.0,292.0,123485.9189428295,2860.8289694784366,131813.02429722753,-977.3945271964934,-977.3945271964934,0.0,-260.0
24.0,122386.0,39071.0,888.0,65.0,83315.0,823.0,1281615.3209743542,9299.05712275282,-2476550.6448584595,-3516.5131444748426,-3299.702121226656,-216.81102324818693,-796.0
23.5,20570.0,7463.0,276.0,0.0,13107.0,276.0,219854.12803343943,3090.850186248499,-486871.9709533037,-634.5607560079491,-634.5607560079491,0.0,-142.0
23.0,119507.0,42576.0,7290.0,121.0,76931.0,7169.0,1259833.9327246763,87236.71172259633,-2575431.885486135,-16764.85520540412,-16397.6096465234,-367.2455588807207,-3433.0
22.5,23300.0,5085.0,1323.0,0.0,18215.0,1323.0,268629.75539478136,17121.64380101179,-155455.53439659256,2994.4916048355153,2994.4916048355153,0.0,585.0
22.0,197344.0,68365.0,10487.0,62.0,128979.0,10425.0,2168248.607393281,145739.44132623367,-3449076.0452578682,-10001.316306077311,-10001.316306077311,0.0,-2050.0
21.5,35714.0,37619.0,211.0,166.0,-1905.0,45.0,141525.66388798214,1430.4912339186421,-2928478.284523677,-950.8766189461976,-189.96964346331868,-760.9069754828788,127.0
21.0,156403.0,132947.0,1939.0,825.0,23456.0,1114.0,804830.1199993984,20805.495186561788,-9319889.90383569,-1954.4293472965437,-428.34664779623927,-1526.0826995003054,152.0
20.5,84531.0,47933.0,1763.0,213.0,36598.0,1550.0,762703.6126045678,27938.4194521534,-2620993.033789616,6769.420782077947,5419.683267623404,1349.7375144545435,588.0
20.0,111746.0,123396.0,5871.0,767.0,-11650.0,5104.0,-89955.98663092984,98856.35891070051,-8418187.19481369,17228.93312118603,13116.844057670041,4112.089063515989,1159.0
19.5,34542.0,33396.0,304.0,523.0,1146.0,-219.0,9352.810107489466,-4805.5515063027215,-2014643.4922499626,-1840.0007257695784,-1856.059968423497,16.059242653918773,-224.0
19.0,41847.0,125895.0,1288.0,1396.0,-84048.0,-108.0,-2175641.1914816285,-5363.226113113424,-9297651.699476032,2117.7787581026405,-7659.083897232272,9776.862655334913,-1817.0
18.5,14464.0,46842.0,1861.0,3096.0,-32378.0,-1235.0,-993374.7707197141,-43268.41356402172,-3280404.036943106,-6887.787253833125,-1040.983964400024,-5846.803289433101,404.0
18.0,17700.0,172192.0,4966.0,11062.0,-154492.0,-6096.0,-5313360.667163368,-238658.1848007433,-12424076.4990671,-98853.46709194614,1967.4473893613613,-100820.9144813075,8220.0
17.5,9989.0,90107.0,355.0,2780.0,-80118.0,-2425.0,-3197667.3111612913,-97301.51103196827,-5957258.9462247295,12733.529250575479,-3241.144012873491,15974.673263448969,-1428.0
17.0,8867.0,130083.0,4249.0,30869.0,-121216.0,-26620.0,-5571426.0621738285,-1256536.167697776,-7987904.236372904,87389.96462754082,49832.39857108156,37557.56605645927,1718.0
16.5,754.0,92962.0,383.0,9589.0,-92208.0,-9206.0,-4620536.168560571,-467061.95662886556,-5191845.581914131,-127989.75269993057,-3271.4111301631974,-124718.34156976736,6619.0
16.0,3279.0,144027.0,919.0,16983.0,-140748.0,-16064.0,-7624548.8790324,-882658.4428358465,-6538770.203460097,107243.2625086778,-1442.390940498104,108685.65344917591,-5555.0
15.5,604.0,16017.0,59.0,5151.0,-15413.0,-5092.0,-837940.8069645559,-273352.1192263504,-535406.7434464347,103708.71592949725,-427.33431664124953,104136.05024613849,-5030.0
15.0,2425.0,66408.0,286.0,197.0,-63983.0,89.0,-3095405.291535005,-2084.673817617377,-1466835.968127024,-1536.8248924017967,-2033.4902279056164,496.66533550381973,-208.0
14.5,359.0,4553.0,2.0,153.0,-4194.0,-151.0,-156195.00068990042,-5469.402452870817,-49703.5452637327,-760.909040211437,0.0,-760.9090402114371,49.0
14.0,640.0,10530.0,4.0,1370.0,-9890.0,-1366.0,-250899.97939775922,-34170.03490136333,-54119.24921221822,-9615.772687586656,-19.876268210613986,-9595.89641937604,991.0
13.5,594.0,722.0,1.0,0.0,-128.0,1.0,-3170.545057874659,16.42635056527432,40261.20051813101,0.0,0.0,0.0,0.0
