strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7310.0000,2.4694,0.0506,2.4188,1.0000,0.0000,158.0000,10.0000,-147.0000
7315.0000,-0.7860,-0.0520,-0.7340,0.0000,1.0000,5.0000,51.0000,45.0000
7320.0000,6.9147,0.1069,6.8078,3.0000,5.0000,463.0000,76.0000,-389.0000
7325.0000,12.5681,1.4681,11.1001,472.0000,0.0000,637.5000,6.5000,-159.0000
7330.0000,2.1052,0.0500,2.0552,2.0000,1.0000,442.5000,336.5000,-105.0000
7335.0000,0.4520,-0.0540,0.5059,0.0000,1.0000,324.0000,305.0000,-20.0000
7340.0000,10.5762,0.0000,10.5762,6.0000,5.0000,501.0000,50.0000,-450.0000
7345.0000,30.0314,10.9970,19.0344,201.0000,1.0000,859.0000,75.0000,-584.0000
7350.0000,30.4314,13.7871,16.6444,281.0000,0.0000,762.0000,101.0000,-380.0000
7355.0000,10.7255,0.0000,10.7255,0.0000,0.0000,423.0000,9.0000,-414.0000
7360.0000,-33.2079,0.5325,-33.7404,19.0000,3.0000,278.0000,1569.0000,1307.0000
7365.0000,-5.1325,0.0000,-5.1325,0.0000,0.0000,513.0000,774.0000,261.0000
7370.0000,15.6420,0.1493,15.4926,3.0000,0.0000,621.5000,138.5000,-480.0000
7375.0000,22.3297,0.9471,21.3826,29.5000,3.5000,1271.0000,698.0000,-547.0000
7380.0000,-126.8659,0.0749,-126.9408,5.5000,7.5000,725.5000,5343.5000,4616.0000
7385.0000,-4.9767,-0.0893,-4.8874,1.0000,3.0000,834.5000,1073.5000,237.0000
7390.0000,-51.4473,0.0364,-51.4837,4.0000,1.0000,345.5000,1659.5000,1317.0000
7395.0000,25.7964,-0.3047,26.1011,3.0000,6.0000,1105.5000,591.5000,-517.0000
7400.0000,-144.3454,2.3860,-146.7315,32.0000,11.0000,1292.0000,4180.0000,2909.0000
7405.0000,-35.9177,0.2840,-36.2017,4.0000,1.0000,528.5000,1180.5000,655.0000
7410.0000,-18.7218,0.1256,-18.8473,11.0000,7.0000,1156.0000,1353.0000,201.0000
7415.0000,-86.8357,0.2607,-87.0964,4.0000,2.0000,978.5000,2667.5000,1691.0000
7420.0000,76.2491,-0.0889,76.3380,13.0000,34.0000,1994.0000,478.0000,-1537.0000
7425.0000,117.5820,0.3814,117.2005,12.5000,3.5000,2795.0000,974.0000,-1812.0000
7430.0000,-101.3348,-0.0683,-101.2665,12.0000,2.0000,1257.5000,2532.5000,1285.0000
7435.0000,-26.9979,0.6550,-27.6529,20.0000,12.0000,1395.5000,1605.5000,218.0000
7440.0000,-65.4284,0.4855,-65.9138,22.0000,6.0000,1735.0000,2496.0000,777.0000
7445.0000,-116.0144,0.7006,-116.7150,49.0000,1.0000,2071.5000,3126.5000,1103.0000
7450.0000,-217.1270,12.1743,-229.3014,127.0000,14.0000,2087.5000,4056.5000,2082.0000
7455.0000,-278.8348,1.4031,-280.2379,10.0000,3.0000,1375.5000,4093.5000,2725.0000
7460.0000,-184.5960,3.6223,-188.2183,69.0000,38.0000,2175.0000,3258.0000,1114.0000
7465.0000,-343.6396,3.4711,-347.1107,29.0000,16.0000,2239.0000,4545.0000,2319.0000
7470.0000,91.2242,1.7931,89.4311,16.0000,4.0000,4366.5000,3263.5000,-1091.0000
7475.0000,418.3814,10.5738,407.8076,55.5000,9.5000,6580.5000,4351.5000,-2183.0000
7480.0000,582.8022,1.5293,581.2728,35.0000,26.0000,6079.0000,2595.0000,-3475.0000
7485.0000,-308.3145,0.5209,-308.8354,15.5000,12.5000,3853.5000,4232.5000,382.0000
7490.0000,1103.0113,6.4329,1096.5785,54.0000,29.0000,9102.0000,4039.0000,-5038.0000
7495.0000,-103.9186,4.3714,-108.2900,21.5000,14.5000,5773.0000,5805.0000,39.0000
7500.0000,-2153.6949,-40.4739,-2113.2210,135.5000,793.5000,9473.0000,15392.0000,5261.0000
7505.0000,-2972.4588,-6.4730,-2965.9859,29.5000,76.5000,4449.0000,14213.0000,9717.0000
7510.0000,-3858.5353,18.4374,-3876.9727,109.0000,102.0000,6090.5000,16405.5000,10322.0000
