strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
14.0000,-9615.7727,-19.8763,-9595.8964,1.0000,3.0000,681.0000,1674.0000,991.0000
14.5000,-760.9090,0.0000,-760.9090,1.0000,1.0000,52.0000,101.0000,49.0000
15.0000,-1536.8249,-2033.4902,496.6653,55.5000,230.5000,115.0000,82.0000,-208.0000
15.5000,103708.7159,-427.3343,104136.0502,14.0000,45.0000,5075.0000,76.0000,-5030.0000
16.0000,107243.2625,-1442.3909,108685.6534,405.0000,514.0000,11214.5000,5768.5000,-5555.0000
16.5000,-127989.7527,-3271.4111,-124718.3416,65.5000,317.5000,1359.0000,8230.0000,6619.0000
17.0000,87389.9646,49832.3986,37557.5661,4054.5000,194.5000,16998.0000,14856.0000,1718.0000
17.5000,12733.5293,-3241.1440,15974.6733,47.0000,308.0000,1973.5000,806.5000,-1428.0000
18.0000,-98853.4671,1967.4474,-100820.9145,2555.0000,2411.0000,1493.0000,9569.0000,8220.0000
18.5000,-6887.7873,-1040.9840,-5846.8033,872.0000,989.0000,1287.5000,1808.5000,404.0000
19.0000,2117.7788,-7659.0839,9776.8627,237.5000,1050.5000,1200.0000,196.0000,-1817.0000
19.5000,-1840.0007,-1856.0600,16.0592,41.0000,263.0000,262.5000,260.5000,-224.0000
20.0000,17228.9331,13116.8441,4112.0891,3802.0000,2069.0000,670.5000,96.5000,1159.0000
20.5000,6769.4208,5419.6833,1349.7375,1279.0000,484.0000,210.0000,3.0000,588.0000
21.0000,-1954.4293,-428.3466,-1526.0827,937.5000,1001.5000,304.5000,520.5000,152.0000
21.5000,-950.8766,-189.9696,-760.9070,92.0000,119.0000,6.0000,160.0000,127.0000
22.0000,-10001.3163,-10001.3163,0.0000,4218.5000,6268.5000,31.0000,31.0000,-2050.0000
22.5000,2994.4916,2994.4916,0.0000,954.0000,369.0000,0.0000,0.0000,585.0000
23.0000,-16764.8552,-16397.6096,-367.2456,1873.0000,5417.0000,5.0000,116.0000,-3433.0000
23.5000,-634.5608,-634.5608,0.0000,67.0000,209.0000,0.0000,0.0000,-142.0000
24.0000,-3516.5131,-3299.7021,-216.8110,13.5000,874.5000,0.0000,65.0000,-796.0000
24.5000,-977.3945,-977.3945,0.0000,16.0000,276.0000,0.0000,0.0000,-260.0000
25.0000,14636.4034,14707.3993,-70.9958,10386.0000,5595.0000,76.5000,101.5000,4816.0000
26.0000,3.6202,3.6202,0.0000,7.0000,230.0000,50.0000,50.0000,-223.0000
27.0000,0.0000,0.0000,0.0000,323.5000,299.5000,0.0000,0.0000,24.0000
28.0000,0.0000,0.0000,0.0000,412.5000,213.5000,1.0000,1.0000,199.0000
29.0000,0.0000,0.0000,0.0000,2338.0000,151.0000,0.0000,0.0000,2187.0000
30.0000,0.0000,0.0000,0.0000,9263.5000,4226.5000,2.0000,2.0000,5037.0000
31.0000,0.0000,0.0000,0.0000,125.0000,70.0000,1.0000,0.0000,54.0000
32.0000,0.0000,0.0000,0.0000,150.0000,303.0000,0.0000,0.0000,-153.0000
33.0000,0.0000,0.0000,0.0000,8.0000,48.0000,0.0000,0.0000,-40.0000
34.0000,0.0000,0.0000,0.0000,265.0000,259.0000,0.0000,0.0000,6.0000
35.0000,0.0000,0.0000,0.0000,8597.5000,2112.5000,0.0000,0.0000,6485.0000
36.0000,0.0000,0.0000,0.0000,230.0000,254.0000,0.0000,0.0000,-24.0000
37.0000,0.0000,0.0000,0.0000,34.0000,80.0000,0.0000,0.0000,-46.0000
38.0000,0.0000,0.0000,0.0000,152.0000,62.0000,0.0000,0.0000,90.0000
39.0000,0.0000,0.0000,0.0000,4.5000,0.5000,0.0000,0.0000,4.0000
40.0000,0.0000,0.0000,0.0000,433.0000,170.0000,5.0000,0.0000,258.0000
45.0000,0.0000,0.0000,0.0000,549.0000,546.0000,0.0000,0.0000,3.0000
50.0000,0.0000,0.0000,0.0000,22.0000,193.0000,0.0000,0.0000,-171.0000
55.0000,0.0000,0.0000,0.0000,308.0000,10.0000,0.0000,0.0000,298.0000
60.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,-40.0000
65.0000,0.0000,0.0000,0.0000,1.0000,66.0000,0.0000,0.0000,-65.0000
70.0000,0.0000,0.0000,0.0000,94.5000,74.5000,0.0000,0.0000,20.0000
80.0000,-0.0000,0.0000,-0.0000,101.0000,0.0000,0.0000,15.0000,116.0000
