Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-31 19:47:33,SPY,BULLISH_CALL_SWEEP,BULLISH,6,215709,27939942.0,True,758.17
2026-05-31 19:47:33,SPY,BEARISH_PUT_SWEEP,BEARISH,8,239490,34873678.0,True,758.17
2026-05-31 19:47:33,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,60567430.0,,758.17
2026-06-01 00:00:33,SPY,BULLISH_CALL_SWEEP,BULLISH,6,215709,27939942.0,True,758.73
2026-06-01 00:00:33,SPY,BEARISH_PUT_SWEEP,BEARISH,8,239490,34873678.0,True,758.73
2026-06-01 00:00:33,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,60567430.0,,758.73
2026-06-01 08:32:35,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,755.41
2026-06-01 08:44:10,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,756.4
2026-06-01 08:46:33,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,756.4
2026-06-01 09:00:00,SPY,BULLISH_CALL_SWEEP,BULLISH,6,203467,17360052.0,True,755.55
2026-06-01 09:00:00,SPY,BEARISH_PUT_SWEEP,BEARISH,9,217452,20024757.0,True,755.55
2026-06-01 09:00:00,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,21159803.0,,755.55
2026-06-01 09:10:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,756.4
2026-06-01 09:23:00,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,756.39
2026-06-01 09:57:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,755.39
2026-06-01 10:22:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,756.26
2026-06-01 10:23:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,756.37
2026-06-01 10:29:00,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,756.19
2026-06-01 10:32:00,SPY,BULLISH_CALL_SWEEP,BULLISH,4,40893,3467242.0,True,756.79
2026-06-01 10:50:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,756.92
2026-06-01 11:42:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,757.15
2026-06-01 11:44:00,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,757.15
2026-06-01 11:53:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,757.51
2026-06-01 11:53:00,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,757.51
2026-06-01 11:54:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,757.65
2026-06-01 12:03:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,757.7
2026-06-01 12:05:00,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,757.48
2026-06-01 12:16:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,757.39
2026-06-01 12:30:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,758.01
2026-06-01 12:40:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,758.44
2026-06-01 12:41:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,758.74
2026-06-01 12:44:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,759.24
2026-06-01 13:05:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,759.57
2026-06-01 13:07:00,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,759.66
2026-06-01 13:43:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,759.72
2026-06-01 13:56:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,759.64
2026-06-01 14:04:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,759.63
2026-06-01 14:08:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,759.58
2026-06-01 14:15:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,759.46
2026-06-01 14:24:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,759.49
2026-06-01 14:31:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,759.65
2026-06-01 14:40:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,759.23
2026-06-01 14:50:00,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,758.64
2026-06-01 14:51:00,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,758.46
2026-06-01 15:02:00,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,758.43
2026-06-01 15:02:00,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,758.43
