strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
782.0,714.0,0.0,205.0,10.0,714.0,195.0,1364375.701605927,391732.5193686485,963.8475052506898,44.104825968089585,36.49755672146592,7.607269246623667,195.0
781.0,1328.0,0.0,205.0,0.0,1328.0,205.0,2689951.2723011975,415240.97200432635,1833.5790692372736,32.52437117474719,32.52437117474719,0.0,205.0
780.0,4129.0,0.0,2.0,31.0,4129.0,-29.0,8887927.917783191,4305.123718955288,5835.996715763909,-11.393977496712228,0.2822312618083166,-11.676208758520545,22.0
779.0,2458.0,0.0,10.0,0.0,2458.0,10.0,5638503.515405564,22939.395912959986,3560.0379714500164,1.2490055260361768,1.2490055260361768,0.0,10.0
778.0,1129.0,0.0,90.0,76.0,1129.0,14.0,2768576.4397379337,220701.39909336937,1677.532170477198,33.18213702512597,11.860657420935675,21.32147960419029,62.0
777.0,2249.0,0.0,82.0,22.0,2249.0,60.0,5916259.832302447,215710.67418799497,3432.8356228472494,26.144519184006786,11.552806744861599,14.591712439145187,66.0
776.0,107.0,3.0,0.0,4.0,104.0,-4.0,303137.88638727553,0.0,-131.95941821108795,0.9848713760106215,0.0,0.9848713760106215,-4.0
775.0,921.0,0.0,19.0,2.0,921.0,17.0,2822555.8159597786,44370.85795958686,1490.9266822820878,11.547539729995705,11.547539729995705,0.0,18.0
774.0,2797.0,0.0,158.0,26.0,2797.0,132.0,9319632.966360131,334734.6612427694,4677.369980208416,50.63722141172797,72.23516367400893,-21.59794226228096,184.0
773.0,3212.0,0.0,2.0,0.0,3212.0,2.0,11694934.027415615,7282.026169001006,5556.84606617579,1.1905263483327595,1.1905263483327595,0.0,2.0
772.0,4383.0,0.0,56.0,43.0,4383.0,13.0,17555099.239784505,-139818.3807942181,7868.231222947968,44.84764696619856,29.863640864859036,14.984006101339524,50.0
771.0,4371.0,0.0,744.0,21.0,4371.0,723.0,19393049.89460266,3108772.6376331714,8161.716602102598,398.9919903646069,400.44304997112556,-1.4510596065186547,746.0
770.0,18975.0,30.0,989.0,307.0,18945.0,682.0,93777111.38357185,1880671.5642552986,34189.91610923241,414.60564135250866,318.8987669151152,95.7068744373935,899.0
769.0,2786.0,0.0,395.0,709.0,2786.0,-314.0,15589097.669835364,-5627058.626482711,5692.706886032838,138.1875514994897,158.48478126359117,-20.297229764101417,426.0
768.0,4581.0,0.0,248.0,1306.0,4581.0,-1058.0,29272301.781767726,-14427105.2495131,9854.521357665466,-53.30372872772182,122.27772140784052,-175.58145013556236,286.0
767.0,28120.0,3.0,6408.0,1909.0,28117.0,4499.0,208184111.13616192,21173628.074676316,63781.70191597623,2809.8736232023634,3481.213495160928,-671.3398719585643,6612.0
766.0,10906.0,6.0,14349.0,1728.0,10900.0,12621.0,95206346.30000947,98260242.03901626,25944.722505546673,13232.455710613121,13754.331165586987,-521.8754549738645,9751.0
765.0,18377.0,8.0,33385.0,2612.0,18369.0,30773.0,193830936.80466136,304753025.24036163,47335.63797239526,-16887.91392804044,-17390.557748667277,502.6438206268349,-8205.0
764.0,5701.0,300.0,13824.0,2901.0,5401.0,10923.0,68526164.00065918,119611397.06395206,-11550.867626570374,-14763.575580063223,-12957.990696928848,-1805.5848831343778,-1048.0
763.0,4747.0,143.0,39764.0,2349.0,4604.0,37415.0,81136018.82529514,679648757.650945,683.1312019916965,-13614.392895380748,-14577.364065652044,962.9711702712989,-7515.0
762.0,4490.0,721.0,108033.0,7654.0,3769.0,100379.0,79318280.52874401,2273790546.6772094,-48699.44691827393,51209.86290560954,62619.67981187755,-11409.816906268006,568.0
761.0,7536.0,683.0,244337.0,33376.0,6853.0,210961.0,238718922.9801962,7126627182.250849,-28458.1746879095,-161279.26009682333,-127935.04996036901,-33344.210136454436,-26217.0
760.0,16080.0,1471.0,549994.0,132022.0,14609.0,417972.0,1132704542.659684,38742580984.79915,-58401.856716373935,-826338.3599223541,-283030.4443486612,-543307.9155736933,30781.0
759.0,4598.0,1238.0,512307.0,293734.0,3360.0,218573.0,867960439.958214,49420180822.70388,13283.708821379014,-2255024.772920426,-1271315.9746119664,-983708.7983084591,-14467.0
758.0,9591.0,3269.0,585061.0,260728.0,6322.0,324333.0,1330980982.4428601,66323684224.266426,639829.2151894884,596537.5933460053,329170.51056594774,267367.08278005756,48814.0
757.0,8742.0,7011.0,558694.0,388270.0,1731.0,170424.0,141942519.56273916,14375314432.09075,678255.586742478,2438652.6686607637,2229002.2545671794,209650.41409358475,149099.0
756.0,6687.0,11053.0,341844.0,343014.0,-4366.0,-1170.0,-233811885.74985525,-528486372.7574812,488311.05199852475,-1190598.7543000598,-837460.4354758945,-353138.31882416573,-49739.0
755.0,5654.0,7465.0,104786.0,380005.0,-1811.0,-275219.0,-263472798.3313081,-13412053681.163929,497792.247325677,914225.5533091146,48170.844486012356,866054.7088231023,-93242.0
754.0,2484.0,6054.0,31890.0,211721.0,-3570.0,-179831.0,-159558015.17374766,-5580076400.826071,199849.52637458674,467192.8524208546,54448.90260969274,412743.94981116184,-38167.0
753.0,3327.0,12729.0,17458.0,158914.0,-9402.0,-141456.0,-264877426.21767178,-3306837246.4415975,239786.81145322308,-312406.2826282977,-9916.038431905501,-302490.2441963922,29643.0
752.0,1745.0,5479.0,9650.0,154650.0,-3734.0,-145000.0,-87061148.14081016,-2457383931.370011,142908.98462487705,176346.28510368377,24412.201731204237,151934.08337247954,-34975.0
751.0,1626.0,7186.0,6229.0,83879.0,-5560.0,-77650.0,-95815881.95302564,-1118416415.577211,123879.34669585523,194434.7829109905,18980.732302857858,175454.05060813265,-42210.0
750.0,13643.0,34858.0,5587.0,105091.0,-21215.0,-99504.0,-344144933.7660888,-1037539022.1588169,1230130.0612910967,124590.97487097527,-9602.228191344291,134193.20306231958,-42406.0
749.0,1599.0,5226.0,1139.0,31548.0,-3627.0,-30409.0,-33354293.565128144,-263800229.15826744,136141.61211198824,19569.818680201643,-1651.1988089119166,21221.017489113558,-7870.0
748.0,1689.0,3490.0,465.0,47664.0,-1801.0,-47199.0,-26455673.388138924,-361313242.53648454,156657.84746854266,36196.44310004584,713.1362832121033,35483.306816833734,-13461.0
747.0,579.0,3064.0,468.0,44735.0,-2485.0,-44267.0,-20640383.09682248,-301353635.0641308,47638.93939493702,-16591.27615414079,603.8490004624342,-17195.12515460322,7131.0
746.0,750.0,6044.0,499.0,19644.0,-5294.0,-19145.0,-33704271.13115615,-116842550.26939918,54459.21555323099,15410.155514403428,262.3077200515851,15147.847794351843,-8363.0
745.0,1181.0,11213.0,640.0,17509.0,-10032.0,-16869.0,-61268527.52114111,-95670262.05009004,83505.34849745496,-9892.251332747215,174.64749796208451,-10066.898830709302,5130.0
744.0,477.0,12772.0,178.0,7655.0,-12295.0,-7477.0,-63553285.66944428,-38091168.321296275,9698.829236196963,-5378.741863185588,82.0844546122321,-5460.82631779782,4884.0
743.0,448.0,2385.0,85.0,7414.0,-1937.0,-7329.0,-10870065.725138117,-33790636.17868931,37942.69827202444,-2988.6433921172047,-10.252194500115785,-2978.3911976170884,3155.0
742.0,406.0,6865.0,43.0,3726.0,-6459.0,-3683.0,-28807738.497823946,-15635489.2414992,21487.83183701017,-750.7489734097014,10.821440581515125,-761.5704139912166,879.0
741.0,696.0,5424.0,161.0,5197.0,-4728.0,-5036.0,-21056237.034783076,-20175011.775399644,54948.54290746134,-789.3693680300355,-4.011488170939137,-785.3578798590963,886.0
740.0,775.0,7684.0,248.0,4088.0,-6909.0,-3840.0,-27711665.233256854,-14743009.822169965,57325.907589426264,1821.627958913442,112.43879837474681,1709.189160538695,-2439.0
739.0,879.0,2090.0,36.0,3538.0,-1211.0,-3502.0,-7026902.039535853,-11895301.155922415,82560.49232030196,-380.03264999246414,17.4093861746827,-397.44203616714674,1134.0
738.0,699.0,5335.0,32.0,2960.0,-4636.0,-2928.0,-16801047.064799692,-9321668.099682678,56590.41484127261,1103.9933689344841,14.667560933751242,1089.3258080007329,-2195.0
737.0,394.0,2833.0,54.0,2991.0,-2439.0,-2937.0,2.5426649696151112e-40,3.4848707705384773e-41,39400.0,634.8936488420134,4.056283513179295,630.8373653288342,-533.0
736.0,588.0,2018.0,46.0,25518.0,-1430.0,-25472.0,1.0202108382837626e-44,7.981241251879774e-46,58800.0,3745.7780575676857,12.897407025479978,3732.8806505422053,-15143.0
