strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29480.0000,0.0021,0.0000,0.0021,0.0000,0.0000,19.0000,0.0000,-19.0000
29490.0000,0.0004,0.0000,0.0004,0.0000,0.0000,3.0000,0.0000,-3.0000
29500.0000,0.0141,0.0000,0.0141,1.5000,1.5000,104.0000,0.0000,-104.0000
29510.0000,0.0036,0.0000,0.0036,0.0000,0.0000,24.0000,0.0000,-24.0000
29520.0000,0.0003,0.0000,0.0003,0.0000,0.0000,2.0000,0.0000,-2.0000
29530.0000,0.0014,0.0000,0.0014,0.0000,0.0000,8.0000,0.0000,-8.0000
29540.0000,0.0026,0.0000,0.0026,0.0000,0.0000,14.0000,0.0000,-14.0000
29550.0000,-0.0337,-0.0406,0.0068,0.0000,2.0000,33.0000,0.0000,-35.0000
29560.0000,0.0025,0.0000,0.0025,0.0000,0.0000,11.0000,0.0000,-11.0000
29570.0000,0.0076,0.0000,0.0076,0.0000,0.0000,30.0000,0.0000,-30.0000
29580.0000,0.0007,0.0000,0.0007,0.0000,0.0000,3.0000,4.0000,1.0000
29590.0000,0.0032,0.0000,0.0032,0.0000,0.0000,33.0000,19.0000,-14.0000
29600.0000,0.0273,0.0282,-0.0009,1.0000,0.0000,49.0000,61.0000,13.0000
29610.0000,-0.0016,0.0000,-0.0016,0.0000,0.0000,0.0000,3.0000,3.0000
29620.0000,0.0063,0.0000,0.0063,0.0000,0.0000,16.0000,0.0000,-16.0000
29630.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,3.5000,4.5000,1.0000
29640.0000,0.0069,0.0000,0.0069,0.0000,0.0000,15.0000,1.0000,-14.0000
29650.0000,0.0658,0.0303,0.0355,1.0000,0.0000,131.0000,26.0000,-104.0000
29660.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,5.0000,4.0000,-1.0000
29670.0000,-0.0102,0.0000,-0.0102,0.0000,0.0000,2.0000,15.0000,13.0000
29680.0000,-0.0033,0.0000,-0.0033,0.0000,0.0000,7.0000,11.0000,4.0000
29690.0000,0.0151,0.0120,0.0031,9.0000,0.0000,4.0000,0.0000,5.0000
29700.0000,0.1917,0.0336,0.1581,1.0000,0.0000,191.5000,72.5000,-118.0000
29710.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,26.0000,23.0000,-3.0000
29720.0000,0.0023,0.0000,0.0023,0.0000,0.0000,2.0000,0.0000,-2.0000
29730.0000,-0.0045,0.0000,-0.0045,0.0000,0.0000,2.0000,4.0000,2.0000
29740.0000,-0.0209,0.0000,-0.0209,0.0000,0.0000,7.0000,19.0000,12.0000
29750.0000,0.0605,-0.0337,0.0942,0.0000,1.0000,113.0000,83.0000,-31.0000
29760.0000,0.0007,0.0000,0.0007,0.0000,0.0000,8.0000,15.0000,7.0000
29770.0000,-0.0470,-0.0710,0.0240,0.0000,2.0000,19.5000,11.5000,-10.0000
29780.0000,0.0615,0.0000,0.0615,0.0000,0.0000,33.0000,31.0000,-2.0000
29790.0000,0.0147,0.0000,0.0147,0.0000,0.0000,7.0000,10.0000,3.0000
29800.0000,0.2477,-0.0504,0.2981,0.0000,2.0000,222.5000,158.5000,-66.0000
29810.0000,-0.0503,0.0000,-0.0503,0.0000,0.0000,5.5000,114.5000,109.0000
29820.0000,0.0345,-0.0009,0.0354,0.0000,1.0000,18.5000,11.5000,-8.0000
29830.0000,0.0688,0.0000,0.0688,0.0000,0.0000,26.5000,9.5000,-17.0000
29840.0000,0.0421,0.0000,0.0421,0.0000,0.0000,16.5000,11.5000,-5.0000
29850.0000,0.6725,0.0494,0.6231,4.0000,0.0000,187.0000,18.0000,-165.0000
29860.0000,0.0570,0.0000,0.0570,0.0000,0.0000,33.0000,24.0000,-9.0000
29870.0000,0.1602,0.0000,0.1602,0.0000,0.0000,35.0000,8.0000,-27.0000
29880.0000,0.0923,0.0000,0.0923,0.0000,0.0000,30.5000,10.5000,-20.0000
29890.0000,0.2408,0.0000,0.2408,0.0000,0.0000,58.0000,9.0000,-49.0000
29900.0000,1.3094,0.1368,1.1726,10.0000,7.0000,233.0000,172.0000,-58.0000
29910.0000,0.4627,0.0000,0.4627,0.0000,0.0000,61.0000,7.0000,-54.0000
29920.0000,0.2404,0.0000,0.2404,0.0000,0.0000,51.0000,56.0000,5.0000
29930.0000,0.6834,0.0000,0.6834,0.0000,0.0000,78.0000,39.0000,-39.0000
29940.0000,0.4290,0.0000,0.4290,0.0000,0.0000,51.5000,40.5000,-11.0000
29950.0000,1.1859,0.0553,1.1305,5.0000,0.0000,122.5000,52.5000,-65.0000
29960.0000,0.6517,0.0000,0.6517,0.0000,0.0000,67.0000,38.0000,-29.0000
29970.0000,0.4257,0.0715,0.3542,2.0000,0.0000,31.0000,3.0000,-26.0000
