strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7860.0,1.0,0.0,12.0,0.0,1.0,12.0,2.8872818167059083e-19,3.46473818004709e-18,0.0,1.9066898251603367e-06,1.9066898251603367e-06,0.0,12.0
7855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7850.0,87.0,0.0,8.0,0.0,87.0,8.0,1.0319141702805869e-29,9.488865933614592e-31,0.0,5.793754530231268e-10,5.793754530231268e-10,0.0,8.0
7845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840.0,104.0,0.0,3.0,0.0,104.0,3.0,2.5087168840269103e-29,7.236683319308394e-31,0.0,2.758635512938831e-10,2.758635512938831e-10,0.0,3.0
7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9128403738191082,637.9596281432118,-637.0467877693927,15635.0
7830.0,0.0,0.0,60.0,0.0,0.0,60.0,0.0,1.3213758349378837e-24,0.0,0.00027809839444096996,0.00027809839444096996,0.0,60.0
7825.0,69.0,1.0,58.0,1.0,68.0,57.0,-14.275269183613807,-14.275269183613807,-99.99976697681923,-0.00014251581176522537,0.0002891693346275953,-0.0004316851463928207,59.0
7820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,1.1121799395864102e-24,0.0,8.629121426036224e-05,8.629121426036224e-05,0.0,15.0
7810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.148940818117729e-14,0.0,0.0006989654127048908,0.0006989654127048908,0.0,2.0
7800.0,474.0,0.0,2.0,2.0,474.0,0.0,2.876446878249286e-27,-3.449694434728963e-27,0.0,2.7084715367018723e-06,2.7084715367018723e-06,0.0,0.0
7795.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,7.053079226141758e-18,0.0,0.00018633121416180274,0.00018633121416180274,0.0,2.0
7790.0,119.0,1.0,16.0,1.0,118.0,15.0,6.942660137294883e-23,5.350899251117126e-24,-100.0,0.00013347595036105939,0.00013347595036105939,0.0,15.0
7785.0,7.0,0.0,1.0,0.0,7.0,1.0,5.790941934294355e-17,8.272774191849079e-18,0.0,0.00010864838541664994,0.00010864838541664994,0.0,1.0
7780.0,87.0,0.0,1.0,0.0,87.0,1.0,3.4542082660164894e-27,3.9703543287545856e-29,0.0,0.0,0.0,0.0,0.0
7775.0,181.0,0.0,17.0,0.0,181.0,17.0,4.471519243792899e-22,4.1997694554960934e-23,0.0,0.00018372850387112364,0.00018372850387112364,0.0,17.0
7770.0,77.0,0.0,28.0,0.0,77.0,28.0,2.369834013788439e-06,8.617578231957958e-07,9.831024883055761e-12,0.09395298916819181,0.09395298916819181,0.0,28.0
7765.0,4.0,0.0,14.0,0.0,4.0,14.0,8.135541881982284e-28,2.847439658693799e-27,0.0,0.00018100965317400204,0.00018100965317400204,0.0,14.0
7760.0,55.0,0.0,6.0,0.0,55.0,6.0,1.8670161163673623e-26,2.036744854218941e-27,0.0,8.483238536805675e-05,8.483238536805675e-05,0.0,6.0
7755.0,0.0,0.0,164.0,0.0,0.0,164.0,0.0,9.608941149013939e-26,0.0,0.002546390283858935,0.002546390283858935,0.0,164.0
7750.0,1343.0,0.0,266.0,0.0,1343.0,266.0,1.4089052993382811e-24,2.7905346956365067e-25,0.0,4.755361834715e-06,4.755361834715e-06,0.0,-195.0
