strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2700.0000,-0.3422,0.0000,-0.3422,0.0000,0.0000,0.0000,255.0000,255.0000
2720.0000,-0.0213,0.0000,-0.0213,0.0000,0.0000,0.0000,4.0000,4.0000
2740.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,8.0000,8.0000
2750.0000,-0.1645,0.0000,-0.1645,1.0000,0.0000,0.0000,19.0000,20.0000
2760.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,3.0000,3.0000
2770.0000,-0.0685,0.0000,-0.0685,0.0000,0.0000,0.0000,8.0000,8.0000
2780.0000,-0.0013,0.0000,-0.0013,0.0000,0.0000,0.0000,2.0000,2.0000
2790.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,6.0000,6.0000
2800.0000,-0.0046,0.0000,-0.0046,0.0000,0.0000,0.0000,16.0000,16.0000
2810.0000,-0.0060,0.0000,-0.0060,0.0000,0.0000,0.0000,11.0000,11.0000
2820.0000,-0.0146,0.0000,-0.0146,0.0000,0.0000,0.0000,8.0000,8.0000
2830.0000,0.0129,0.0000,0.0129,0.0000,0.0000,5.5000,0.5000,-5.0000
2840.0000,0.5566,0.0000,0.5566,0.0000,0.0000,39.0000,0.0000,-39.0000
2850.0000,2.2012,-0.0014,2.2027,0.0000,4.0000,28.5000,3.5000,-29.0000
2860.0000,4.9873,-0.2323,5.2196,0.0000,1.0000,16.0000,3.0000,-14.0000
2870.0000,14.5421,1.9483,12.5938,3.0000,9.0000,13.0000,2.0000,-17.0000
2880.0000,5.8491,0.0000,5.8491,0.0000,1.0000,25.5000,34.5000,8.0000
2890.0000,190.9173,89.2630,101.6543,40.0000,9.0000,114.0000,62.0000,-21.0000
2900.0000,76.9904,-184.4746,261.4650,81.0000,121.0000,186.0000,51.0000,-175.0000
2910.0000,-330.4966,60.9089,-391.4055,42.0000,9.0000,93.5000,42.5000,-18.0000
2920.0000,687.7006,232.3045,455.3961,97.0000,90.0000,68.5000,14.5000,-47.0000
2930.0000,-33.8840,-35.2699,1.3859,401.0000,64.0000,8.0000,2.0000,331.0000
2940.0000,0.1356,0.1356,0.0000,19.0000,1.0000,2.0000,0.0000,16.0000
2950.0000,0.0313,0.0313,0.0000,21.5000,2.5000,3.0000,0.0000,16.0000
2960.0000,0.0114,0.0114,0.0000,18.0000,0.0000,1.0000,0.0000,17.0000
2970.0000,-0.0111,0.0080,-0.0190,19.0000,0.0000,0.0000,1.0000,20.0000
2980.0000,0.0447,0.0447,0.0000,153.0000,0.0000,0.0000,0.0000,153.0000
2990.0000,0.0007,0.0007,0.0000,8.0000,0.0000,1.0000,0.0000,7.0000
3000.0000,0.0001,0.0001,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
3010.0000,0.0003,0.0003,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
3030.0000,0.1014,0.1014,0.0000,39.0000,0.0000,0.0000,0.0000,39.0000
3040.0000,0.0187,0.0187,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
3050.0000,0.0270,0.0270,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
3060.0000,0.0241,0.0241,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
