Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-31 19:56:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30542.0
2026-05-31 20:02:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30528.75
2026-05-31 20:35:32,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30543.0
2026-05-31 21:02:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30564.25
2026-05-31 21:23:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30566.0
2026-05-31 21:50:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30547.75
2026-05-31 23:00:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30549.0
2026-06-01 00:00:33,NQ,BULLISH_CALL_SWEEP,BULLISH,3,584,3885800.0,True,30572.0
2026-06-01 00:00:33,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,13321350.0,,30572.0
2026-06-01 00:54:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30584.5
2026-06-01 01:26:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30562.0
2026-06-01 01:31:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30568.0
2026-06-01 01:51:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30583.0
2026-06-01 02:06:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30577.75
2026-06-01 02:26:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30523.0
2026-06-01 02:33:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30520.5
2026-06-01 02:47:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30501.25
2026-06-01 03:04:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30504.5
2026-06-01 03:08:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30483.0
2026-06-01 03:09:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30482.75
2026-06-01 03:15:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30474.75
2026-06-01 03:17:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30476.0
2026-06-01 03:27:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30466.0
2026-06-01 03:50:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30476.75
2026-06-01 03:54:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30489.0
2026-06-01 04:09:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30494.5
2026-06-01 04:12:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30496.5
2026-06-01 04:13:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30488.75
2026-06-01 04:50:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30459.0
2026-06-01 05:03:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30465.25
2026-06-01 05:04:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30466.75
2026-06-01 05:33:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30496.25
2026-06-01 05:57:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30497.0
2026-06-01 06:02:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30492.0
2026-06-01 06:32:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30472.75
2026-06-01 06:34:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30476.0
2026-06-01 07:24:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30445.5
2026-06-01 07:50:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30473.25
2026-06-01 08:16:51,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30355.25
2026-06-01 08:34:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30405.25
2026-06-01 08:40:06,NQ,BULLISH_CALL_SWEEP,BULLISH,3,366,3813950.0,True,30440.0
2026-06-01 08:42:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30424.75
2026-06-01 09:00:00,NQ,BULLISH_CALL_SWEEP,BULLISH,8,3164,9916612.0,True,30316.5
2026-06-01 09:00:00,NQ,BEARISH_PUT_SWEEP,BEARISH,19,3714,39255111.0,True,30316.5
2026-06-01 09:06:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30339.0
2026-06-01 09:07:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30322.0
2026-06-01 09:09:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30376.75
2026-06-01 09:14:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30370.0
2026-06-01 09:26:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30393.0
2026-06-01 09:28:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30386.0
2026-06-01 09:35:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30411.5
2026-06-01 09:41:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30418.25
2026-06-01 09:50:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30437.5
2026-06-01 09:51:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30429.75
2026-06-01 09:58:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30418.0
2026-06-01 09:59:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30429.75
2026-06-01 10:04:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30423.0
2026-06-01 10:15:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30445.5
2026-06-01 10:19:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30465.75
2026-06-01 10:32:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30523.0
2026-06-01 10:33:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30537.25
2026-06-01 10:40:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30536.5
2026-06-01 10:45:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30538.25
2026-06-01 10:46:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30531.25
2026-06-01 10:54:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30527.25
2026-06-01 10:55:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30526.75
2026-06-01 10:58:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30504.25
2026-06-01 10:59:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30501.5
2026-06-01 11:09:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30501.25
2026-06-01 11:19:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30460.25
2026-06-01 11:23:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30478.25
2026-06-01 11:36:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30535.25
2026-06-01 11:42:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30531.0
2026-06-01 11:52:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30543.25
2026-06-01 11:53:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30555.5
2026-06-01 11:56:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30581.25
2026-06-01 12:00:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30580.25
2026-06-01 12:16:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30557.75
2026-06-01 12:24:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30558.0
2026-06-01 12:24:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30558.0
2026-06-01 12:28:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30555.75
2026-06-01 12:37:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30581.75
2026-06-01 12:59:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30668.0
2026-06-01 13:00:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30671.25
2026-06-01 13:02:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30671.5
