"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"6320",-145860345022.197,-144863355302.873,-143862269988.916,-142857053329.4,-141847669664.71,-140834083466.179,-139816259378.792,-138794162267.144,-137767757264.861,-136737009827.678,-135701885790.407,-134662351428.018,-133618373521.076,-132569919425.788,-131516957148.921,-130459455427.864,-129397383816.132,-128330712774.596,-127259413768.762,-126183459372.414,-125102823377.957,-124017480913.813,-122927408569.212,-121832584526.77,-120732988703.199,-119628602898.575,-118519410954.533,-117405398921.8,-116286555237.492,-115162870912.567,-114034339729.875,-112900958453.206,-111762727047.777,-110619648912.543,-109471731124.769,-108318984697.234,-107161424848.455,-105999071286.288,-104831948505.24,-103660086097.775,-102483519079.892,-101302288231.154,-100116440449.348,-98926029119.8208,-97731114499.5173,-96531764115.597,-95328053178.4361,-94120065008.6674,-92907891477.7745,-91691633461.5832,-90471401305.7989,-89247315302.5163,-88019506176.3742,-86788115578.7405,-85553296587.9817,-84315214213.5055,-83074045900.8373,-81829982034.5215,-80583226435.0989,-79333996845.8057,-78082525403.9587,-76829059091.2228,-75573860156.0983,-74317206500.9957,-73059392025.1886,-71800726913.7255,-70541537861.0348,-69282168216.4641,-68022978037.3304,-66764344033.2318,-65506659383.3517,-64250333406.2835,-62995791059.5053,-61743472243.0459,-60493830879.117,-59247333736.5595,-58004458965.9139,-56765694307.8174,-55531534934.3581,-54302480880.0902,-53079034016.8031,-51861694524.0801,-50650956806.4657,-49447304808.0995,-48251206677.4732,-47063108739.1869,-45883428737.0628,-44712548324.7525,-43550804797.3494,-42398482082.0658,-41255801039.647,-40122909173.1422,-38999869899.5187,-37886651615.3734,-36783116883.874,-35689012189.4165,-34603958852.5304,-33527445872.9316,-32458825674.6653,-31397313963.0081,-30341995163.3206,-29291835186.3141,-28245703531.8906,-27202406970.8639,-26160737177.0397,-25119534640.7469,-24077770861.4024,-23034650024.288,-21989729884.8295,-20943059101.4238,-19895324367.1823,-18847994872.391,-17803443247.6352,-16765010460.8633,-15736966419.511,-14724297700.492,-13732229039.2549,-12765358007.519,-11826259403.1801,-10913414591.9654,-10018381541.9047,-9122329329.44562,-8192584215.90498,-7180967086.75008,-6027895412.55654,-4680115632.36957,-3136565271.60484,-1545862172.98513,-345006986.077962,-2952607.94210277,0
"6315",-160092888906.489,-159091523842.097,-158085659629.68,-157075242881.232,-156060219609.642,-155040535241.515,-154016134632.204,-152986962083.251,-151952961362.43,-150914075726.614,-149870247947.687,-148821420341.749,-147767534801.877,-146708532834.709,-145644355601.157,-144574943961.557,-143500238525.598,-142420179707.365,-141334707785.902,-140243762971.668,-139147285479.327,-138045215607.309,-136937493824.625,-135824060865.432,-134704857831.877,-133579826305.785,-132448908469.772,-131312047238.397,-130169186400.022,-129020270770.044,-127865246356.214,-126704060536.813,-125536662252.437,-124363002212.226,-123183033115.381,-121996709888.848,-120803989942.083,-119604833439.839,-118399203593.964,-117187066975.184,-115968393845.92,-114743158515.177,-113511339716.561,-112272921010.509,-111027891211.808,-109776244843.48,-108517982618.098,-107253111947.59,-105981647482.534,-104703611681.913,-103419035414.232,-102127958590.813,-100830430831.987,-99526512166.7478,-98216273766.2902,-96899798711.6463,-95577182795.3914,-94248535357.1044,-92913980151.9221,-91573656251.1169,-90227718973.1448,-88876340843.0376,-87519712577.3446,-86158044091.043,-84791565521.9117,-83420528266.7925,-82045206022.9056,-80665895825.9258,-79282919074.8291,-77896622531.5443,-76507379281.1631,-75115589635.8151,-73721681962.2596,-72326113409.7313,-70929370510.5278,-69531969621.1963,-68134457166.8827,-66737409645.3871,-65341433340.6613,-63947163687.8237,-62555264223.2137,-61166425043.5454,-59781360687.8706,-58400807344.8989,-57025519276.4148,-55656264335.3672,-54293818445.1142,-52938958894.9707,-51592456297.5844,-50255065047.1088,-48927512115.5339,-47610484030.3936,-46304611893.7692,-45010454334.4822,-43728478338.3347,-42459037982.5229,-41202351219.0755,-39958475019.6409,-38727279423.7711,-37508421340.9724,-36301319361.2414,-35105131348.8752,-33918737248.9422,-32740730340.4443,-31569421131.9098,-30402859204.3483,-29238879524.3073,-28075180989.0822,-26909446063.5959,-25739511044.1978,-24563596285.1047,-23380603941.0633,-22190486342.0111,-20994679425.8918,-19796580369.8982,-18602023256.1172,-17419666300.4329,-16261141642.7901,-15140723754.8493,-14074132047.3868,-13075884982.9883,-12154371668.5538,-11303573540.9132,-10490411098.7236,-9637681472.60198,-8605870207.09302,-7185337957.81955,-5133856641.59964,-2411174077.08556,-192328572.326559,0
"6310",-174075310105.976,-173079438485.626,-172078892979.288,-171073607179.594,-170063513445.403,-169048542883.408,-168028625330.527,-167003689337.177,-165973662151.612,-164938469705.463,-163898036600.665,-162852286097.959,-161801140107.177,-160744519179.54,-159682342502.212,-158614527895.376,-157540991812.132,-156461649341.517,-155376414215.001,-154285198816.82,-153187914198.553,-152084470098.355,-150974774965.344,-149858735989.601,-148736259138.364,-147607249198.965,-146471609829.152,-145329243615.465,-144180052140.376,-143023936058.985,-141860795186.075,-140690528594.439,-139513034725.4,-138328211512.564,-137135956519.857,-135936167095.029,-134728740539.827,-133513574298.164,-132290566163.649,-131059614507.983,-129820618531.755,-128573478539.306,-127318096239.419,-126054375073.663,-124782220574.362,-123501540754.232,-122212246529.83,-120914252181.108,-119607475849.405,-118291840076.376,-116967272386.422,-115633705915.307,-114291080087.721,-112939341346.67,-111578443937.616,-110208350750.397,-108829034221.968,-107440477303.08,-106042674491.985,-104635632938.261,-103219373619.769,-101793932595.669,-100359362338.241,-98915733146.0218,-97463134640.4747,-96001677347.945,-94531494368.1403,-93052743129.648,-91565607232.1159,-90070298373.6065,-88567058360.235,-87056161193.4801,-85537915228.4262,-84012665393.5808,-82480795459.717,-80942730341.2888,-79398938409.2277,-77849933788.1767,-76296278604.2701,-74738585141.1856,-73177517852.1284,-71613795163.3515,-70048190990.4326,-68481535871.4545,-66914717601.0495,-65348681225.5612,-63784428231.9193,-62223014730.8113,-60665548398.0757,-59113183896.7584,-57567116456.0823,-56028573233.1956,-54498802030.1262,-52979056883.9597,-51470579996.2607,-49974579423.4419,-48492201920.9987,-47024500332.6304,-45572394956.3498,-44136628426.044,-42717713848.9601,-41315876277.8479,-39930988124.2629,-38562499905.2089,-37209368844.5845,-35869989427.7976,-34542132153.4294,-33222899572.0289,-31908712378.3079,-30595342928.6779,-29278019112.8774,-27951627879.5196,-26611054475.3847,-25251699688.613,-23870221354.7708,-22465545037.5343,-21040176903.3184,-19601820431.3424,-18165232094.1289,-16754121085.811,-15402651265.2431,-14155639990.8145,-13065694679.7928,-12184040779.7599,-11539545824.3324,-11098079032.1436,-10693953925.2308,-9923000693.47555,-7930818402.07993,-3121741707.23581,0
"6305",-187429156547.374,-186446247236.29,-185458723435.837,-184466511994.167,-183469538061.413,-182467725042.321,-181460994547.922,-180449266346.277,-179432458312.346,-178410486377.046,-177383264475.551,-176350704494.927,-175312716221.192,-174269207285.899,-173220083112.381,-172165246861.777,-171104599379.011,-170038039138.907,-168965462192.62,-167886762114.631,-166801829950.547,-165710554165.99,-164612820596.892,-163508512401.538,-162397510014.753,-161279691104.653,-160154930532.435,-159023100315.733,-157884069596.105,-156737704611.285,-155583868672.902,-154422422150.405,-153253222462.053,-152076124073.847,-150890978507.432,-149697634358.024,-148495937323.55,-147285730246.306,-146066853168.49,-144839143403.172,-143602435622.312,-142356561963.636,-141101352158.28,-139836633681.321,-138562231927.425,-137277970414.077,-135983671015.013,-134679154226.697,-133364239470.893,-132038745436.631,-130702490465.086,-129355292981.176,-127996971975.949,-126627347544.11,-125246241481.381,-123853477946.671,-122448884194.408,-121032291382.734,-119603535463.634,-118162458161.47,-116708908046.808,-115242741712.837,-113763825062.122,-112272034711.872,-110767259526.376,-109249402285.681,-107718381500.046,-106174133380.13,-104616613973.244,-103045801476.347,-101461698736.715,-99864335951.3481,-98253773576.1898,-96630105455.9833,-94993462185.1064,-93344014708.8305,-91681978173.0769,-90007616028.7185,-88321244393.605,-86623236671.544,-84914028422.1229,-83194122468.1304,-81464094217.9517,-79724597168.053,-77976368534.815,-76220234944.5927,-74457118084.8723,-72688040186.4141,-70914129164.7122,-69136623197.0659,-67356874446.8374,-65576351566.5478,-63796640513.5338,-62019443092.9675,-60246572500.0984,-58479944963.8672,-56721566395.5487,-54973512718.3187,-53237902298.7787,-51516858626.0867,-49812461101.9386,-48126681539.2721,-46461303758.9334,-44817823584.0898,-43197326656.635,-41600341978.0034,-40026670109.8873,-38475186841.257,-36943626225.2152,-35428351731.8778,-33924131524.5467,-32423944383.7858,-30918857565.6456,-29398037959.2311,-27848984312.9499,-26258101689.2949,-24611779528.3891,-22898180025.4852,-21109989381.9864,-19248420685.7929,-17328760157.0892,-15387657099.5958,-13492000520.0307,-11748127053.7693,-10307089265.8526,-9354571390.51957,-9061793548.68414,-9471284428.39568,-10345330027.7397,-10621264053.2452,0
"6300",-199755296617.728,-198789378780.932,-197819112788.34,-196844425593.01,-195865242240.08,-194881485799.243,-193893077294.683,-192899935632.395,-191901977524.817,-190899117412.714,-189891267384.247,-188878337091.153,-187860233661.994,-186836861612.413,-185808122752.355,-184773916090.199,-183734137733.795,-182688680788.361,-181637435251.237,-180580287903.507,-179517122198.489,-178447818147.141,-177372252200.437,-176290297128.774,-175201821898.523,-174106691545.848,-173004767047.945,-171895905191.903,-170779958441.406,-169656774801.569,-168526197682.204,-167388065759.919,-166242212839.464,-165088467714.829,-163926654030.676,-162756590144.738,-161578088991.937,-160390957951.058,-159194998714.903,-157990007165.011,-156775773252.098,-155552080883.572,-154318707819.581,-153075425579.252,-151821999358.945,-150558187964.559,-149283743760.125,-147998412635.191,-146701933993.726,-145394040767.578,-144074459457.832,-142742910207.712,-141399106911.095,-140042757361.032,-138673563443.172,-137291221379.389,-135895422027.482,-134485851243.318,-133062190312.445,-131624116458.822,-130171303439.055,-128703422231.306,-127220141828.898,-125721130149.578,-124206055072.434,-122674585615.557,-121126393268.813,-119561153497.392,-117978547433.313,-116378263773.668,-114760000906.166,-113123469284.487,-111468394078.075,-109794518123.302,-108101605205.46,-106389443703.705,-104657850633.972,-102906676127.916,-101135808389.049,-99345179170.4327,-97534769821.3461,-95704617953.1774,-93854824777.0523,-91985563167.1281,-90097086503.4818,-88189738346.444,-86263962989.1231,-84320316925.453,-82359481255.6964,-80382275027.6938,-78389669477.3279,-76382803081.8434,-74362997269.8671,-72331772535.8941,-70290864576.5883,-68242239891.4397,-66188110058.6313,-64130943593.2021,-62073473900.5635,-60018701332.9784,-57969886715.999,-55930532910.9096,-53904349993.724,-51895198442.4126,-49907003325.9291,-47943630900.9084,-46008717309.6048,-44105437376.8945,-42236200088.6945,-40402256653.5386,-38603207846.3047,-36836400774.3887,-35096213059.1992,-33373237278.5879,-31653404027.9554,-29917123097.9629,-28138585481.5736,-26285462193.6433,-24319368829.6574,-22197649649.2245,-19877290952.3496,-17322138954.8321,-14515148829.6379,-11478216310.9907,-8302957401.55665,-5193995058.01684,-2509910660.24695,-719792924.31936,-57764469.8226023,-2273066.89296543,0
"6295",-210656720648.954,-209707613834.566,-208754574212.045,-207797534964.528,-206836427440.506,-205871181079.683,-204901723335.283,-203927979592.647,-202949873083.946,-201967324798.822,-200980253390.776,-199988575079.11,-198992203546.212,-197991049829.996,-196985022211.262,-195974026095.778,-194957963890.847,-193936734876.132,-192910235068.513,-191878357080.72,-190840989973.531,-189798019101.257,-188749325950.3,-187694787970.518,-186634278399.171,-185567666077.201,-184494815257.608,-183415585405.707,-182329830991.042,-181237401270.756,-180138140064.233,-179031885518.836,-177918469866.611,-176797719171.838,-175669453069.344,-174533484493.547,-173389619398.235,-172237656467.138,-171077386815.421,-169908593682.291,-168731052114.995,-167544528644.57,-166348780953.832,-165143557538.175,-163928597359.928,-162703629497.127,-161468372787.743,-160222535470.618,-158965814824.522,-157697896807.026,-156418455695.125,-155127153729.829,-153823640767.293,-152507553939.381,-151178517326.979,-149836141649.82,-148480023977.056,-147109747463.368,-145724881116.015,-144324979598.884,-142909583080.352,-141478217132.604,-140030392690.964,-138565606082.845,-137083339137.045,-135583059385.426,-134064220370.454,-132526262073.685,-130968611482.139,-129390683311.562,-127791880907.925,-126171597351.205,-124529216788.541,-122864116027.353,-121175666423.059,-119463236100.621,-117726192554.546,-115963905678.072,-114175751279.476,-112361115151.66,-110519397770.726,-108650019710.292,-106752427870.995,-104826102639.165,-102870566105.32,-100885391491.897,-98870213960.7125,-96824742993.9531,-94748776567.7029,-92642217363.6596,-90505091291.6768,-88337568621.4137,-86139988043.0112,-83912883990.2753,-81657017559.3766,-79373411332.9211,-77063388361.1333,-74728615441.5731,-72371150652.4053,-69993494799.0377,-67598645985.6281,-65190155862.25,-62772185147.0615,-60349554678.7079,-57927786387.1316,-55513126018.3689,-53112536014.2381,-50733642404.5455,-48384613676.0347,-46073942117.77,-43810088977.9785,-41600943998.0212,-39453038066.4372,-37370436253.2937,-35353230192.9738,-33395548918.7619,-31483024742.209,-29589699871.0708,-27674461461.1056,-25677277269.6019,-23515809882.8481,-21083469914.714,-18250745752.0031,-14873107710.782,-10812294882.6196,-5987477890.40485,-497283316.277329,5109793111.98488,9451278892.50413,10595896681.1395,0
"6290",-219764613033.271,-218827564605.925,-217887066949.226,-216943063648.307,-215995496771.713,-215044306805.448,-214089432583.334,-213130811213.456,-212168378000.465,-211202066363.497,-210231807749.439,-209257531541.277,-208279164961.234,-207296632968.391,-206309858150.464,-205318760609.412,-204323257840.497,-203323264604.433,-202318692792.223,-201309451282.261,-200295445789.267,-199276578704.588,-198252748927.384,-197223851686.193,-196189778350.344,-195150416230.659,-194105648368.879,-193055353315.196,-191999404893.272,-190937671952.097,-189870018104.007,-188796301448.164,-187716374278.782,-186630082777.353,-185537266688.129,-184437758976.055,-183331385466.397,-182217964465.233,-181097306360.013,-179969213199.373,-178833478251.382,-177689885539.433,-176538209354.975,-175378213746.328,-174209651982.845,-173032265993.726,-171845785780.853,-170649928805.074,-169444399345.443,-168228887831.055,-167003070145.172,-165766606901.568,-164519142693.084,-163260305312.68,-161989704947.406,-160706933346.042,-159411562961.41,-158103146068.71,-156781213861.632,-155445275528.421,-154094817310.566,-152729301547.356,-151348165710.192,-149950821431.236,-148536653531.838,-147105019057.058,-145655246323.708,-144186633990.47,-142698450160.062,-141189931524.951,-139660282569.892,-138108674846.678,-136534246338.81,-134936100936.648,-133313308046.819,-131664902363.534,-129989883834.024,-128287217855.761,-126555835749.632,-124794635561.159,-123002483251.34,-121178214350.323,-119320636161.239,-117428530618.833,-115500657928.707,-113535761138.994,-111532571828.13,-109489817131.501,-107406228377.54,-105280551662.292,-103111560762.508,-100898072873.435,-98638967761.1481,-96333211043.1022,-93979882457.1784,-91578210150.7562,-89127612218.1713,-86627746936.1336,-84078573387.5762,-81480424414.551,-78834094080.8358,-76140942021.7454,-73403017158.5511,-70623203173.6749,-67805387751.7311,-64954656697.8019,-62077512364.4715,-59182112942.6136,-56278524513.3571,-53378970503.3846,-50498052216.8636,-47652897954.8054,-44863174996.1797,-42150866175.979,-39539668636.9529,-37053814849.5054,-34716045653.8566,-32544387622.0994,-30547319112.8394,-28716887556.2497,-27019432612.1222,-25383881004.3812,-23688228870.6902,-21745870170.5867,-19294854816.3351,-15996368451.1651,-11466948456.6063,-5477606030.23243,1031922136.76102,2608460932.18423,0
"6285",-226765564332.41,-225831386042.22,-224894219721.136,-223954020722.696,-223010743346.381,-222064340791.873,-221114765110.347,-220161967152.611,-219205896513.85,-218246501474.752,-217283728938.737,-216317524365.031,-215347831697.281,-214374593287.394,-213397749814.254,-212417240196.973,-211433001502.261,-210444968845.521,-209453075285.203,-208457251709.961,-207457426718.083,-206453526488.664,-205445474643.935,-204433192102.116,-203416596920.151,-202395604125.597,-201370125536.915,-200340069571.373,-199305341039.68,-198265840926.457,-197221466155.568,-196172109339.276,-195117658510.135,-194057996834.448,-192993002306.068,-191922547419.226,-190846498819.017,-189764716928.079,-188677055547.931,-187583361433.338,-186483473838.019,-185377224029.875,-184264434773.891,-183144919780.709,-182018483118.846,-180884918588.391,-179744009053.955,-178595525734.57,-177439227448.111,-176274859807.802,-175102154368.226,-173920827718.253,-172730580518.209,-171531096478.575,-170322041277.473,-169103061414.178,-167873782995.889,-166633810455.013,-165382725194.255,-164120084156.865,-162845418319.503,-161558231105.272,-160257996714.657,-158944158372.282,-157616126487.642,-156273276728.237,-154914948003.865,-153540440361.234,-152149012788.451,-150739880929.525,-149312214709.54,-147865135871.878,-146397715429.625,-144908971034.214,-143397864265.398,-141863297847.888,-140304112801.501,-138719085533.445,-137106924883.59,-135466269136.386,-133795683016.578,-132093654690.444,-130358592800.163,-128588823566.672,-126782588006.59,-124938039322.355,-123053240542.731,-121126162514.9,-119154682381.321,-117136582717.18,-115069551560.845,-112951183644.812,-110778983233.932,-108550369108.487,-106262682401.523,-103913198224.467,-101499142307.49,-99017714259.7731,-96466119542.3985,-93841612870.2018,-91141556550.3963,-88363498261.0798,-85505274010.454,-82565143535.2259,-79541967223.828,-76435435796.0166,-73246366402.5616,-69977081417.1415,-66631888731.3358,-63217684357.2347,-59744698737.1893,-56227405894.6379,-52685607011.9805,-49145683287.9862,-45641980880.745,-42218234044.8282,-38928837546.3991,-35839627265.3449,-33027595517.1594,-30578633985.0878,-28581962643.3575,-27119436367.7106,-26247643489.4044,-25971048273.041,-26205526224.6762,-26730127629.3837,-27100803035.1906,-26379496479.619,-22152767665.2815,-8841862691.94434,0
"6280",-231427409288.442,-230483138367.92,-229536233780.773,-228586660982.49,-227634384842.741,-226679369625.536,-225721578967.796,-224760975856.214,-223797522602.234,-222831180814.991,-221861911372.012,-220889674387.5,-219914429177.958,-218936134224.936,-217954747134.631,-216970224594.063,-215982522323.527,-214991595024.976,-213997396325.99,-212999878718.928,-211998993494.842,-210994690671.693,-209986918916.356,-208975625459.882,-207960756005.42,-206942254628.149,-205920063666.542,-204894123604.178,-203864372941.322,-202830748055.341,-201793183049.038,-200751609585.828,-199705956710.661,-198656150655.45,-197602114627.704,-196543768580.94,-195481028965.343,-194413808457.011,-193342015664.014,-192265554807.337,-191184325374.636,-190098221744.596,-189007132779.48,-187910941383.324,-186809524023.014,-185702750209.294,-184590481934.554,-183472573064.03,-182348868676.796,-181219204352.72,-180083405401.29,-178941286027.952,-177792648433.335,-176637281840.473,-175474961444.82,-174305447281.568,-173128483004.481,-171943794570.136,-170751088821.143,-169550051961.6,-168340347917.704,-167121616576.118,-165893471892.332,-164655499860.953,-163407256339.478,-162148264716.766,-160878013417.068,-159595953230.059,-158301494456.962,-156994003862.364,-155672801420.873,-154337156847.211,-152986285897.665,-151619346430.126,-150235434208.97,-148833578439.973,-147412737019.085,-145971791477.191,-144509541600.962,-143024699707.325,-141515884546.007,-139981614800.825,-138420302155.882,-136830243887.482,-135209614936.311,-133556459407.344,-131868681437.026,-130144035358.876,-128380115090.276,-126574342655.611,-124723955755.66,-122825994292.174,-120877285763.338,-118874429464.983,-116813779471.045,-114691426434.819,-112503178364.304,-110244540700.359,-107910696293.271,-105496486270.433,-102996393367.9,-100404530134.113,-97714635602.7759,-94920085705.1907,-92013925025.1439,-88988930721.6508,-85837723854.7561,-82552949326.3333,-79127553660.2355,-75555200449.1178,-71830877097.9797,-67951764069.4806,-63918459509.9108,-59736677549.7063,-55419565813.3027,-50990811576.4352,-46488714953.8448,-41971377414.5722,-37523037311.7164,-33261290704.1527,-29344300978.2923,-25975844650.2074,-23403754034.0632,-21903642942.9545,-21735359374.574,-23058875316.9174,-25812076403.6499,-29590368392.1332,-33467660509.2501,-33906636525.3416,0
