Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-02 17:08:00,,3000.0,3030.0,,2950.0,3000.0,3068.87,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.1,3011.8
2026-07-02 17:09:00,,3000.0,3030.0,,2950.0,3000.0,3068.85,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.08,3012.1
2026-07-02 17:10:00,,3000.0,3030.0,,2950.0,3000.0,3068.9,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.14,3011.4
2026-07-02 17:12:00,,3000.0,3030.0,,2950.0,3000.0,3068.85,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.09,3012.0
2026-07-02 17:12:00,,3000.0,3030.0,,2950.0,3000.0,3068.86,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.1,3011.8
2026-07-02 17:13:00,,3000.0,3030.0,,2950.0,3000.0,3068.87,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.1,3011.8
2026-07-02 17:14:00,,3000.0,3030.0,,2950.0,3000.0,3068.87,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.1,3011.8
2026-07-02 17:15:00,,3000.0,3030.0,,2950.0,3000.0,3068.87,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.09,3012.0
2026-07-02 17:16:00,,3000.0,3030.0,,2950.0,3000.0,3068.87,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.15,3011.2
2026-07-02 17:17:00,,3000.0,3030.0,,2950.0,3000.0,3068.84,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.12,3011.6
2026-07-02 17:18:00,,3000.0,3030.0,,2950.0,3000.0,3068.84,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.09,3011.9
2026-07-02 17:19:00,,3000.0,3030.0,,2950.0,3000.0,3068.84,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.09,3011.9
2026-07-02 17:20:00,,3000.0,3030.0,,2950.0,3000.0,3068.85,,,,,3030.0,2920.0,3050.0,3030.0,3050.0,3030.0,3090.0,3010.0,151.0,367.0,19.0,278.0,-216.0,-259.0,3009.1,3011.8
