strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7285.0000,-1.8522,0.0000,-1.8522,0.0000,4.0000,0.0000,208.0000,204.0000
7290.0000,-0.0092,0.0000,-0.0092,0.0000,2.0000,0.0000,1.0000,-1.0000
7295.0000,-0.7227,0.0000,-0.7227,0.0000,1.0000,0.0000,66.0000,65.0000
7300.0000,0.2007,0.0000,0.2007,0.0000,24.0000,31.0000,6.0000,-49.0000
7305.0000,-0.0469,0.0000,-0.0469,0.0000,3.0000,0.0000,4.0000,1.0000
7310.0000,-4.3353,0.0000,-4.3353,0.0000,7.0000,0.0000,358.0000,351.0000
7315.0000,0.0178,0.0000,0.0178,0.0000,3.0000,52.0000,50.0000,-5.0000
7320.0000,0.5450,0.0567,0.4882,3.0000,0.0000,43.0000,0.0000,-40.0000
7325.0000,3.0844,0.0000,3.0844,0.0000,3.0000,263.0000,1.0000,-265.0000
7330.0000,0.0323,0.0323,0.0000,1.0000,0.0000,2.0000,2.0000,1.0000
7335.0000,-6.7723,0.0000,-6.7723,0.0000,2.0000,0.0000,415.0000,413.0000
7340.0000,0.1818,0.0000,0.1818,0.0000,7.0000,12.0000,0.0000,-19.0000
7345.0000,-5.8328,0.0000,-5.8328,0.0000,1.0000,0.0000,300.0000,299.0000
7350.0000,24.0933,0.0000,24.0933,0.0000,1.0000,1467.0000,0.0000,-1468.0000
7355.0000,0.1721,0.0000,0.1721,0.0000,2.0000,9.0000,0.0000,-11.0000
7360.0000,0.9380,0.0000,0.9380,0.0000,10.0000,47.0000,0.0000,-57.0000
7365.0000,0.2993,0.0000,0.2993,0.0000,0.0000,13.0000,0.0000,-13.0000
7370.0000,0.3042,0.0881,0.2160,2.0000,0.0000,9.5000,0.5000,-7.0000
7375.0000,-0.3604,0.0461,-0.4064,1.0000,0.0000,0.0000,13.0000,14.0000
7380.0000,0.2456,-0.0000,0.2456,0.0000,15.0000,8.0000,0.0000,-23.0000
7385.0000,-0.3460,-0.0000,-0.3460,0.0000,2.0000,0.0000,9.0000,7.0000
7390.0000,2.5778,0.4748,2.1030,9.0000,0.0000,57.5000,2.5000,-46.0000
7395.0000,-0.7382,0.1659,-0.9041,3.0000,0.0000,3.0000,22.0000,22.0000
7400.0000,-0.3063,0.0000,-0.3063,0.0000,11.0000,389.5000,396.5000,-4.0000
7405.0000,1.3915,0.0000,1.3915,0.0000,3.0000,26.0000,0.0000,-29.0000
7410.0000,-10.9122,0.0000,-10.9122,0.0000,19.0000,10.0000,183.0000,154.0000
7415.0000,-0.4542,0.0000,-0.4542,0.0000,48.0000,44.5000,52.5000,-40.0000
7420.0000,-2.1704,-2.0120,-0.1584,0.0000,43.0000,110.5000,112.5000,-41.0000
7425.0000,-2.4301,-2.0866,-0.3435,0.0000,42.0000,61.5000,66.5000,-37.0000
7430.0000,-34.1667,-6.2072,-27.9595,0.0000,118.0000,10.0000,301.0000,173.0000
7435.0000,0.8761,-0.0562,0.9322,0.0000,1.0000,9.0000,0.0000,-10.0000
7440.0000,10.6253,-9.4683,20.0936,0.0000,103.0000,182.5000,10.5000,-275.0000
7445.0000,-4.0426,-7.5663,3.5237,0.0000,77.0000,28.0000,1.0000,-104.0000
7450.0000,-55.0256,0.5916,-55.6172,4.0000,1.0000,96.0000,483.0000,390.0000
7455.0000,6.0414,-13.6609,19.7023,0.0000,91.0000,119.0000,0.0000,-210.0000
7460.0000,-3.0652,-25.8079,22.7427,0.0000,151.0000,150.0000,29.0000,-272.0000
7465.0000,19.0446,-0.3897,19.4343,1.0000,3.0000,95.0000,2.0000,-95.0000
7470.0000,33.3988,0.2424,33.1564,1.0000,0.0000,154.0000,13.0000,-140.0000
7475.0000,48.3063,0.5655,47.7409,3.0000,1.0000,188.0000,6.0000,-180.0000
7480.0000,-146.0919,-57.3082,-88.7837,0.0000,202.0000,1.0000,305.0000,102.0000
7485.0000,-123.2859,-58.6259,-64.6600,0.0000,184.0000,19.0000,217.0000,14.0000
7490.0000,-38.2144,-81.0778,42.8634,2.0000,230.0000,127.0000,7.0000,-348.0000
7495.0000,-114.5905,-142.0901,27.4996,0.0000,358.0000,75.0000,6.0000,-427.0000
7500.0000,555.2118,18.2922,536.9197,45.0000,4.0000,1252.5000,21.5000,-1190.0000
7505.0000,138.7055,9.5835,129.1220,20.0000,0.0000,290.0000,20.0000,-250.0000
7510.0000,188.9226,-2.4721,191.3947,49.5000,54.5000,383.5000,22.5000,-366.0000
7515.0000,141.8209,31.2561,110.5648,63.5000,9.5000,196.0000,3.0000,-139.0000
7520.0000,369.8173,46.4443,323.3730,78.5000,2.5000,524.0000,5.0000,-443.0000
7525.0000,364.8272,56.1923,308.6349,95.0000,11.0000,483.0000,24.0000,-375.0000
7530.0000,554.5222,240.8960,313.6263,345.5000,5.5000,450.5000,10.5000,-100.0000
7535.0000,612.5504,282.6698,329.8807,378.5000,2.5000,474.5000,40.5000,-58.0000
7540.0000,343.4838,204.2409,139.2429,277.0000,20.0000,211.0000,39.0000,85.0000
7545.0000,-321.5666,172.4735,-494.0400,227.5000,18.5000,27.5000,622.5000,804.0000
