Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-02 17:08:55,SPX,BULLISH_CALL_SWEEP,BULLISH,19,77609,124396750.0,True,7483.24
2026-07-02 17:08:55,SPX,BEARISH_PUT_SWEEP,BEARISH,23,74066,161734825.0,True,7483.24
2026-07-02 17:40:53,SPX,BULLISH_CALL_SWEEP,BULLISH,19,77609,124396750.0,True,7483.24
2026-07-02 17:40:53,SPX,BEARISH_PUT_SWEEP,BEARISH,23,74066,161734825.0,True,7483.24
2026-07-02 19:45:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.24
2026-07-02 19:51:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 20:08:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 20:20:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 20:24:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 20:25:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 20:31:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 20:37:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 20:44:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 20:55:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.24
2026-07-02 21:04:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 21:05:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 21:09:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 21:10:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 21:15:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 21:19:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 21:41:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 21:50:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 21:58:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 21:59:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 22:12:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 22:22:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 22:25:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 22:39:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 22:42:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 22:59:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 23:05:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 23:10:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 23:28:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 23:29:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-02 23:30:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.24
2026-07-02 23:51:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 00:09:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.24
2026-07-03 00:15:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 00:20:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.24
2026-07-03 00:23:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 00:24:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 00:52:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 00:53:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 00:57:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 01:06:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 01:11:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 01:20:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.24
2026-07-03 01:28:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 01:32:43,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 01:40:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 01:45:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.24
2026-07-03 02:19:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 02:32:03,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 02:48:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 02:55:04,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 05:33:30,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 06:35:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 09:20:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 09:35:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 09:36:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 09:39:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 09:51:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 09:53:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 10:04:59,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.24
2026-07-03 10:09:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 10:22:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
2026-07-03 10:31:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.24
