Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-02 17:08:55,QQQ,BULLISH_CALL_SWEEP,BULLISH,20,249859,50259257.0,True,713.71
2026-07-02 17:08:55,QQQ,BEARISH_PUT_SWEEP,BEARISH,29,272296,111928180.0,True,713.71
2026-07-02 17:08:55,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,89810200.0,,713.71
2026-07-02 17:40:53,QQQ,BULLISH_CALL_SWEEP,BULLISH,20,249859,50259257.0,True,714.46
2026-07-02 17:40:53,QQQ,BEARISH_PUT_SWEEP,BEARISH,29,272296,111928180.0,True,714.46
2026-07-02 17:40:53,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,89810200.0,,714.46
2026-07-02 22:48:10,QQQ,BULLISH_CALL_SWEEP,BULLISH,20,249859,50259257.0,True,714.13
2026-07-02 22:48:10,QQQ,BEARISH_PUT_SWEEP,BEARISH,29,272296,111928180.0,True,714.13
2026-07-02 22:48:10,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,89810200.0,,714.13
2026-07-03 00:00:10,QQQ,BULLISH_CALL_SWEEP,BULLISH,20,249859,50259257.0,True,714.13
2026-07-03 00:00:10,QQQ,BEARISH_PUT_SWEEP,BEARISH,29,272296,111928180.0,True,714.13
2026-07-03 00:00:10,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,89810200.0,,714.13
2026-07-03 09:13:00,QQQ,BULLISH_CALL_SWEEP,BULLISH,20,249859,50259257.0,True,714.13
2026-07-03 09:13:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,29,272296,111928180.0,True,714.13
2026-07-03 09:13:00,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,89810200.0,,714.13
