Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-02 17:08:00,,29500.0,29650.0,,30250.0,29500.0,29665.27,,,,,29900.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,228.0,3390.0,656.0,4548.0,-3161.0,-3891.0,29691.86,29583.25
2026-07-02 17:09:00,,29500.0,29650.0,,30250.0,29500.0,29665.34,,,,,29900.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,228.0,3390.0,656.0,4548.0,-3161.0,-3891.0,29691.79,29586.75
2026-07-02 17:10:00,,29500.0,,29800.0,30250.0,29500.0,29665.32,,,,,29900.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,228.0,3390.0,656.0,4548.0,-3161.0,-3891.0,29691.87,29584.0
2026-07-02 17:12:00,,29500.0,,29800.0,30250.0,29500.0,29665.26,,,,,29900.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,236.0,3390.0,656.0,4548.0,-3154.0,-3891.0,29691.95,29583.25
2026-07-02 17:12:00,,29500.0,,29800.0,30250.0,29500.0,29665.1,,,,,29900.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,236.0,3390.0,656.0,4548.0,-3154.0,-3891.0,29692.02,29578.5
2026-07-02 17:13:00,,29500.0,,29800.0,30250.0,29500.0,29665.23,,,,,29900.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,236.0,3390.0,656.0,4548.0,-3154.0,-3891.0,29691.93,29578.75
2026-07-02 17:14:00,,29500.0,,29800.0,29400.0,29500.0,29665.23,,,,,29900.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,236.0,3390.0,656.0,4548.0,-3154.0,-3891.0,29691.9,29580.25
2026-07-02 17:15:00,,29500.0,,29800.0,30250.0,29500.0,29665.21,,,,,29650.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,242.0,3390.0,656.0,4548.0,-3147.0,-3891.0,29691.82,29591.0
2026-07-02 17:16:00,,29500.0,,29800.0,30250.0,29500.0,29665.14,,,,,29650.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,244.0,3390.0,656.0,4548.0,-3146.0,-3891.0,29691.94,29589.0
2026-07-02 17:17:00,,29500.0,,29800.0,30250.0,29500.0,29665.23,,,,,29650.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,246.0,3390.0,656.0,4548.0,-3143.0,-3891.0,29691.8,29592.25
2026-07-02 17:18:00,,29500.0,,29800.0,30250.0,29500.0,29665.09,,,,,29650.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,248.0,3390.0,656.0,4548.0,-3142.0,-3892.0,29691.95,29587.25
2026-07-02 17:19:00,,29500.0,,29800.0,30250.0,29500.0,29665.24,,,,,29650.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,248.0,3390.0,656.0,4548.0,-3142.0,-3892.0,29691.84,29588.0
2026-07-02 17:20:00,,29500.0,,29800.0,30250.0,29500.0,29665.26,,,,,29650.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,248.0,3390.0,656.0,4548.0,-3142.0,-3892.0,29691.81,29591.5
2026-07-02 17:21:00,,29500.0,,29800.0,30250.0,29500.0,29626.06,,,,,29650.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,248.0,3390.0,656.0,4548.0,-3142.0,-3892.0,29691.9,29586.25
2026-07-02 17:22:00,,29500.0,,29800.0,30250.0,29500.0,29626.18,,,,,29650.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,248.0,3390.0,656.0,4548.0,-3142.0,-3892.0,29691.76,29593.0
2026-07-02 17:23:00,,29500.0,,29800.0,30250.0,29500.0,29626.18,,,,,29650.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,248.0,3390.0,656.0,4548.0,-3142.0,-3892.0,29691.77,29593.75
2026-07-02 17:24:00,,29500.0,,29800.0,30250.0,29500.0,29626.18,,,,,29650.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,248.0,3390.0,656.0,4548.0,-3142.0,-3892.0,29691.71,29593.5
2026-07-02 17:25:00,,29500.0,,29800.0,30250.0,29500.0,29626.07,,,,,29650.0,29000.0,29840.0,29500.0,29840.0,29650.0,30250.0,29500.0,248.0,3392.0,656.0,4548.0,-3144.0,-3892.0,29691.87,29586.25
