Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-07-02 17:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,7528.5,LONG_GAMMA_PINNING,60.9,0.0,37.2,51.0,SHORT,27.6
2026-07-02 17:09:00,2200.0,0.0,0.0,0.0,0.52,0.76,-203.68,0.0,0.0,1.0,1.0,1.0,1.0,2200.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,12.1,35.0,30.4,12.2,20.2,34.5,35.0,,7530.0,0.0,7528.75,LONG_GAMMA_PINNING,57.9,0.0,49.9,37.5,LONG,24.8
2026-07-02 17:10:00,2200.0,0.0,0.0,0.0,0.52,0.76,-203.68,1100.0,-2200.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,MEDIUM,19.9,35.0,37.6,20.2,23.6,34.5,35.0,,7530.0,0.0,7528.25,LONG_GAMMA_PINNING,54.9,1.0,49.5,37.0,LONG,25.0
2026-07-02 17:12:00,2200.0,0.0,0.0,0.0,0.52,0.76,-203.68,733.0,-2200.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,MEDIUM,25.0,35.0,42.3,25.4,25.8,34.5,35.0,,7530.0,0.0,7528.5,LONG_GAMMA_TREND,49.6,0.651,56.1,33.3,LONG,45.6
2026-07-02 17:12:00,2200.0,0.0,0.0,0.0,0.52,0.76,-203.68,550.0,-1100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,MEDIUM,28.3,35.0,45.4,28.8,27.3,34.5,35.0,,7530.0,0.0,7527.75,LONG_GAMMA_TREND,57.0,0.129,58.4,33.9,LONG,49.0
2026-07-02 17:13:00,2200.0,2125.0,0.0,0.0,0.0,-0.02,22.89,15.0,-1808.0,1.0,1.0,1.0,0.0,0.0,0.0,226.5681,113.284,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,27.1,35.0,54.2,36.2,23.0,25.0,35.0,,7530.0,0.0,7528.25,LONG_GAMMA_TREND,57.0,0.129,58.4,36.5,LONG,43.8
2026-07-02 17:14:00,12950.0,12875.0,0.0,0.0,0.0,-0.02,22.89,-425.0,-708.0,1.0,1.0,1.0,1.0,10750.0,0.0,0.0,113.284,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,31.6,29.8,59.8,41.0,20.2,40.0,20.0,,7530.0,0.0,7528.5,LONG_GAMMA_TREND,57.0,0.129,57.2,35.8,LONG,42.8
2026-07-02 17:15:00,12950.0,23750.0,0.0,0.0,-2.68,-3.97,795.39,-2600.0,-4333.0,1.0,1.0,1.0,0.0,0.0,0.0,772.5012,272.9665,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,34.5,27.4,64.3,40.7,18.4,40.0,22.9,,7530.0,0.0,7530.25,LONG_GAMMA_TREND,72.2,0.083,62.9,41.1,LONG,43.6
2026-07-02 17:16:00,12950.0,23750.0,0.0,0.0,-2.68,-3.97,795.39,-2600.0,-2562.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,272.9665,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,31.2,31.1,67.2,44.0,17.2,25.0,37.9,,7530.0,0.0,7529.75,LONG_GAMMA_TREND,72.2,0.083,62.9,39.6,LONG,46.6
2026-07-02 17:17:00,15200.0,23750.0,0.0,0.0,-2.15,-3.2,635.85,-2150.0,-1812.0,1.0,1.0,1.0,1.0,2250.0,0.0,-159.5361,-466.0186,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,29.0,33.2,68.9,42.6,16.4,25.0,37.2,,7530.0,0.0,7530.0,LONG_GAMMA_TREND,72.2,0.083,62.9,38.2,LONG,49.4
2026-07-02 17:18:00,15200.0,23750.0,0.0,0.0,-2.15,-3.2,635.85,-1725.0,6188.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-466.0186,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,31.1,34.6,70.0,45.2,15.9,35.0,37.2,FLOW_EXPANSION_BULLISH,7530.0,0.0,7530.0,LONG_GAMMA_TREND,72.2,0.083,62.9,37.6,LONG,50.6
2026-07-02 17:19:00,17450.0,23750.0,0.0,0.0,-1.62,-2.43,468.17,-1275.0,6938.0,1.0,1.0,1.0,1.0,2250.0,0.0,-167.6808,-4.0723,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,37.7,30.0,70.5,50.4,15.6,50.0,21.6,FLOW_EXPANSION_BULLISH,7530.0,0.0,7529.75,LONG_GAMMA_TREND,72.2,0.083,62.9,36.6,LONG,52.6
2026-07-02 17:20:00,21950.0,23750.0,0.0,0.0,-0.54,-0.89,165.44,1800.0,1125.0,1.0,1.0,1.0,1.0,4500.0,0.0,-302.732,-155.4384,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,42.0,26.7,70.5,50.3,15.4,50.0,20.5,FLOW_EXPANSION_BULLISH,7530.0,0.0,7530.25,LONG_GAMMA_TREND,72.2,0.083,62.9,35.3,LONG,55.2
2026-07-02 17:21:00,21950.0,23750.0,0.0,0.0,-0.54,-0.89,165.44,1800.0,1125.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-67.5256,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,39.5,29.8,70.5,53.7,15.3,35.0,35.5,FLOW_EXPANSION_BULLISH,7530.0,0.0,7529.5,LONG_GAMMA_TREND,72.2,0.083,62.9,35.3,LONG,55.2
2026-07-02 17:22:00,24225.0,23750.0,0.0,0.0,-0.01,-0.12,23.92,1805.0,1133.0,1.0,1.0,1.0,1.0,2275.0,0.0,-141.5229,164.445,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,43.2,26.4,70.3,52.4,15.2,50.0,20.0,FLOW_EXPANSION_BULLISH,7530.0,0.0,7530.5,LONG_GAMMA_TREND,72.2,0.083,62.9,35.3,LONG,55.2
2026-07-02 17:23:00,49525.0,23750.0,0.0,0.0,5.93,8.26,-1425.74,6865.0,5817.0,1.0,1.0,1.0,1.0,25300.0,0.0,-1449.6571,-644.224,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,46.7,24.2,60.5,46.3,20.4,53.2,20.0,FLOW_EXPANSION_BULLISH,7530.0,0.0,7530.75,LONG_GAMMA_TREND,72.2,0.083,62.9,35.3,LONG,55.2
2026-07-02 17:24:00,49525.0,23750.0,0.0,0.0,5.93,8.26,-1425.74,6415.0,6942.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-654.0671,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,49.0,22.7,54.1,42.3,23.8,53.2,20.0,FLOW_EXPANSION_BULLISH,7530.0,0.0,7530.5,LONG_GAMMA_TREND,72.2,0.083,62.9,35.3,LONG,55.2
2026-07-02 17:25:00,49525.0,23750.0,0.0,0.0,5.93,8.26,-1425.74,5515.0,7296.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,795.59,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,50.5,21.8,50.0,39.7,26.0,53.2,20.0,FLOW_EXPANSION_BULLISH,7530.0,0.0,7530.25,LONG_GAMMA_TREND,72.2,0.083,62.9,35.3,LONG,55.2
2026-07-02 17:26:00,49525.0,23750.0,0.0,0.0,5.93,8.26,-1425.74,5515.0,-13788.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,724.8286,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,48.0,21.2,47.3,34.6,27.4,43.2,20.0,,7530.0,0.0,7530.25,LONG_GAMMA_TREND,72.2,0.083,62.9,35.3,LONG,55.2
2026-07-02 17:27:00,49525.0,23750.0,0.0,0.0,5.93,8.26,-1425.74,5060.0,-12650.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,46.3,20.8,45.6,31.2,28.3,43.2,20.0,,7530.0,0.0,7531.0,LONG_GAMMA_TREND,72.2,0.083,62.9,35.3,LONG,55.2
