strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
723.0000,1001.7896,0.0000,1001.7896,9.5000,9.5000,3349.0000,0.0000,-3349.0000
724.0000,1638.4226,0.0000,1638.4226,13.0000,0.0000,5112.0000,0.0000,-5099.0000
725.0000,6443.0688,0.0000,6443.0688,0.0000,130.0000,16781.0000,0.0000,-16911.0000
726.0000,4162.9231,-0.0000,4162.9231,0.0000,12.0000,9201.0000,0.0000,-9213.0000
727.0000,-5207.0545,0.0000,-5207.0545,78.0000,78.0000,0.0000,9924.0000,9924.0000
728.0000,4765.7303,0.0000,4765.7303,24.5000,24.5000,7487.0000,0.0000,-7487.0000
729.0000,-11246.2891,-0.0000,-11246.2891,0.0000,114.0000,0.0000,15547.0000,15433.0000
730.0000,-37718.7458,0.0000,-37718.7458,223.0000,223.0000,0.0000,44335.0000,44335.0000
731.0000,12930.4006,0.0000,12930.4006,86.0000,0.0000,12738.0000,0.0000,-12652.0000
732.0000,-15628.8202,0.0000,-15628.8202,207.0000,0.0000,0.0000,13121.0000,13328.0000
733.0000,0.0000,0.0000,0.0000,0.0000,252.0000,7359.5000,7359.5000,-252.0000
734.0000,27854.8578,0.0000,27854.8578,0.0000,644.0000,16736.0000,0.0000,-17380.0000
735.0000,54053.3245,0.0000,54053.3245,0.0000,3672.0000,27852.0000,0.0000,-31524.0000
736.0000,37399.6119,0.0000,37399.6119,0.0000,510.0000,16603.0000,0.0000,-17113.0000
737.0000,-56726.9531,0.0000,-56726.9531,0.0000,812.0000,0.0000,21776.0000,20964.0000
738.0000,72954.2752,0.0000,72954.2752,0.0000,2187.0000,24374.0000,0.0000,-26561.0000
739.0000,82704.9194,0.0000,82704.9194,0.0000,2454.0000,24262.0000,0.0000,-26716.0000
740.0000,340511.0751,0.0000,340511.0751,14897.0000,0.0000,88559.0000,0.0000,-73662.0000
741.0000,119083.3707,-91919.8708,211003.2415,0.0000,22037.0000,49259.0000,0.0000,-71296.0000
742.0000,0.0000,0.0000,0.0000,21510.0000,21510.0000,27618.5000,27618.5000,0.0000
743.0000,798018.9890,472103.1973,325915.7916,58982.0000,0.0000,64126.0000,0.0000,-5144.0000
744.0000,-589510.3964,-589510.3964,0.0000,0.0000,62224.0000,22122.5000,22122.5000,-62224.0000
745.0000,326326.2289,0.0000,326326.2289,45096.5000,45096.5000,58827.0000,0.0000,-58827.0000
746.0000,-795255.3319,-548985.3749,-246269.9570,0.0000,53565.0000,0.0000,43894.0000,-9671.0000
747.0000,672587.0672,535992.0975,136594.9697,54681.0000,0.0000,25099.0000,0.0000,29582.0000
748.0000,127508.2607,0.0000,127508.2607,25491.5000,25491.5000,24758.0000,0.0000,-24758.0000
749.0000,582099.0514,489873.9447,92225.1067,64844.0000,0.0000,19332.0000,0.0000,45512.0000
750.0000,-894748.7839,-762301.8339,-132446.9500,0.0000,125576.0000,0.0000,30474.0000,-95102.0000
751.0000,279327.2036,243867.1033,35460.1003,52588.0000,0.0000,9253.0000,0.0000,43335.0000
752.0000,158448.9121,148983.8303,9465.0818,43286.0000,0.0000,2742.0000,0.0000,40544.0000
753.0000,90800.8630,88346.9287,2453.9342,35878.0000,0.0000,808.0000,0.0000,35070.0000
754.0000,-37196.5332,-35939.2903,-1257.2429,0.0000,20669.0000,0.0000,439.0000,-20230.0000
755.0000,44718.9410,44718.9410,0.0000,33285.0000,0.0000,491.0000,491.0000,33285.0000
756.0000,14300.2790,15484.9923,-1184.7134,15001.0000,0.0000,0.0000,494.0000,15495.0000
757.0000,10519.3308,9855.7897,663.5411,13238.0000,0.0000,301.0000,0.0000,12937.0000
758.0000,3192.4157,3638.1564,-445.7406,7306.0000,0.0000,0.0000,219.0000,7525.0000
759.0000,1743.1319,1728.0223,15.1096,3947.0000,0.0000,8.0000,0.0000,3939.0000
760.0000,3259.5445,3920.7014,-661.1569,10065.0000,0.0000,0.0000,379.0000,10444.0000
761.0000,604.9731,578.7846,26.1886,1653.0000,0.0000,16.0000,0.0000,1637.0000
762.0000,753.0528,745.3469,7.7059,2335.0000,0.0000,5.0000,0.0000,2330.0000
763.0000,-537.6666,-542.0307,4.3641,0.0000,1878.0000,3.0000,0.0000,-1881.0000
764.0000,137.6800,129.4205,8.2595,982.0000,0.0000,6.0000,0.0000,976.0000
765.0000,116.5568,117.8625,-1.3057,976.0000,0.0000,0.0000,1.0000,977.0000
766.0000,102.1037,99.6215,2.4822,901.0000,0.0000,2.0000,0.0000,899.0000
767.0000,10.7145,8.3505,2.3640,82.0000,0.0000,2.0000,0.0000,80.0000
768.0000,60.1575,60.1575,0.0000,638.0000,0.0000,0.0000,0.0000,638.0000
769.0000,64.5640,64.5640,0.0000,736.0000,0.0000,0.0000,0.0000,736.0000
