Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-02 17:08:00,7520.0,,7500.0,,7450.0,7600.0,7456.03,7465.0,,7470.0,7465.0,7630.0,7300.0,7500.0,7495.0,7500.0,7580.0,7450.0,7495.0,219770.0,16509.0,175922.0,6440.0,203261.0,169483.0,7595.45,7483.24
2026-07-02 17:09:00,7520.0,,7500.0,,7450.0,7600.0,7456.02,,,,,7630.0,7300.0,7500.0,7495.0,7500.0,7580.0,7450.0,7495.0,219770.0,16509.0,175922.0,6440.0,203261.0,169483.0,7595.45,7483.24
2026-07-02 17:10:00,7520.0,,7500.0,,7450.0,7600.0,7456.02,,,,,7630.0,7300.0,7500.0,7495.0,7500.0,7580.0,7450.0,7495.0,219770.0,16509.0,175922.0,6440.0,203261.0,169483.0,7595.45,7483.24
2026-07-02 17:12:00,7520.0,,7500.0,,7450.0,7600.0,7456.03,,,,,7630.0,7300.0,7500.0,7495.0,7500.0,7580.0,7450.0,7495.0,219770.0,16509.0,175922.0,6440.0,203261.0,169483.0,7595.45,7483.24
2026-07-02 17:12:00,7520.0,,7500.0,,7450.0,7600.0,7456.03,,,,,7630.0,7300.0,7500.0,7495.0,7500.0,7580.0,7450.0,7495.0,219770.0,16509.0,175922.0,6440.0,203261.0,169483.0,7595.45,7483.24
2026-07-02 17:13:00,7520.0,,7500.0,,7450.0,7600.0,7456.02,,,,,7630.0,7300.0,7500.0,7495.0,7500.0,7580.0,7450.0,7495.0,219770.0,16509.0,175922.0,6440.0,203261.0,169483.0,7595.45,7483.24
2026-07-02 17:14:00,7520.0,,7500.0,,7450.0,7600.0,7456.02,,,,,7630.0,7300.0,7500.0,7495.0,7500.0,7580.0,7450.0,7495.0,219770.0,16509.0,175922.0,6440.0,203261.0,169483.0,7595.45,7483.24
2026-07-02 17:15:00,7520.0,,7500.0,,7450.0,7600.0,7456.02,,,,,7630.0,7300.0,7500.0,7495.0,7500.0,7580.0,7450.0,7495.0,219770.0,16509.0,175922.0,6440.0,203261.0,169483.0,7595.45,7483.24
2026-07-02 17:16:00,7520.0,,7500.0,,7450.0,7600.0,7456.02,,,,,7630.0,7300.0,7500.0,7495.0,7500.0,7580.0,7450.0,7495.0,219770.0,16509.0,175922.0,6440.0,203261.0,169483.0,7595.45,7483.24
2026-07-02 17:17:00,7520.0,,7500.0,,7450.0,7600.0,7456.02,,,,,7630.0,7300.0,7500.0,7495.0,7500.0,7580.0,7450.0,7495.0,219770.0,16509.0,175922.0,6440.0,203261.0,169483.0,7595.45,7483.24
