Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-02 17:08:55,RTY,3030.0,UNUSUAL_CALL_VOL,175,106750.0,6.1,9.07,0.282,0.011949,SHORT_GAMMA,3011.8
2026-07-02 17:08:55,RTY,3020.0,UNUSUAL_CALL_VOL,118,117410.0,9.95,9.35,0.414,0.013367,SHORT_GAMMA,3011.8
2026-07-02 17:40:53,RTY,3030.0,UNUSUAL_CALL_VOL,175,109375.0,6.25,9.04,0.292,0.01221,SHORT_GAMMA,3012.7
2026-07-02 17:40:53,RTY,3020.0,UNUSUAL_CALL_VOL,118,120950.0,10.25,9.32,0.425,0.013525,SHORT_GAMMA,3012.7
2026-07-02 22:48:10,RTY,3030.0,UNUSUAL_CALL_VOL,175,136500.0,7.8,8.48,0.368,0.014669,SHORT_GAMMA,3019.6
2026-07-02 22:48:10,RTY,3020.0,UNUSUAL_CALL_VOL,118,148090.0,12.55,8.84,0.52,0.014876,SHORT_GAMMA,3019.6
2026-07-03 00:00:10,RTY,3030.0,UNUSUAL_CALL_VOL,175,151375.0,8.65,8.72,0.404,0.01475,SHORT_GAMMA,3021.9
2026-07-03 09:13:00,RTY,3030.0,UNUSUAL_CALL_VOL,175,111125.0,6.35,8.52,0.326,0.014867,SHORT_GAMMA,3017.5
