30580.0,-157578.97963870977,0,0
30570.0,969602.1848459844,0,0
30560.0,-735436.3502032064,0,0
30550.0,-345131.3042197406,0,0
30540.0,333040.89095258334,0,0
30530.0,0.0,0,0
30520.0,1100632.0611519061,0,0
30510.0,3218680.724587814,0,0
30500.0,14704869.531783847,0,0
30490.0,429296.05481975793,0,0
30480.0,186006.0930351325,0,0
30470.0,213881.79856501703,0,0
30460.0,1002647.8457461991,0,0
30450.0,20210806.70544799,0,0
30440.0,744862.5136936306,0,0
30430.0,1475445.9404427873,0,0
30420.0,1545607.9860805739,0,0
30410.0,652897.0651919759,0,0
30400.0,33226406.8325497,0,0
30390.0,-79743.19216897571,0,0
30380.0,1463542.3728292645,0,0
30370.0,3495760.409023078,0,0
30360.0,1241073.0664428237,0,0
30350.0,22100722.80681848,0,0
30340.0,1360332.9625934681,0,0
30330.0,16965344.407306828,0,0
30320.0,945406.7261700424,0,0
30310.0,3600761.4527607393,0,0
30300.0,61363890.60651518,0,0
30290.0,1553449.338569214,0,0
30280.0,8525459.28312674,0,0
30270.0,2369336.627350849,0,0
30260.0,-1992778.0547626491,0,0
30250.0,-48905492.04620943,0,0
30240.0,38978857.91279924,0,0
30230.0,9526161.349115279,0,0
30220.0,7134396.98685426,0,0
30210.0,3735123.988694113,0,0
30200.0,121784246.2853497,0,0
30190.0,3903068.6860528663,0,0
30180.0,-4943103.359362737,0,0
30170.0,-57170.99958386707,0,0
30160.0,7467210.107294618,0,0
30150.0,18446946.21260766,0,0
30140.0,-2944162.713700738,0,0
30130.0,-1718252.0178165117,0,0
30120.0,4600951.012685079,0,0
30110.0,2782993.422089437,0,0
30100.0,101284217.58967969,0,0
30090.0,83520.1353653549,0,0
30080.0,4570826.207681213,0,0
30070.0,-60670171.84642616,0,0
30060.0,-10197965.396877041,0,0
30050.0,30696563.15310391,0,0
30040.0,-1997112.754394282,0,0
30030.0,5762328.338236878,0,0
30020.0,13027343.705522329,0,0
30010.0,1312809.0525969516,0,0
30000.0,419460611.97177553,0,0
29990.0,-2964875.0904251602,0,0
29980.0,-5803850.222528052,0,0
29970.0,-3282063.546285907,0,0
29960.0,19339573.03861642,0,0
29950.0,25377208.416018013,0,0
29940.0,-24040490.955743775,0,0
29930.0,5139574.853501165,0,0
29920.0,13935310.414888246,0,0
29910.0,-18881760.495966144,0,0
29900.0,203263588.4211969,0,0
29890.0,-16678474.712597437,0,0
29880.0,-7479462.459569698,0,0
29870.0,7930273.248671113,0,0
29860.0,20645627.52694434,0,0
29850.0,82030130.07087076,0,0
29840.0,159268138.95659214,0,0
29830.0,37073854.86295353,0,0
29820.0,14272381.794923998,0,0
29810.0,21091829.119720988,0,0
29800.0,5342742.591424393,0,0
29790.0,2130962.6415726226,0,0
29780.0,28924031.059933394,0,0
29770.0,2895185.1189684398,0,0
29760.0,3335539.1003807634,0,0
29750.0,64664568.50190455,0,0
29740.0,-13006671.313303897,0,0
29730.0,5429366.0411770735,0,0
29720.0,-478360.86167404265,0,0
29710.0,-1357670.307134718,0,0
29700.0,-37201707.331127055,0,0
29690.0,-16956942.598104212,0,0
29680.0,5604678.992083213,0,0
29670.0,-694364.9247890677,0,0
29660.0,-7174055.575467543,0,0
29650.0,25911015.083683938,0,0
29640.0,-2720950.1683449117,0,0
29630.0,-1861181.1947061766,0,0
29620.0,1506954.5037400443,0,0
29610.0,6455988.059545168,0,0
29600.0,-45756611.852743186,0,0
29590.0,37129939.25050738,0,0
29580.0,13371496.96343325,0,0
29570.0,3105191.268429291,0,0
29560.0,7837680.775418842,0,0
29550.0,-16857271.101349983,0,0
29540.0,3443886.1461993875,0,0
29530.0,2223066.117438639,0,0
29520.0,-2151849.649231511,0,0
29510.0,-6314029.862252632,0,0
29500.0,-118350629.47620901,0,0
29490.0,-10613545.98585099,0,0
29480.0,-34798132.8832846,0,0
29470.0,6071772.81848938,0,0
29460.0,6775830.196998277,0,0
29450.0,17349536.831153244,0,0
29440.0,5802297.744356745,0,0
29430.0,-551301.8880617728,0,0
29420.0,525040.8176268544,0,0
29410.0,4602013.004965946,0,0
29400.0,-52121262.76925582,0,0
29390.0,2454078.56476591,0,0
29380.0,1223791.0370300543,0,0
29370.0,-109561.9806576324,0,0
29360.0,-13695042.95593648,0,0
29350.0,-4121790.8439876647,0,0
29340.0,-3855012.5874375114,0,0
29330.0,1076595.535204773,0,0
29320.0,-1298040.4944204534,0,0
29310.0,-2569924.139350378,0,0
29300.0,-21861733.42487798,0,0
29290.0,0.0,0,0
29280.0,-625838.6946121267,0,0
29270.0,-1451866.1264827074,0,0
29260.0,-383526.8198672579,0,0
29250.0,-2422220.4974266845,0,0
29240.0,0.0,0,0
29230.0,-1991220.22903691,0,0
29220.0,-486558.9076651069,0,0
29210.0,-1645777.1186789025,0,0
29200.0,-22380590.306336053,0,0
29190.0,-886607.7744035202,0,0
29180.0,-1082826.295025776,0,0
29170.0,-632156.3644613235,0,0
29160.0,-204666.14646428393,0,0
29150.0,-6419471.22884001,0,0
29140.0,-356656.19361789146,0,0
29130.0,-1314675.174553353,0,0
29120.0,-182371.40879760677,0,0
29110.0,-178161.04640497285,0,0
29100.0,-2666562.1082296027,0,0
29090.0,-168698.7708975074,0,0
29080.0,-654547.7432407484,0,0
