strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28540.0000,-0.0786,0.0000,-0.0786,0.0000,0.0000,0.0000,3.0000,3.0000
28550.0000,-0.2140,0.0000,-0.2140,0.0000,0.0000,0.0000,8.0000,8.0000
28560.0000,-0.0273,0.0000,-0.0273,0.0000,0.0000,0.0000,1.0000,1.0000
28570.0000,-0.0558,0.0000,-0.0558,0.0000,0.0000,0.0000,2.0000,2.0000
28590.0000,-0.0582,0.0000,-0.0582,0.0000,0.0000,0.0000,2.0000,2.0000
28600.0000,-1.1001,0.0000,-1.1001,0.0000,1.0000,0.0000,37.0000,36.0000
28610.0000,-1.5484,0.0000,-1.5484,0.0000,0.0000,0.0000,51.0000,51.0000
28620.0000,-1.5497,0.0000,-1.5497,0.0000,0.0000,0.0000,50.0000,50.0000
28650.0000,-0.2305,0.0000,-0.2305,0.0000,0.0000,0.0000,7.0000,7.0000
28680.0000,0.1747,0.0000,0.1747,0.0000,0.0000,5.0000,0.0000,-5.0000
28690.0000,-0.4634,0.0000,-0.4634,0.0000,0.0000,0.0000,13.0000,13.0000
28700.0000,0.4362,0.0000,0.4362,0.0000,0.0000,12.0000,0.0000,-12.0000
28710.0000,0.3334,0.0000,0.3334,0.0000,0.0000,9.0000,0.0000,-9.0000
28720.0000,-0.1510,0.0000,-0.1510,0.0000,0.0000,0.0000,4.0000,4.0000
28730.0000,-0.3463,0.0000,-0.3463,0.0000,0.0000,0.0000,9.0000,9.0000
28740.0000,-0.1960,0.0000,-0.1960,0.0000,0.0000,0.0000,5.0000,5.0000
28750.0000,-0.7987,0.0000,-0.7987,0.0000,0.0000,0.0000,20.0000,20.0000
28760.0000,0.3088,0.4715,-0.1627,17.0000,0.0000,0.0000,4.0000,21.0000
28770.0000,0.4556,0.0000,0.4556,0.0000,0.0000,11.0000,0.0000,-11.0000
28780.0000,-0.0843,0.0000,-0.0843,0.0000,0.0000,0.0000,2.0000,2.0000
28790.0000,-0.0429,0.0000,-0.0429,0.0000,0.0000,0.0000,1.0000,1.0000
28800.0000,-1.3035,-0.0364,-1.2671,0.0000,1.0000,0.0000,29.0000,28.0000
28810.0000,0.2223,0.0000,0.2223,0.0000,0.0000,5.0000,0.0000,-5.0000
28820.0000,-0.5429,0.0000,-0.5429,0.0000,0.0000,0.0000,12.0000,12.0000
28830.0000,0.5062,0.0000,0.5062,0.0000,0.0000,11.0000,0.0000,-11.0000
28840.0000,0.7957,0.0000,0.7957,0.0000,0.0000,17.0000,0.0000,-17.0000
28850.0000,-3.0460,0.0000,-3.0460,0.0000,0.0000,0.0000,64.0000,64.0000
28860.0000,37.7878,0.0000,37.7878,0.0000,0.0000,781.0000,0.0000,-781.0000
28870.0000,0.0000,0.0000,0.0000,0.0000,0.0000,379.0000,379.0000,0.0000
28880.0000,0.5999,0.0500,0.5499,1.0000,0.0000,11.0000,0.0000,-10.0000
28890.0000,-1.0668,0.0000,-1.0668,0.0000,0.0000,0.0000,21.0000,21.0000
28900.0000,-2.2205,-0.0532,-2.1672,0.0000,1.0000,0.0000,42.0000,41.0000
28910.0000,-0.4194,0.0000,-0.4194,0.0000,0.0000,0.0000,8.0000,8.0000
28930.0000,0.2162,0.0000,0.2162,0.0000,0.0000,4.0000,0.0000,-4.0000
28940.0000,-0.4389,0.0000,-0.4389,0.0000,0.0000,0.0000,8.0000,8.0000
28950.0000,-2.1461,-0.3646,-1.7815,0.0000,6.0000,0.0000,32.0000,26.0000
28960.0000,-1.8420,-0.3736,-1.4684,0.0000,6.0000,0.0000,26.0000,20.0000
28970.0000,-1.4900,0.0000,-1.4900,0.0000,0.0000,0.0000,26.0000,26.0000
28980.0000,-0.9297,0.0000,-0.9297,0.0000,0.0000,0.0000,16.0000,16.0000
28990.0000,3.7096,0.0000,3.7096,0.0000,0.0000,63.0000,0.0000,-63.0000
29000.0000,10.2776,-0.4766,10.7542,0.0000,7.0000,180.0000,0.0000,-187.0000
29010.0000,-0.6050,0.0000,-0.6050,0.0000,0.0000,0.0000,10.0000,10.0000
29020.0000,-0.1226,0.0000,-0.1226,0.0000,0.0000,0.0000,2.0000,2.0000
29040.0000,-0.0629,0.0000,-0.0629,0.0000,0.0000,0.0000,1.0000,1.0000
29050.0000,-1.3578,-0.1484,-1.2094,0.0000,2.0000,0.0000,19.0000,17.0000
29060.0000,-0.2574,0.0000,-0.2574,0.0000,0.0000,0.0000,4.0000,4.0000
29070.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
29080.0000,-0.9892,0.0000,-0.9892,0.0000,0.0000,0.0000,15.0000,15.0000
