strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,10.7755,10.7755,0.0000,3.0000,1.0000,1.0000,1.0000,2.0000
14.0000,4953.7162,97.3973,4856.3188,25.0000,18.0000,346.0000,15.0000,-324.0000
14.5000,78.7143,61.9207,16.7935,30.5000,28.5000,1.0000,0.0000,1.0000
15.0000,15585.8919,315.8611,15270.0308,290.0000,259.0000,3403.5000,2532.5000,-840.0000
15.5000,77899.4614,-1283.9745,79183.4359,80.5000,160.5000,6035.5000,1365.5000,-4750.0000
16.0000,26411.0300,5050.6035,21360.4265,1075.0000,718.0000,14928.0000,13596.0000,-975.0000
16.5000,38996.2304,-146.0566,39142.2870,14.5000,26.5000,2767.0000,2.0000,-2777.0000
17.0000,111074.8940,4559.6628,106515.2312,647.5000,255.5000,12233.0000,3594.0000,-8247.0000
17.5000,104452.5556,70333.8384,34118.7172,6909.5000,419.5000,4237.0000,1089.0000,3342.0000
18.0000,-104478.9497,-86427.5392,-18051.4106,7351.5000,16522.5000,1630.0000,3438.0000,-7363.0000
18.5000,2188.4563,7602.5321,-5414.0758,1066.5000,186.5000,484.0000,1094.0000,1490.0000
19.0000,-19412.9979,-18241.1198,-1171.8781,390.5000,2708.5000,0.0000,152.0000,-2166.0000
19.5000,-11551.0349,-11551.0349,0.0000,789.5000,2426.5000,0.0000,0.0000,-1637.0000
20.0000,-53458.4057,-53592.1036,133.6980,1735.5000,9823.5000,136.5000,115.5000,-8109.0000
20.5000,-12115.1199,-12115.1199,0.0000,892.0000,2921.0000,0.0000,0.0000,-2029.0000
21.0000,-23929.6167,-22523.2260,-1406.3908,5072.0000,9067.0000,15.0000,270.0000,-3740.0000
21.5000,-8111.9548,-8061.0783,-50.8765,513.0000,2106.0000,0.0000,10.0000,-1583.0000
22.0000,-18201.3463,-18201.3463,0.0000,2627.0000,6069.0000,5.0000,5.0000,-3442.0000
22.5000,-8.9496,-8.9496,0.0000,15.0000,17.0000,0.0000,0.0000,-2.0000
23.0000,-963.2366,-509.7468,-453.4898,1847.0000,1987.0000,0.5000,113.5000,-27.0000
23.5000,453.3389,453.3389,0.0000,223.5000,98.5000,0.0000,0.0000,125.0000
24.0000,-10105.9492,-10105.9492,0.0000,3397.0000,5984.0000,0.5000,0.5000,-2587.0000
24.5000,-77.3695,-77.3695,0.0000,7.5000,28.5000,0.0000,0.0000,-21.0000
25.0000,-4953.6985,-5052.5491,98.8506,3053.0000,4422.0000,69.0000,38.0000,-1400.0000
26.0000,107.7813,107.7813,0.0000,171.5000,141.5000,1.0000,1.0000,30.0000
27.0000,7206.0746,7206.0746,0.0000,4773.0000,1775.0000,0.0000,0.0000,2998.0000
28.0000,1954.8034,1957.1563,-2.3529,833.5000,43.5000,0.5000,1.5000,791.0000
29.0000,-2317.1654,-2317.1654,0.0000,346.0000,1266.0000,0.0000,0.0000,-920.0000
30.0000,-518.5089,-516.9975,-1.5114,401.5000,5851.5000,0.0000,1.0000,-5449.0000
31.0000,-28952.0641,-28953.5294,1.4653,129.0000,15061.0000,1.0000,0.0000,-14933.0000
32.0000,0.0000,0.0000,0.0000,1725.5000,6371.5000,0.0000,0.0000,-4646.0000
33.0000,0.0000,0.0000,0.0000,459.5000,488.5000,0.0000,0.0000,-29.0000
34.0000,0.0000,0.0000,0.0000,5.5000,48.5000,0.0000,0.0000,-43.0000
35.0000,0.0000,0.0000,0.0000,2669.0000,2570.0000,0.0000,0.0000,99.0000
36.0000,0.0000,0.0000,0.0000,8980.0000,4527.0000,0.0000,0.0000,4453.0000
37.0000,0.0000,0.0000,0.0000,1081.5000,3940.5000,0.0000,0.0000,-2859.0000
38.0000,0.0000,0.0000,0.0000,7.0000,3.0000,27.0000,0.0000,-23.0000
39.0000,0.0000,0.0000,0.0000,29.5000,36.5000,0.0000,50.0000,43.0000
40.0000,0.0000,0.0000,0.0000,3980.5000,5608.5000,0.0000,0.0000,-1628.0000
45.0000,0.0000,0.0000,0.0000,12.0000,19.0000,0.0000,0.0000,-7.0000
50.0000,0.0000,0.0000,0.0000,4373.5000,1006.5000,0.0000,0.0000,3367.0000
55.0000,0.0000,0.0000,0.0000,5112.0000,13220.0000,0.0000,0.0000,-8108.0000
60.0000,0.0000,0.0000,0.0000,14.0000,945.0000,0.0000,0.0000,-931.0000
65.0000,0.0000,0.0000,0.0000,1506.0000,966.0000,0.0000,0.0000,540.0000
70.0000,0.0000,0.0000,0.0000,3754.0000,1136.0000,0.0000,0.0000,2618.0000
75.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
80.0000,0.0000,0.0000,0.0000,2874.5000,875.5000,0.0000,0.0000,1999.0000
