Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-18 17:50:00,202700.0,142675.0,220200.0,137275.0,-1.85,2.14,-146291.88,16585.0,-55462.0,-0.0414,-0.4773,-0.1088,0.0,0.0,0.0,10281.9024,11942.9175,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,MEDIUM,5.6,45.3,46.5,11.5,44.9,0.0,50.1,,29700.0,29400.0,29529.25,CHARM_DOMINATED,48.4,0.155,36.9,48.8,SHORT,23.8
2026-08-18 17:51:00,202700.0,142675.0,220200.0,137275.0,-1.85,2.14,-146291.88,2730.0,-13825.0,-0.0414,0.172,-0.1028,0.0,0.0,0.0,0.0,2.6816,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,MEDIUM,8.9,41.7,46.0,11.0,46.7,15.0,35.1,,29700.0,29400.0,29524.75,CHARM_DOMINATED,48.4,0.155,31.6,51.1,SHORT,39.0
2026-08-18 17:52:00,213250.0,142675.0,220200.0,137275.0,-1.38,2.32,-147408.85,-1250.0,4917.0,-0.016,1.0,-0.0826,1.0,10550.0,0.0,-1116.9666,-5699.4345,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,5.8,48.1,45.6,10.7,47.9,0.0,60.1,,29550.0,29400.0,29525.0,CHARM_DOMINATED,48.4,0.155,33.9,47.3,SHORT,26.8
2026-08-18 17:53:00,213250.0,142675.0,220200.0,137275.0,-1.38,2.32,-147408.85,430.0,7717.0,-0.016,1.0,-0.0295,0.0,0.0,0.0,0.0,-5699.4345,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,10.8,45.3,45.3,15.7,43.4,20.0,40.1,,29550.0,29400.0,29530.5,CHARM_DOMINATED,48.4,0.155,33.9,47.1,SHORT,26.4
2026-08-18 17:54:00,226150.0,142675.0,259300.0,137275.0,-2.42,3.42,-156714.85,10830.0,25050.0,-0.0683,-0.2502,-0.1296,-0.5038,12900.0,39100.0,-9306.0039,-4094.5186,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,MEDIUM,7.0,45.2,45.0,13.7,38.7,0.0,45.1,,29700.0,29500.0,29524.25,CHARM_DOMINATED,48.4,0.155,30.5,50.5,SHORT,40.0
2026-08-18 17:55:00,237525.0,147650.0,313600.0,181025.0,-2.66,3.82,-170689.88,15900.0,17708.0,-0.138,-0.4568,-0.2554,-0.6536,11375.0,54300.0,-13975.0274,-11082.0323,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,MEDIUM,4.5,45.2,44.4,12.4,35.7,0.0,45.1,,29800.0,29500.0,29524.0,CHARM_DOMINATED,48.4,0.155,31.4,52.6,SHORT,42.4
2026-08-18 17:56:00,237525.0,147650.0,354650.0,188875.0,-4.01,4.17,-178281.08,22540.0,28775.0,-0.1978,-0.5885,-0.3665,-1.0,0.0,41050.0,-7591.1995,-6130.1115,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,MEDIUM,2.9,45.2,43.9,11.6,33.7,0.0,45.2,,29800.0,29620.0,29521.0,CHARM_DOMINATED,48.4,0.155,32.7,55.8,SHORT,46.2
2026-08-18 17:57:00,247825.0,147650.0,363950.0,198175.0,-3.59,4.35,-180266.29,22490.0,-5850.0,-0.1898,-0.6122,-0.4278,0.051,10300.0,9300.0,-1985.2166,6852.3076,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,1.9,41.7,36.4,11.0,32.4,0.0,35.1,,29570.0,29450.0,29521.75,CHARM_DOMINATED,48.4,0.155,32.5,55.2,SHORT,45.4
2026-08-18 17:58:00,247825.0,147650.0,363950.0,198175.0,-3.59,4.35,-180266.29,22490.0,-19975.0,-0.1898,-0.6122,-0.4278,0.0,0.0,0.0,0.0,9790.5051,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,1.2,39.4,38.6,10.7,31.6,0.0,35.1,,29570.0,29450.0,29521.5,CHARM_DOMINATED,48.4,0.155,32.4,55.2,SHORT,45.6
2026-08-18 17:59:00,247825.0,155650.0,377550.0,236075.0,-3.04,3.75,-165300.03,5630.0,-32408.0,-0.2074,-0.6902,-0.5092,-1.0,0.0,13600.0,14966.2598,12271.338,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,11.3,38.0,38.9,19.2,39.8,30.0,35.3,,29700.0,29450.0,29518.5,CHARM_DOMINATED,48.4,0.155,30.8,55.8,SHORT,50.0
2026-08-18 18:00:00,247825.0,155650.0,412300.0,270825.0,-3.04,3.75,-165300.03,2240.0,-32517.0,-0.2492,-0.811,-0.5759,-1.0,0.0,34750.0,0.0,8475.7382,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,17.8,37.4,38.7,24.7,45.1,30.0,36.3,,29700.0,29560.0,29518.5,CHARM_DOMINATED,48.4,0.155,30.3,56.8,SHORT,53.0
2026-08-18 18:01:00,247825.0,164300.0,412300.0,270825.0,-3.44,3.57,-162800.34,-6130.0,-18800.0,-0.2492,-0.6968,-0.5159,0.0,0.0,0.0,2499.6894,-6233.2852,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,16.8,37.0,38.4,19.6,48.6,15.0,36.4,,29580.0,29560.0,29518.5,CHARM_DOMINATED,48.4,0.155,30.3,57.8,SHORT,55.0
2026-08-18 18:02:00,247825.0,164300.0,422800.0,270825.0,-3.87,3.8,-154381.96,-6090.0,16767.0,-0.2609,-1.0,-0.6357,-1.0,0.0,10500.0,8418.3836,-2024.0934,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,10.9,45.6,37.8,16.2,54.3,0.0,61.7,,29580.0,29400.0,29522.25,CHARM_DOMINATED,48.4,0.155,30.1,58.0,SHORT,55.8
2026-08-18 18:03:00,247825.0,164300.0,446950.0,270825.0,-4.89,4.17,-155489.05,-1260.0,24817.0,-0.2866,-1.0,-0.668,-1.0,0.0,24150.0,-1107.0893,2405.8025,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,19.3,39.2,37.3,19.3,52.8,35.0,27.3,,29580.0,29550.0,29530.25,CHARM_DOMINATED,48.4,0.155,32.7,55.5,SHORT,45.6
2026-08-18 18:04:00,247825.0,164300.0,446950.0,270825.0,-4.89,4.17,-155489.05,5200.0,15875.0,-0.2866,-1.0,-0.668,0.0,0.0,0.0,0.0,-6012.5811,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,17.8,42.0,37.0,16.0,57.1,15.0,47.3,,29580.0,29550.0,29528.25,CHARM_DOMINATED,48.4,0.155,32.7,54.5,SHORT,43.6
2026-08-18 18:05:00,247825.0,164300.0,446950.0,270825.0,-4.89,4.17,-155489.05,5200.0,7125.0,-0.2866,-1.0,-0.668,0.0,0.0,0.0,0.0,-3655.6472,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,16.8,43.9,36.8,13.9,59.9,15.0,47.3,,29580.0,29550.0,29528.0,CHARM_DOMINATED,48.4,0.155,32.7,54.2,SHORT,43.0
2026-08-18 18:06:00,247825.0,169050.0,446950.0,285175.0,-4.58,3.71,-155945.06,3110.0,-23692.0,-0.2866,-1.0,-0.668,0.0,0.0,0.0,-456.0088,325.5403,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,17.9,39.8,36.6,17.8,52.9,20.0,32.3,,29890.0,29300.0,29533.0,CHARM_DOMINATED,48.4,0.155,32.7,54.0,SHORT,42.6
2026-08-18 18:07:00,247825.0,169050.0,488375.0,285175.0,-6.26,4.45,-144002.88,9295.0,-4633.0,-0.3267,-1.0,-0.7716,-1.0,0.0,41425.0,11942.1774,5743.0843,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,16.9,39.3,35.9,15.1,53.6,15.0,38.4,,29890.0,29550.0,29535.25,CHARM_DOMINATED,48.4,0.155,31.3,54.0,SHORT,45.4
2026-08-18 18:08:00,247825.0,169050.0,488375.0,285175.0,-6.26,4.45,-144002.88,4465.0,7442.0,-0.3267,-1.0,-0.7716,0.0,0.0,0.0,0.0,6199.0931,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,LOW,16.2,42.5,35.4,13.3,57.6,15.0,48.4,FLOW_EXPANSION_BEARISH,29890.0,29550.0,29537.0,CHARM_DOMINATED,48.4,0.155,29.9,53.0,SHORT,46.2
2026-08-18 18:09:00,316125.0,169050.0,488375.0,285175.0,-3.41,5.56,-155411.63,18125.0,46125.0,-0.2141,0.2449,-0.436,1.0,68300.0,0.0,-11408.7526,-11447.4606,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,LOW,17.5,39.0,35.2,13.9,54.9,20.0,32.4,,29500.0,29550.0,29534.25,CHARM_DOMINATED,48.4,0.155,31.5,48.1,SHORT,33.2
2026-08-18 18:10:00,332325.0,185250.0,488375.0,285175.0,-3.41,5.56,-155411.63,18125.0,11604.0,-0.1901,0.3421,-0.2967,1.0,16200.0,0.0,0.0,-11675.465,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,NEUTRAL,LOW,18.4,30.6,34.9,17.8,40.9,20.0,15.1,,29550.0,29550.0,29531.0,CHARM_DOMINATED,48.4,0.155,30.6,46.6,SHORT,32.0
2026-08-18 18:11:00,332325.0,185250.0,488375.0,285175.0,-3.41,5.56,-155411.63,21945.0,2054.0,-0.1901,0.3421,-0.1703,0.0,0.0,0.0,0.0,5704.3763,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,LOW,12.0,29.4,27.7,15.1,37.1,0.0,27.1,,29550.0,29550.0,29528.75,CHARM_DOMINATED,48.4,0.155,32.2,47.7,SHORT,31.0
2026-08-18 18:12:00,332325.0,185250.0,488375.0,285175.0,-3.41,5.56,-155411.63,13660.0,-34150.0,-0.1901,1.0,-0.1911,0.0,0.0,0.0,0.0,5704.3763,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,LOW,14.8,22.3,30.1,18.6,29.4,20.0,9.1,,29550.0,29550.0,29531.0,CHARM_DOMINATED,48.4,0.155,32.4,48.8,SHORT,32.8
2026-08-18 18:13:00,332325.0,185250.0,488375.0,285175.0,-3.41,5.56,-155411.63,13660.0,-34150.0,-0.1901,1.0,-0.1911,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,LOW,16.6,17.7,31.6,20.8,24.4,20.0,9.1,,29550.0,29550.0,29531.0,CHARM_DOMINATED,48.4,0.155,33.7,49.8,SHORT,32.2
2026-08-18 18:14:00,332325.0,185250.0,507875.0,285175.0,-3.8,5.89,-118856.21,3900.0,6500.0,-0.2089,-0.0924,-0.2133,-1.0,0.0,19500.0,36555.4258,18277.7129,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,LOW,17.8,25.6,31.3,22.3,33.4,20.0,40.3,,29550.0,29000.0,29531.25,CHARM_DOMINATED,48.4,0.155,33.7,52.2,SHORT,37.0
2026-08-18 18:15:00,332325.0,185250.0,510225.0,286225.0,-3.83,5.91,-116449.5,4160.0,6933.0,-0.2111,-1.0,-0.0736,-1.0,0.0,2350.0,2406.7058,19481.0658,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,LOW,23.8,25.5,31.1,23.2,39.2,35.0,25.4,,29550.0,29000.0,29532.25,CHARM_DOMINATED,48.4,0.155,33.6,52.2,SHORT,37.2
2026-08-18 18:16:00,344250.0,185250.0,510225.0,286225.0,-3.27,6.31,-132369.74,6545.0,10908.0,-0.1942,-0.2939,-0.0077,1.0,11925.0,0.0,-15920.236,-25034.478,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,LOW,26.0,27.1,31.4,27.3,36.0,30.0,30.1,,29710.0,29000.0,29528.75,CHARM_DOMINATED,48.4,0.155,33.8,51.3,SHORT,35.0
2026-08-18 18:17:00,352050.0,205050.0,510225.0,286225.0,-3.85,6.11,-136150.41,4145.0,-9342.0,-0.1834,-0.0511,0.0877,1.0,7800.0,0.0,-3780.6673,-29331.5175,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,NEUTRAL,LOW,27.4,24.7,31.6,30.0,33.9,30.0,20.1,,29750.0,29000.0,29527.5,CHARM_DOMINATED,48.4,0.155,34.0,52.2,SHORT,36.4
2026-08-18 18:18:00,375650.0,205050.0,510225.0,298375.0,-2.25,6.59,-153788.01,6435.0,-6608.0,-0.1519,0.3295,0.3378,1.0,23600.0,0.0,-17637.6049,-3952.371,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,28.3,20.3,32.2,31.8,32.5,30.0,12.0,,29650.0,29530.0,29524.75,CHARM_DOMINATED,48.4,0.155,32.3,53.6,SHORT,42.6
2026-08-18 18:19:00,375650.0,205050.0,510225.0,298375.0,-2.25,6.59,-153788.01,2535.0,-6796.0,-0.1519,0.8971,0.3378,0.0,0.0,0.0,0.0,1031.6492,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,28.9,17.4,32.6,32.9,31.6,30.0,12.0,,29650.0,29530.0,29526.25,CHARM_DOMINATED,48.4,0.155,35.3,51.5,SHORT,32.4
2026-08-18 18:20:00,377500.0,205050.0,511525.0,298375.0,-2.22,6.66,-154953.13,2905.0,4904.0,-0.1508,0.9441,0.3351,0.1746,1850.0,1300.0,-1165.1172,10126.5775,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,LOW,29.3,17.6,32.9,33.6,31.0,30.0,18.0,,29850.0,29000.0,29525.25,CHARM_DOMINATED,48.6,0.154,35.5,51.3,SHORT,31.6
2026-08-18 18:21:00,377500.0,205050.0,511525.0,317325.0,-1.5,6.34,-160027.4,-3270.0,-4992.0,-0.1508,0.9247,0.3351,0.0,0.0,0.0,-5074.2752,5699.1062,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,NEUTRAL,LOW,24.3,18.8,33.1,34.1,30.7,15.0,21.0,,29850.0,29450.0,29529.0,CHARM_DOMINATED,48.6,0.154,36.3,52.3,SHORT,32.0
2026-08-18 18:22:00,377500.0,205050.0,511525.0,327825.0,-1.07,6.17,-161167.44,-2970.0,-14492.0,-0.1508,0.9028,0.697,0.0,0.0,0.0,-1140.0393,-2524.5987,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,26.3,16.4,33.3,34.4,30.5,30.0,12.0,,29850.0,29500.0,29535.25,CHARM_DOMINATED,48.6,0.154,36.8,51.9,SHORT,30.2
2026-08-18 18:23:00,377500.0,238400.0,517625.0,367925.0,-1.62,4.65,-136170.46,-18730.0,-33842.0,-0.1565,-0.6,0.6319,-1.0,0.0,6100.0,24996.9821,15048.1676,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.61,BULLISH,LOW,29.3,10.7,32.5,31.1,25.1,35.0,0.0,,29710.0,29600.0,29563.5,CHARM_DOMINATED,48.6,0.154,32.7,55.1,SHORT,44.8
2026-08-18 18:24:00,377500.0,238400.0,528975.0,374425.0,-1.93,4.73,-141356.81,-17760.0,-16433.0,-0.1671,-0.8204,0.2037,-1.0,0.0,11350.0,-5186.3461,13012.4752,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.61,BULLISH,LOW,31.3,7.0,32.0,29.0,21.6,35.0,0.1,,29710.0,29560.0,29555.5,CHARM_DOMINATED,48.6,0.154,34.0,50.5,SHORT,33.0
2026-08-18 18:25:00,377500.0,249600.0,528975.0,377925.0,-2.32,4.47,-145765.44,-21330.0,-11008.0,-0.1671,-1.0,0.0533,0.0,0.0,0.0,-4408.6358,-16725.9623,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.61,BULLISH,LOW,32.6,4.6,31.8,27.6,19.3,35.0,0.1,,29560.0,29250.0,29556.0,CHARM_DOMINATED,48.6,0.154,30.7,53.4,SHORT,45.4
2026-08-18 18:26:00,377500.0,249600.0,529575.0,390325.0,-1.85,4.29,-146038.73,-19900.0,31708.0,-0.1677,-1.0,0.046,-1.0,0.0,600.0,-273.2926,-12246.2822,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,NEUTRAL,LOW,28.2,11.8,31.6,26.7,17.8,20.0,25.0,,29560.0,29540.0,29551.5,CHARM_DOMINATED,48.6,0.154,34.0,52.8,SHORT,37.6
