strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,1.0000,-18.0000
28250.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,12.0000,0.0000
28300.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,23.0000,23.0000
28350.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,24.0000,24.0000
28380.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,-8.0000
28400.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,5.5000,5.5000,0.0000
28450.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,33.0000,33.0000
28500.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,8.0000,79.0000,71.0000
28550.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,0.0000,17.0000,17.0000
28600.0000,-0.0015,0.0000,-0.0015,0.0000,0.0000,0.0000,23.0000,23.0000
28610.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,10.0000,10.0000
28630.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,2.0000,20.0000,18.0000
28640.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,9.0000,9.0000
28650.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,11.0000,23.0000,12.0000
28660.0000,-0.0030,0.0000,-0.0030,0.0000,0.0000,0.0000,36.0000,36.0000
28670.0000,-0.0022,0.0000,-0.0022,0.0000,0.0000,0.0000,32.0000,32.0000
28680.0000,-0.0034,0.0000,-0.0034,0.0000,0.0000,0.0000,33.0000,33.0000
28690.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,2.0000,2.0000
28700.0000,-0.0001,0.0032,-0.0033,2.0000,12.0000,36.5000,44.5000,-2.0000
28710.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.0000,4.0000,4.0000
28720.0000,-0.0014,0.0000,-0.0014,0.0000,0.0000,0.0000,13.0000,13.0000
28730.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,0.5000,15.5000,15.0000
28740.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,6.0000,6.0000
28750.0000,0.0007,0.0000,0.0007,0.5000,0.5000,36.5000,9.5000,-27.0000
28760.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,3.0000,3.0000
28770.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,1.0000,1.0000
28780.0000,-0.0036,0.0000,-0.0036,0.0000,0.0000,0.0000,12.0000,12.0000
28790.0000,0.0037,0.0000,0.0037,0.0000,0.0000,40.0000,0.0000,-40.0000
28800.0000,0.0907,0.0963,-0.0055,10.0000,1.0000,7.0000,54.0000,56.0000
