strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
725.0000,41752.7509,41263.2554,489.4955,36639.0000,27462.0000,614.5000,583.5000,9146.0000
726.0000,-13220.6958,-13003.7837,-216.9121,4504.0000,9787.0000,309.5000,361.5000,-5231.0000
727.0000,-6860.8830,-6656.5056,-204.3774,7615.5000,9267.5000,640.5000,225.5000,-2067.0000
728.0000,-1876.1646,-1912.6943,36.5297,4724.0000,5057.0000,92.0000,43.0000,-382.0000
729.0000,-1012.8147,-1022.9790,10.1643,2006.0000,2680.0000,89.0000,27.0000,-736.0000
730.0000,-3186.1757,-3280.2128,94.0371,9149.0000,8840.0000,163.5000,25.5000,171.0000
731.0000,-122.8946,-124.9194,2.0248,1642.0000,1762.0000,72.5000,19.5000,-173.0000
732.0000,177.7450,155.2033,22.5417,1219.0000,1206.0000,87.5000,34.5000,-40.0000
733.0000,800.5461,791.9142,8.6319,4313.0000,685.0000,9.5000,6.5000,3625.0000
734.0000,401.6136,400.2471,1.3665,3468.0000,1175.0000,8.5000,4.5000,2289.0000
735.0000,159.1783,95.9288,63.2495,618.0000,37.0000,76.0000,14.0000,519.0000
736.0000,41.1110,41.3114,-0.2004,363.0000,1.0000,26.5000,26.5000,362.0000
737.0000,21.4705,50.1456,-28.6751,452.0000,2.0000,6.5000,40.5000,484.0000
738.0000,105.2229,105.2229,0.0000,950.0000,24.0000,0.0000,3.0000,929.0000
739.0000,27.6257,26.9980,0.6277,395.0000,0.0000,1.0000,0.0000,394.0000
740.0000,16.6937,15.0024,1.6913,150.0000,1.0000,7.0000,4.0000,146.0000
741.0000,409.6688,45.4357,364.2331,659.0000,0.0000,658.0000,291.0000,292.0000
742.0000,0.6117,0.6117,0.0000,12.0000,0.0000,7.0000,4.0000,9.0000
743.0000,10.3347,4.2938,6.0409,63.0000,0.0000,13.5000,7.5000,57.0000
744.0000,22.0006,20.0506,1.9500,299.0000,0.0000,7.0000,5.0000,297.0000
745.0000,6.0632,3.8652,2.1981,70.0000,0.0000,7.0000,5.0000,68.0000
746.0000,-0.9991,0.0000,-0.9991,0.0000,0.0000,7.0000,7.0000,0.0000
747.0000,0.6053,0.6053,0.0000,7.0000,1.0000,0.0000,0.0000,6.0000
748.0000,0.0463,0.0463,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
749.0000,4.7147,4.7147,0.0000,101.0000,0.0000,0.0000,0.0000,101.0000
750.0000,0.3100,0.3100,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
752.0000,0.2422,0.2422,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
