strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050.0,2801.0,0.0,0.0,0.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040.0,335.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030.0,107.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025.0,1068.0,5.0,0.0,5.0,1063.0,-5.0,0.0,0.0,-500.0,0.0,0.0,0.0,0.0
8020.0,126.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010.0,196.0,0.0,15.0,0.0,196.0,15.0,0.0,0.0,0.0,0.04626984271152733,0.04626984271152733,0.0,15.0
8005.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000.0,2815.0,1717.0,20.0,5.0,1098.0,15.0,0.0,0.0,-171700.0,0.06189170893111559,0.06189170893111559,0.0,25.0
7995.0,49.0,0.0,3.0,0.0,49.0,3.0,0.0,0.0,0.0,0.009563619041027059,0.009563619041027059,0.0,3.0
7990.0,136.0,0.0,6.0,0.0,136.0,6.0,0.0,0.0,0.0,0.01841341059128559,0.01841341059128559,0.0,6.0
7985.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7980.0,533.0,0.0,1.0,0.0,533.0,1.0,1.9304990866157287e-115,3.621949505845645e-118,0.0,-0.0035249430591172753,-0.0035249430591172753,0.0,-1.0
7975.0,690.0,0.0,47.0,0.0,690.0,47.0,6.013570135340545e-115,4.096199947260951e-116,0.0,0.16077329075783015,0.16077329075783015,0.0,47.0
7970.0,719.0,0.0,0.0,0.0,719.0,0.0,1.5617483387686783e-114,0.0,0.0,0.0,0.0,0.0,0.0
7965.0,113.0,0.0,1.0,0.0,113.0,1.0,6.099226085317103e-115,5.397545208245224e-117,0.0,0.004180295770768798,0.004180295770768798,0.0,1.0
7960.0,1289.0,0.0,30.0,0.0,1289.0,30.0,1.7950754399236248e-113,4.177832676315651e-115,0.0,0.11826965690934416,0.11826965690934416,0.0,30.0
7955.0,948.0,0.0,0.0,0.0,948.0,0.0,3.401119363858733e-113,0.0,0.0,0.0,0.0,0.0,0.0
7950.0,2619.0,6.0,7.0,3.0,2613.0,4.0,2.5203229964108836e-112,6.736258486016108e-115,-600.0,0.029991369779646115,0.029991369779646115,0.0,7.0
7945.0,240.0,1.0,10.0,1.0,239.0,9.0,6.19648271061855e-113,2.5818677960910623e-114,-100.0,0.0374666875773849,0.0374666875773849,0.0,10.0
7940.0,5652.0,1.0,11.0,1.0,5651.0,10.0,3.917411200446213e-111,7.624119463005723e-114,-100.0,0.018286771068640215,0.018286771068640215,0.0,6.0
7935.0,430.0,2.0,10.0,2.0,428.0,8.0,8.365365368131673e-112,1.9454338065422494e-113,-200.0,0.03655181554380514,0.03655181554380514,0.0,8.0
7930.0,547.0,0.0,17.0,0.0,547.0,17.0,3.131038669950476e-111,9.730833160723599e-113,0.0,0.0788775301917076,0.0788775301917076,0.0,17.0
7925.0,1501.0,3.0,21.0,0.0,1498.0,21.0,-5.043856226772028e-78,3.553729517721691e-112,-300.0,0.10697025072815051,0.10697025072815051,0.0,21.0
7920.0,1398.0,0.0,154.0,0.0,1398.0,154.0,7.032409048669151e-110,7.746716691667017e-111,0.0,0.8376235802195756,0.8376235802195756,0.0,154.0
7915.0,179.0,3.0,25.0,0.0,176.0,25.0,2.8218672192994804e-110,3.941155334217151e-111,-300.0,0.15242118127614113,0.15242118127614113,0.0,25.0
7910.0,753.0,3.0,182.0,0.0,750.0,182.0,3.752552321984837e-109,9.069913978768132e-110,-300.0,1.1295706940657981,1.1295706940657981,0.0,182.0
7905.0,847.0,0.0,349.0,0.0,847.0,349.0,1.3472669134633175e-108,5.551312311672937e-109,0.0,2.225738340493289,2.225738340493289,0.0,349.0
7900.0,1369.0,9.0,1561.0,2.0,1360.0,1559.0,7.380603686164711e-108,8.415721222865677e-108,-900.0,10.250656764033245,10.250656764033245,0.0,1538.0
7895.0,471.0,4.0,1294.0,0.0,467.0,1294.0,8.726579304350791e-108,2.3974933375435083e-107,-400.0,2.197407201979008,2.197407201979008,0.0,499.0
7890.0,724.0,2.0,1475.0,0.0,722.0,1475.0,4.927380713506476e-107,1.0038517337599522e-106,-200.0,6.237912355443689,6.237912355443689,0.0,823.0
7885.0,1818.0,2.0,1166.0,0.0,1816.0,1166.0,4.396114551848849e-106,2.8195102131219784e-106,-200.0,3.624859879381173,3.624859879381173,0.0,459.0
