strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28100.0000,0.0356,0.0000,0.0356,0.0000,0.0000,13.0000,0.0000,-13.0000
28150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
28200.0000,0.0190,0.0000,0.0190,0.0000,0.0000,39.0000,28.0000,-11.0000
28300.0000,0.0801,0.0000,0.0801,0.0000,0.0000,46.0000,23.0000,-23.0000
28350.0000,0.0028,0.0000,0.0028,0.0000,2.0000,1.0000,0.0000,-3.0000
28400.0000,0.0332,0.0000,0.0332,0.0000,2.0000,68.5000,70.5000,0.0000
28450.0000,0.0112,0.0000,0.0112,0.0000,0.0000,9.5000,4.5000,-5.0000
28500.0000,-0.0153,0.0000,-0.0153,0.0000,0.0000,20.0000,18.0000,-2.0000
28550.0000,0.1512,0.1539,-0.0027,10.0000,0.0000,5.0000,7.0000,12.0000
28600.0000,0.3442,0.3015,0.0427,10.0000,0.0000,88.5000,75.5000,-3.0000
28610.0000,-0.0109,0.0000,-0.0109,0.0000,0.0000,10.0000,12.0000,2.0000
28620.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
28630.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
28640.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
28650.0000,0.1964,0.0000,0.1964,0.0000,0.0000,81.5000,67.5000,-14.0000
28660.0000,0.0008,0.0000,0.0008,0.0000,0.0000,7.0000,7.0000,0.0000
28670.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28680.0000,-0.0188,0.0000,-0.0188,0.0000,0.0000,4.5000,6.5000,2.0000
28690.0000,0.0136,0.0000,0.0136,0.0000,0.0000,3.5000,2.5000,-1.0000
28700.0000,-0.1488,0.0000,-0.1488,0.0000,0.0000,32.0000,42.0000,10.0000
28710.0000,0.0349,0.0000,0.0349,0.0000,0.0000,4.0000,1.0000,-3.0000
28720.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
28740.0000,-0.0588,0.0000,-0.0588,0.0000,0.0000,6.5000,13.5000,7.0000
28750.0000,-0.0028,0.0000,-0.0028,0.0000,0.0000,34.5000,33.5000,-1.0000
28760.0000,-0.1667,0.0000,-0.1667,0.0000,0.0000,25.0000,38.0000,13.0000
28770.0000,-0.0668,0.0000,-0.0668,0.0000,0.0000,3.0000,9.0000,6.0000
28780.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5000,5.5000,0.0000
28790.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,1.0000,-10.0000
28800.0000,4.1614,0.0000,4.1614,1.5000,1.5000,332.5000,191.5000,-141.0000
28810.0000,-0.3959,0.0000,-0.3959,1.0000,1.0000,11.0000,26.0000,15.0000
28820.0000,0.0293,0.0000,0.0293,1.0000,1.0000,3.5000,2.5000,-1.0000
28830.0000,-0.0487,0.0000,-0.0487,0.0000,0.0000,9.5000,18.5000,9.0000
28840.0000,0.9923,0.0000,0.9923,0.0000,0.0000,52.5000,14.5000,-38.0000
28850.0000,1.1980,0.0000,1.1980,0.0000,0.0000,170.0000,135.0000,-35.0000
28860.0000,-0.6222,0.0000,-0.6222,0.0000,0.0000,51.0000,76.0000,25.0000
28870.0000,1.0907,-0.0000,1.0907,0.0000,1.0000,76.0000,19.0000,-58.0000
28880.0000,0.0101,0.0000,0.0101,0.0000,0.0000,29.5000,46.5000,17.0000
28890.0000,0.2009,0.0000,0.2009,0.0000,0.0000,39.0000,37.0000,-2.0000
28900.0000,1.6351,0.0000,1.6351,1.5000,1.5000,217.5000,202.5000,-15.0000
28910.0000,0.0108,0.0000,0.0108,0.0000,0.0000,12.5000,12.5000,0.0000
28920.0000,0.0427,0.0000,0.0427,0.0000,0.0000,19.5000,19.5000,0.0000
28930.0000,0.0303,0.0000,0.0303,0.0000,0.0000,18.5000,14.5000,-4.0000
28940.0000,-0.7339,0.0000,-0.7339,0.0000,0.0000,6.0000,22.0000,16.0000
28950.0000,0.8178,0.0000,0.8178,0.0000,0.0000,123.5000,85.5000,-38.0000
28960.0000,0.4577,0.0000,0.4577,0.0000,0.0000,31.0000,23.0000,-8.0000
28970.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,27.5000,26.5000,-1.0000
28980.0000,0.1733,0.0000,0.1733,0.0000,0.0000,18.0000,47.0000,29.0000
28990.0000,0.1680,0.0000,0.1680,0.0000,0.0000,48.0000,38.0000,-10.0000
29000.0000,-8.6176,0.0000,-8.6176,0.5000,0.5000,265.0000,464.0000,199.0000
29010.0000,0.0253,0.0000,0.0253,0.0000,0.0000,41.0000,44.0000,3.0000
29020.0000,-0.4656,0.0000,-0.4656,0.0000,0.0000,23.5000,34.5000,11.0000
29030.0000,0.5207,0.0000,0.5207,0.0000,0.0000,33.0000,23.0000,-10.0000
29040.0000,0.6113,0.0000,0.6113,0.0000,0.0000,30.0000,28.0000,-2.0000
29050.0000,-1.3206,0.0000,-1.3206,0.0000,0.0000,144.0000,239.0000,95.0000
29060.0000,0.5898,0.0000,0.5898,0.0000,0.0000,57.0000,49.0000,-8.0000
29070.0000,0.3596,0.0000,0.3596,0.0000,0.0000,38.0000,39.0000,1.0000
29080.0000,0.8724,0.0000,0.8724,0.0000,0.0000,147.0000,99.0000,-48.0000
29090.0000,2.8443,0.0000,2.8443,0.0000,0.0000,116.0000,122.0000,6.0000
29100.0000,4.3967,0.2149,4.1818,2.0000,0.0000,556.5000,486.5000,-68.0000
29110.0000,0.3985,-0.0285,0.4270,0.0000,3.0000,52.5000,39.5000,-16.0000
29120.0000,0.1966,0.0000,0.1966,0.0000,0.0000,35.5000,16.5000,-19.0000
29130.0000,1.1142,0.0000,1.1142,0.0000,0.0000,72.0000,65.0000,-7.0000
29140.0000,-0.1525,0.0000,-0.1525,0.0000,0.0000,89.5000,81.5000,-8.0000
29150.0000,-4.7251,-0.0271,-4.6980,1.0000,1.0000,293.0000,287.0000,-6.0000
29160.0000,-3.4626,-0.0033,-3.4593,1.0000,1.0000,97.5000,157.5000,60.0000
29170.0000,2.8353,0.1517,2.6836,5.0000,3.0000,134.5000,111.5000,-21.0000
29180.0000,1.2431,0.1613,1.0818,5.5000,2.5000,149.0000,129.0000,-17.0000
29190.0000,-0.4970,-0.0116,-0.4855,7.0000,6.0000,232.0000,267.0000,36.0000
29200.0000,-4.1773,-0.4033,-3.7740,9.0000,12.0000,548.0000,579.0000,28.0000
29210.0000,2.2108,-0.5621,2.7729,4.0000,11.0000,114.5000,66.5000,-55.0000
29220.0000,1.7029,-0.4658,2.1686,4.5000,10.5000,143.5000,91.5000,-58.0000
29230.0000,1.6255,0.0850,1.5405,3.5000,4.5000,92.0000,94.0000,1.0000
29240.0000,-0.5478,0.0843,-0.6321,4.5000,1.5000,150.0000,147.0000,0.0000
29250.0000,0.8116,-0.1406,0.9522,7.5000,7.5000,310.0000,289.0000,-21.0000
29260.0000,-7.6856,-0.0420,-7.6435,2.5000,1.5000,131.5000,189.5000,59.0000
29270.0000,2.0496,-0.2617,2.3114,0.0000,2.0000,108.0000,95.0000,-15.0000
29280.0000,-6.7361,-0.6207,-6.1153,0.5000,4.5000,103.5000,148.5000,41.0000
29290.0000,0.0044,0.2503,-0.2458,7.5000,5.5000,69.5000,71.5000,4.0000
29300.0000,-15.4851,-3.1719,-12.3132,48.0000,60.0000,452.0000,565.0000,101.0000
29310.0000,6.3536,1.1633,5.1903,13.0000,6.0000,126.5000,95.5000,-24.0000
29320.0000,7.6014,2.8967,4.7047,36.0000,13.0000,244.0000,213.0000,-8.0000
29330.0000,2.8795,-0.9999,3.8794,9.5000,15.5000,203.0000,197.0000,-12.0000
29340.0000,7.7010,0.6677,7.0334,14.5000,12.5000,273.0000,222.0000,-49.0000
29350.0000,-15.3897,0.3825,-15.7722,37.0000,38.0000,449.0000,505.0000,55.0000
29360.0000,17.1789,0.7734,16.4056,21.5000,17.5000,269.0000,206.0000,-59.0000
29370.0000,-11.9257,-1.2748,-10.6509,48.0000,54.0000,230.0000,315.0000,79.0000
29380.0000,11.8034,2.5218,9.2817,36.0000,27.0000,210.5000,222.5000,21.0000
29390.0000,12.1514,6.1487,6.0028,46.0000,19.0000,224.0000,252.0000,55.0000
29400.0000,-33.8078,53.7024,-87.5102,193.0000,175.0000,696.5000,777.5000,99.0000
29410.0000,64.0032,-17.9809,81.9841,58.5000,56.5000,293.5000,179.5000,-112.0000
29420.0000,-10.3893,-7.0638,-3.3256,133.0000,140.0000,333.0000,294.0000,-46.0000
29430.0000,49.5879,75.3712,-25.7833,106.0000,82.0000,180.5000,258.5000,102.0000
29440.0000,347.4849,106.5414,240.9435,265.5000,292.5000,434.0000,244.0000,-217.0000
29450.0000,-37.6890,-143.2879,105.5988,425.5000,519.5000,553.5000,453.5000,-194.0000
29460.0000,15.4992,14.5918,0.9074,359.0000,359.0000,223.5000,253.5000,30.0000
29470.0000,38.3006,17.5573,20.7433,342.5000,222.5000,258.5000,260.5000,122.0000
29480.0000,34.7822,6.6813,28.1009,356.0000,298.0000,227.5000,161.5000,-8.0000
29490.0000,-14.3262,-24.6001,10.2739,165.0000,207.0000,205.0000,139.0000,-108.0000
29500.0000,-41.0268,46.6816,-87.7083,1033.0000,971.0000,335.0000,488.0000,215.0000
29510.0000,-11.3008,0.2822,-11.5829,211.5000,215.5000,60.0000,97.0000,33.0000
29520.0000,8.5710,0.9452,7.6257,310.0000,293.0000,157.5000,115.5000,-25.0000
29530.0000,-16.3764,-7.9953,-8.3810,297.0000,304.0000,71.0000,135.0000,57.0000
29540.0000,7.2796,7.7822,-0.5026,271.0000,201.0000,63.0000,86.0000,93.0000
29550.0000,28.9779,10.4759,18.5019,620.5000,600.5000,158.0000,99.0000,-39.0000
29560.0000,-21.9672,-20.5267,-1.4406,364.5000,461.5000,34.5000,37.5000,-94.0000
29570.0000,0.9561,0.9137,0.0425,209.5000,203.5000,22.5000,22.5000,6.0000
29580.0000,-3.8793,-2.4942,-1.3851,182.0000,198.0000,22.5000,14.5000,-24.0000
29590.0000,-0.9367,2.5863,-3.5229,195.0000,189.0000,15.0000,28.0000,19.0000
29600.0000,-14.3535,-7.4743,-6.8792,726.0000,779.0000,48.0000,82.0000,-19.0000
29610.0000,2.6990,3.4100,-0.7110,218.0000,189.0000,19.0000,23.0000,33.0000
29620.0000,7.3316,5.9664,1.3652,182.5000,151.5000,17.0000,6.0000,20.0000
