strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
802.0,216.0,0.0,0.0,35.0,216.0,-35.0,0.0,0.0,0.0,3.1321957518621386,0.0,3.1321957518621386,-3.0
801.0,212.0,0.0,0.0,36.0,212.0,-36.0,0.0,0.0,0.0,0.3943425479238636,0.0,0.3943425479238636,1.0
800.0,1728.0,3.0,12.0,34.0,1725.0,-22.0,0.0,0.0,-300.0,-1.3549438903639244,0.5457225107969522,-1.9006664011608765,29.0
799.0,257.0,0.0,0.0,4.0,257.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,1179.0,0.0,3.0,9.0,1179.0,-6.0,0.0,0.0,0.0,0.15943378145547693,0.15943378145547712,0.0,5.0
797.0,1710.0,0.0,0.0,9.0,1710.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
796.0,1837.0,0.0,1.0,9.0,1837.0,-8.0,0.0,0.0,0.0,0.02224497845455531,0.022244978454555257,0.0,2.0
795.0,3107.0,0.0,1.0,11.0,3107.0,-10.0,0.0,0.0,0.0,1.316366857358731,0.034063440610203645,1.2823034167485274,0.0
794.0,1115.0,0.0,0.0,17.0,1115.0,-17.0,1.3699045824058276e-100,0.0,0.0,0.0,0.0,0.0,-5.0
793.0,3419.0,0.0,1.0,13.0,3419.0,-12.0,2.7476346208974425e-99,8.036369174897462e-103,0.0,0.07578061990472973,0.07578061990472976,0.0,1.0
792.0,2178.0,0.0,397.0,14.0,2178.0,383.0,1.2526674371540884e-98,2.283328615932842e-99,0.0,31.327999627700958,31.327999627700958,-2.286262048398593e-218,391.0
791.0,1324.0,0.0,50.0,22.0,1324.0,28.0,6.030965565080428e-98,2.27755497170711e-99,0.0,4.343622936433866,4.343622936433866,-9.616957731075872e-200,56.0
790.0,1300.0,0.0,72.0,27.0,1300.0,45.0,5.062698490144768e-97,2.8039560868494104e-98,0.0,5.035107817455815,6.568032122512168,-1.532924305056354,88.0
789.0,1633.0,0.0,16.0,23.0,1633.0,-7.0,5.937934143235361e-96,5.81793914830164e-98,0.0,3.3830537915109105,1.6272006294512487,1.755853162059662,31.0
788.0,2192.0,0.0,25.0,42.0,2192.0,-17.0,8.240946161010747e-95,9.398889325970286e-97,0.0,2.4701673704941505,2.4701673704941505,0.0,47.0
787.0,956.0,0.0,8.0,68.0,956.0,-60.0,4.364958426231109e-94,3.652684875507204e-96,0.0,18.079456195337908,0.8131170582989689,17.26633913703894,-25.0
786.0,1633.0,0.0,21.0,45.0,1633.0,-24.0,9.986247769685888e-93,1.2842082251280076e-94,0.0,2.960275467048503,2.6412663078325727,0.3190091592159305,37.0
785.0,2175.0,31.0,740.0,214.0,2144.0,526.0,-7.807758392272886e-39,-5.389871922407734e-38,-3100.0,134.24953929206447,91.36902795538795,42.880511336676534,631.0
784.0,3602.0,1.0,1301.0,122.0,3601.0,1179.0,-3.8838040521354146e-41,-4.738240943605206e-39,-100.0,225.11602416727084,224.4393381241978,0.6766860430730288,1235.0
783.0,2266.0,0.0,10847.0,80.0,2266.0,10767.0,9.114197582930248e-89,-6.500403779685279e-39,0.0,2181.822499145338,2170.8604485324486,10.96205061288958,10052.0
