strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7360.0000,-0.0447,-0.0447,0.0000,0.0000,10.0000,0.0000,0.0000,-10.0000
7365.0000,-0.1404,-0.0609,-0.0795,0.0000,10.0000,0.0000,37.0000,27.0000
7370.0000,-0.0148,0.0000,-0.0148,0.0000,0.0000,0.0000,6.0000,6.0000
7375.0000,-0.2149,0.0000,-0.2149,4.0000,0.0000,0.0000,105.0000,109.0000
7380.0000,-0.0865,0.0000,-0.0865,3.0000,0.0000,0.0000,35.0000,38.0000
7385.0000,-0.0460,0.0000,-0.0460,0.0000,0.0000,0.0000,21.0000,21.0000
7390.0000,-0.4239,0.0287,-0.4526,2.0000,0.0000,0.0000,195.0000,197.0000
7395.0000,-0.4768,0.0000,-0.4768,0.0000,0.0000,23.0000,295.0000,272.0000
7400.0000,-1.7318,0.1587,-1.8905,21.0000,1.0000,121.5000,962.5000,861.0000
7405.0000,-0.1313,0.0547,-0.1860,4.0000,0.0000,61.5000,161.5000,104.0000
7410.0000,-0.0170,0.0370,-0.0541,1.0000,4.0000,36.0000,84.0000,45.0000
7415.0000,-0.2041,0.0000,-0.2041,1.0000,0.0000,31.5000,100.5000,70.0000
7420.0000,-0.5553,-0.1696,-0.3857,0.0000,7.0000,83.5000,226.5000,136.0000
7425.0000,-0.0047,0.0000,-0.0047,0.0000,0.0000,87.5000,168.5000,81.0000
7430.0000,-0.5096,0.0274,-0.5370,1.0000,0.0000,9.0000,174.0000,166.0000
7435.0000,-0.3594,0.0000,-0.3594,0.0000,0.0000,2.0000,101.0000,99.0000
7440.0000,-0.2969,-0.0000,-0.2969,0.0000,2.0000,27.0000,88.0000,59.0000
7445.0000,-0.2221,-0.0107,-0.2114,0.0000,1.0000,143.5000,205.5000,61.0000
7450.0000,0.3650,0.0691,0.2959,4.0000,2.0000,175.0000,194.0000,21.0000
7455.0000,-0.7664,0.0000,-0.7664,1.0000,0.0000,26.5000,257.5000,232.0000
7460.0000,-0.0955,0.0000,-0.0955,1.0000,0.0000,30.5000,88.5000,59.0000
7465.0000,0.4616,0.0000,0.4616,0.0000,0.0000,230.5000,330.5000,100.0000
7470.0000,-0.2517,0.0000,-0.2517,0.0000,0.0000,117.0000,237.0000,120.0000
7475.0000,-0.2750,0.0000,-0.2750,0.0000,0.0000,102.5000,177.5000,75.0000
7480.0000,0.4623,-0.0209,0.4832,5.5000,1.5000,213.5000,123.5000,-86.0000
7485.0000,-0.3965,0.0000,-0.3965,0.0000,0.0000,13.5000,106.5000,93.0000
7490.0000,-0.9754,0.0000,-0.9754,0.0000,0.0000,94.0000,273.0000,179.0000
7495.0000,-0.9631,-0.0000,-0.9631,0.0000,4.0000,35.0000,189.0000,150.0000
7500.0000,-5.2462,0.1930,-5.4392,16.0000,11.0000,370.0000,833.0000,468.0000
7505.0000,0.0292,0.0000,0.0292,2.0000,0.0000,73.0000,102.0000,31.0000
7510.0000,-2.5405,0.0000,-2.5405,0.5000,0.5000,143.5000,347.5000,204.0000
7515.0000,-1.2119,0.0000,-1.2119,1.0000,0.0000,162.5000,249.5000,88.0000
7520.0000,-1.9348,-0.1649,-1.7700,43.0000,44.0000,242.5000,425.5000,182.0000
7525.0000,-16.4385,0.5006,-16.9391,12.0000,0.0000,329.0000,1332.0000,1015.0000
7530.0000,-3.1022,0.0000,-3.1022,4.0000,0.0000,295.0000,621.0000,330.0000
7535.0000,2.0764,0.0211,2.0554,5.0000,1.0000,1051.0000,1219.0000,172.0000
7540.0000,21.1607,-0.2194,21.3801,1.0000,4.0000,1770.0000,674.0000,-1099.0000
7545.0000,-6.4987,0.0231,-6.5218,3.0000,2.0000,332.0000,1039.0000,708.0000
7550.0000,-26.4208,-2.4034,-24.0174,7.0000,24.0000,622.5000,2022.5000,1383.0000
7555.0000,-4.6340,-0.0011,-4.6329,0.0000,2.0000,531.0000,693.0000,160.0000
7560.0000,2.5466,-0.2111,2.7577,3.0000,5.0000,819.0000,458.0000,-363.0000
7565.0000,-9.7752,0.5623,-10.3375,26.0000,0.0000,514.0000,670.0000,182.0000
7570.0000,22.0249,-0.6455,22.6704,19.5000,6.5000,1924.0000,1010.0000,-901.0000
7575.0000,-4.2865,0.0000,-4.2865,0.0000,0.0000,1091.0000,880.0000,-211.0000
